"[[3 2 5 0]
 [1 4 1 4]
 [4 1 3 2]]","[-14, 11]",25,"[-15, 12]",27,"[-14, 11]",25,"[-16, 13]",29,"[-14, 11]",25,"[-16, 13]",29
"[[3 2 5 0]
 [2 3 3 2]
 [4 1 2 3]]","[-14, 12]",26,"[-15, 13]",28,"[-14, 12]",26,"[-16, 13]",29,"[-14, 12]",26,"[-16, 13]",29
"[[3 2 5 0]
 [3 2 5 0]
 [2 3 2 3]]","[-18, 7]",25,"[-18, 8]",26,"[-18, 7]",25,"[-19, 9]",28,"[-18, 7]",25,"[-19, 9]",28
"[[2 3 5 0]
 [2 3 2 3]
 [2 3 1 4]]","[-16, 10]",26,"[-17, 11]",28,"[-16, 10]",26,"[-17, 12]",29,"[-16, 10]",26,"[-17, 12]",29
"[[1 4 4 1]
 [3 2 3 2]
 [4 1 1 4]]","[-14, 13]",27,"[-14, 15]",29,"[-14, 14]",28,"[-15, 14]",29,"[-14, 14]",28,"[-15, 14]",29
"[[3 2 5 0]
 [1 4 4 1]
 [3 2 1 4]]","[-18, 9]",27,"[-18, 11]",29,"[-18, 10]",28,"[-18, 11]",29,"[-18, 10]",28,"[-18, 11]",29
"[[2 3 4 1]
 [2 3 2 3]
 [4 1 3 2]]","[-15, 12]",27,"[-15, 12]",27,"[-15, 12]",27,"[-16, 14]",30,"[-15, 12]",27,"[-16, 14]",30
"[[2 3 3 2]
 [2 3 2 3]
 [4 1 2 3]]","[-12, 15]",27,"[-12, 15]",27,"[-12, 14]",26,"[-14, 16]",30,"[-12, 14]",26,"[-14, 16]",30
"[[3 2 4 1]
 [3 2 2 3]
 [4 1 2 3]]","[-11, 17]",28,"[-11, 16]",27,"[-10, 16]",26,"[-13, 17]",30,"[-10, 16]",26,"[-13, 17]",30
"[[2 3 4 1]
 [3 2 3 2]
 [4 1 2 3]]","[-13, 14]",27,"[-14, 14]",28,"[-13, 13]",26,"[-15, 15]",30,"[-14, 14]",28,"[-15, 15]",30
"[[2 3 4 1]
 [2 3 2 3]
 [3 2 1 4]]","[-14, 13]",27,"[-14, 14]",28,"[-14, 13]",27,"[-15, 14]",29,"[-14, 13]",27,"[-15, 14]",29
"[[2 3 4 1]
 [4 1 4 1]
 [5 0 2 3]]","[-12, 15]",27,"[-13, 15]",28,"[-12, 15]",27,"[-13, 16]",29,"[-12, 15]",27,"[-13, 16]",29
"[[0 5 3 2]
 [3 2 2 3]
 [4 1 2 3]]","[-13, 14]",27,"[-14, 14]",28,"[-14, 14]",28,"[-15, 14]",29,"[-14, 13]",27,"[-15, 14]",29
"[[2 3 5 0]
 [2 3 1 4]
 [3 2 0 5]]","[-12, 15]",27,"[-13, 16]",29,"[-13, 15]",28,"[-13, 15]",28,"[-13, 15]",28,"[-13, 15]",28
"[[4 1 4 1]
 [4 1 4 1]
 [4 1 3 2]]","[-11, 15]",26,"[-11, 14]",25,"[-11, 14]",25,"[-13, 15]",28,"[-11, 14]",25,"[-13, 15]",28
"[[1 4 5 0]
 [3 2 5 0]
 [4 1 1 4]]","[-17, 9]",26,"[-18, 11]",29,"[-18, 11]",29,"[-17, 10]",27,"[-18, 11]",29,"[-17, 10]",27
"[[1 4 4 1]
 [3 2 3 2]
 [5 0 3 2]]","[-14, 12]",26,"[-16, 13]",29,"[-15, 12]",27,"[-15, 14]",29,"[-15, 12]",27,"[-15, 14]",29
"[[0 5 1 4]
 [1 4 1 4]
 [2 3 0 5]]","[-11, 14]",25,"[-12, 15]",27,"[-11, 14]",25,"[-13, 15]",28,"[-11, 14]",25,"[-13, 15]",28
"[[1 4 2 3]
 [2 3 3 2]
 [3 2 0 5]]","[-11, 14]",25,"[-12, 15]",27,"[-11, 15]",26,"[-13, 16]",29,"[-11, 15]",26,"[-13, 16]",29
"[[3 2 5 0]
 [4 1 3 2]
 [4 1 2 3]]","[-12, 15]",27,"[-13, 15]",28,"[-12, 15]",27,"[-13, 16]",29,"[-12, 15]",27,"[-13, 16]",29
"[[1 4 3 2]
 [2 3 3 2]
 [4 1 1 4]]","[-13, 13]",26,"[-14, 14]",28,"[-13, 14]",27,"[-14, 14]",28,"[-13, 14]",27,"[-14, 14]",28
"[[2 3 5 0]
 [3 2 3 2]
 [4 1 2 3]]","[-15, 13]",28,"[-16, 13]",29,"[-15, 12]",27,"[-16, 14]",30,"[-15, 12]",27,"[-16, 14]",30
"[[1 4 5 0]
 [3 2 3 2]
 [5 0 2 3]]","[-14, 12]",26,"[-16, 13]",29,"[-16, 13]",29,"[-15, 13]",28,"[-16, 13]",29,"[-15, 13]",28
"[[3 2 5 0]
 [4 1 4 1]
 [4 1 1 4]]","[-12, 14]",26,"[-13, 16]",29,"[-12, 15]",27,"[-14, 15]",29,"[-12, 15]",27,"[-14, 15]",29
"[[0 5 2 3]
 [3 2 3 2]
 [5 0 1 4]]","[-11, 16]",27,"[-12, 17]",29,"[-11, 17]",28,"[-12, 16]",28,"[-11, 17]",28,"[-12, 16]",28
"[[2 3 5 0]
 [3 2 2 3]
 [3 2 2 3]]","[-15, 12]",27,"[-15, 12]",27,"[-15, 12]",27,"[-15, 13]",28,"[-15, 11]",26,"[-15, 13]",28
"[[2 3 2 3]
 [1 4 1 4]
 [3 2 1 4]]","[-11, 16]",27,"[-10, 16]",26,"[-10, 16]",26,"[-13, 17]",30,"[-10, 16]",26,"[-13, 17]",30
"[[3 2 4 1]
 [2 3 3 2]
 [4 1 1 4]]","[-12, 15]",27,"[-12, 16]",28,"[-12, 15]",27,"[-14, 16]",30,"[-12, 15]",27,"[-14, 16]",30
"[[1 4 1 4]
 [2 3 3 2]
 [4 1 2 3]]","[-12, 14]",26,"[-12, 15]",27,"[-11, 14]",25,"[-14, 16]",30,"[-11, 14]",25,"[-14, 16]",30
"[[3 2 4 1]
 [5 0 4 1]
 [5 0 1 4]]","[-6, 18]",24,"[-9, 19]",28,"[-8, 19]",27,"[-8, 18]",26,"[-8, 19]",27,"[-8, 18]",26
"[[2 3 2 3]
 [1 4 2 3]
 [4 1 1 4]]","[-11, 16]",27,"[-11, 17]",28,"[-10, 16]",26,"[-12, 16]",28,"[-10, 16]",26,"[-12, 16]",28
"[[2 3 4 1]
 [2 3 3 2]
 [5 0 3 2]]","[-15, 12]",27,"[-15, 13]",28,"[-14, 12]",26,"[-15, 14]",29,"[-15, 12]",27,"[-15, 14]",29
"[[1 4 2 3]
 [2 3 2 3]
 [5 0 3 2]]","[-12, 15]",27,"[-12, 15]",27,"[-11, 14]",25,"[-13, 16]",29,"[-11, 15]",26,"[-13, 16]",29
"[[0 5 5 0]
 [4 1 4 1]
 [4 1 2 3]]","[-17, 10]",27,"[-18, 11]",29,"[-18, 10]",28,"[-18, 12]",30,"[-18, 10]",28,"[-18, 12]",30
"[[2 3 5 0]
 [3 2 3 2]
 [2 3 0 5]]","[-14, 12]",26,"[-15, 13]",28,"[-15, 12]",27,"[-15, 13]",28,"[-15, 12]",27,"[-15, 13]",28
"[[1 4 4 1]
 [3 2 4 1]
 [5 0 2 3]]","[-15, 12]",27,"[-15, 13]",28,"[-15, 13]",28,"[-15, 12]",27,"[-15, 13]",28,"[-15, 12]",27
"[[1 4 4 1]
 [1 4 2 3]
 [4 1 1 4]]","[-16, 13]",29,"[-16, 14]",30,"[-16, 13]",29,"[-16, 14]",30,"[-16, 13]",29,"[-16, 14]",30
"[[1 4 2 3]
 [3 2 2 3]
 [5 0 3 2]]","[-9, 16]",25,"[-11, 16]",27,"[-10, 16]",26,"[-12, 17]",29,"[-10, 16]",26,"[-12, 17]",29
"[[0 5 4 1]
 [1 4 2 3]
 [3 2 1 4]]","[-18, 11]",29,"[-18, 11]",29,"[-18, 10]",28,"[-18, 11]",29,"[-18, 10]",28,"[-18, 11]",29
"[[2 3 3 2]
 [3 2 1 4]
 [4 1 1 4]]","[-7, 19]",26,"[-9, 19]",28,"[-8, 19]",27,"[-9, 19]",28,"[-8, 19]",27,"[-9, 19]",28
"[[3 2 5 0]
 [3 2 4 1]
 [2 3 1 4]]","[-16, 10]",26,"[-16, 11]",27,"[-15, 10]",25,"[-17, 11]",28,"[-15, 10]",25,"[-17, 11]",28
"[[0 5 2 3]
 [2 3 2 3]
 [5 0 4 1]]","[-15, 12]",27,"[-15, 12]",27,"[-15, 12]",27,"[-16, 13]",29,"[-15, 11]",26,"[-16, 13]",29
"[[2 3 5 0]
 [3 2 3 2]
 [3 2 0 5]]","[-14, 13]",27,"[-14, 14]",28,"[-14, 14]",28,"[-15, 14]",29,"[-14, 14]",28,"[-15, 14]",29
"[[1 4 3 2]
 [2 3 2 3]
 [3 2 1 4]]","[-14, 13]",27,"[-14, 14]",28,"[-13, 13]",26,"[-15, 14]",29,"[-13, 13]",26,"[-15, 14]",29
"[[3 2 4 1]
 [1 4 2 3]
 [4 1 1 4]]","[-12, 15]",27,"[-12, 16]",28,"[-11, 15]",26,"[-12, 16]",28,"[-11, 15]",26,"[-12, 16]",28
"[[2 3 4 1]
 [4 1 4 1]
 [4 1 3 2]]","[-14, 12]",26,"[-15, 12]",27,"[-14, 12]",26,"[-16, 13]",29,"[-14, 11]",25,"[-16, 13]",29
"[[0 5 3 2]
 [1 4 1 4]
 [4 1 1 4]]","[-13, 13]",26,"[-14, 15]",29,"[-14, 14]",28,"[-15, 14]",29,"[-14, 14]",28,"[-15, 14]",29
"[[4 1 5 0]
 [1 4 2 3]
 [2 3 1 4]]","[-14, 11]",25,"[-14, 12]",26,"[-14, 11]",25,"[-16, 13]",29,"[-14, 11]",25,"[-16, 13]",29
"[[1 4 3 2]
 [1 4 2 3]
 [5 0 2 3]]","[-13, 14]",27,"[-14, 14]",28,"[-13, 14]",27,"[-14, 15]",29,"[-13, 14]",27,"[-14, 15]",29
"[[0 5 3 2]
 [2 3 1 4]
 [4 1 2 3]]","[-13, 14]",27,"[-14, 14]",28,"[-14, 14]",28,"[-14, 14]",28,"[-14, 13]",27,"[-14, 14]",28
"[[1 4 3 2]
 [2 3 2 3]
 [3 2 0 5]]","[-13, 15]",28,"[-13, 15]",28,"[-12, 15]",27,"[-14, 16]",30,"[-12, 15]",27,"[-14, 16]",30
"[[1 4 3 2]
 [3 2 3 2]
 [2 3 0 5]]","[-13, 13]",26,"[-14, 14]",28,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[4 1 3 2]
 [2 3 2 3]
 [3 2 1 4]]","[-9, 18]",27,"[-9, 17]",26,"[-9, 17]",26,"[-12, 18]",30,"[-8, 17]",25,"[-12, 18]",30
"[[0 5 3 2]
 [3 2 2 3]
 [4 1 2 3]]","[-13, 13]",26,"[-14, 14]",28,"[-14, 13]",27,"[-15, 14]",29,"[-14, 13]",27,"[-15, 14]",29
"[[2 3 3 2]
 [3 2 3 2]
 [4 1 1 4]]","[-10, 16]",26,"[-11, 17]",28,"[-10, 16]",26,"[-12, 17]",29,"[-10, 16]",26,"[-12, 17]",29
"[[2 3 4 1]
 [1 4 1 4]
 [4 1 2 3]]","[-13, 13]",26,"[-14, 14]",28,"[-13, 13]",26,"[-15, 14]",29,"[-13, 13]",26,"[-15, 14]",29
"[[1 4 3 2]
 [2 3 3 2]
 [5 0 2 3]]","[-13, 14]",27,"[-14, 14]",28,"[-13, 14]",27,"[-14, 15]",29,"[-13, 14]",27,"[-14, 15]",29
"[[2 3 3 2]
 [1 4 1 4]
 [3 2 2 3]]","[-13, 13]",26,"[-13, 13]",26,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30
"[[2 3 4 1]
 [3 2 3 2]
 [5 0 2 3]]","[-12, 15]",27,"[-13, 15]",28,"[-12, 15]",27,"[-13, 15]",28,"[-12, 15]",27,"[-13, 15]",28
"[[1 4 2 3]
 [4 1 2 3]
 [4 1 2 3]]","[-10, 18]",28,"[-10, 17]",27,"[-9, 18]",27,"[-12, 18]",30,"[-9, 17]",26,"[-12, 18]",30
"[[2 3 5 0]
 [2 3 2 3]
 [3 2 2 3]]","[-17, 11]",28,"[-16, 11]",27,"[-16, 10]",26,"[-17, 13]",30,"[-16, 10]",26,"[-17, 13]",30
"[[0 6 4 2]
 [4 2 3 3]
 [4 2 2 4]]","[-17, 14]",31,"[-18, 15]",33,"[-18, 14]",32,"[-19, 16]",35,"[-18, 15]",33,"[-19, 16]",35
"[[2 4 3 3]
 [4 2 4 2]
 [6 0 2 4]]","[-11, 19]",30,"[-12, 20]",32,"[-11, 20]",31,"[-13, 21]",34,"[-11, 20]",31,"[-13, 21]",34
"[[3 3 5 1]
 [4 2 2 4]
 [3 3 2 4]]","[-14, 17]",31,"[-15, 17]",32,"[-14, 16]",30,"[-16, 18]",34,"[-14, 16]",30,"[-16, 18]",34
"[[2 4 4 2]
 [2 4 3 3]
 [5 1 2 4]]","[-15, 15]",30,"[-16, 17]",33,"[-15, 16]",31,"[-17, 18]",35,"[-15, 16]",31,"[-17, 18]",35
"[[1 5 4 2]
 [6 0 5 1]
 [4 2 2 4]]","[-15, 15]",30,"[-17, 16]",33,"[-16, 15]",31,"[-17, 17]",34,"[-16, 15]",31,"[-17, 17]",34
"[[2 4 4 2]
 [6 0 4 2]
 [4 2 2 4]]","[-12, 17]",29,"[-14, 18]",32,"[-13, 17]",30,"[-15, 19]",34,"[-13, 18]",31,"[-15, 19]",34
"[[2 4 5 1]
 [2 4 2 4]
 [2 4 0 6]]","[-16, 14]",30,"[-18, 15]",33,"[-17, 14]",31,"[-17, 16]",33,"[-17, 14]",31,"[-17, 16]",33
"[[2 4 4 2]
 [4 2 3 3]
 [6 0 3 3]]","[-13, 18]",31,"[-14, 19]",33,"[-13, 18]",31,"[-15, 19]",34,"[-13, 18]",31,"[-15, 19]",34
"[[1 5 5 1]
 [4 2 3 3]
 [3 3 1 5]]","[-16, 13]",29,"[-18, 15]",33,"[-18, 14]",32,"[-18, 15]",33,"[-18, 14]",32,"[-18, 15]",33
"[[4 2 4 2]
 [3 3 3 3]
 [6 0 3 3]]","[-10, 19]",29,"[-12, 20]",32,"[-10, 19]",29,"[-12, 20]",32,"[-10, 19]",29,"[-12, 20]",32
"[[3 3 4 2]
 [4 2 3 3]
 [5 1 2 4]]","[-11, 20]",31,"[-12, 20]",32,"[-11, 20]",31,"[-13, 20]",33,"[-11, 19]",30,"[-13, 20]",33
"[[2 4 5 1]
 [2 4 1 5]
 [4 2 2 4]]","[-16, 15]",31,"[-17, 16]",33,"[-16, 15]",31,"[-16, 16]",32,"[-16, 15]",31,"[-16, 16]",32
"[[1 5 3 3]
 [1 5 2 4]
 [4 2 2 4]]","[-16, 14]",30,"[-17, 15]",32,"[-16, 14]",30,"[-18, 15]",33,"[-16, 14]",30,"[-18, 15]",33
"[[2 4 4 2]
 [2 4 3 3]
 [6 0 4 2]]","[-16, 13]",29,"[-17, 15]",32,"[-16, 14]",30,"[-18, 15]",33,"[-16, 14]",30,"[-18, 15]",33
"[[2 4 4 2]
 [3 3 4 2]
 [4 2 1 5]]","[-15, 15]",30,"[-16, 17]",33,"[-15, 16]",31,"[-16, 18]",34,"[-15, 16]",31,"[-16, 18]",34
"[[0 6 3 3]
 [2 4 3 3]
 [4 2 2 4]]","[-18, 12]",30,"[-19, 14]",33,"[-18, 13]",31,"[-19, 14]",33,"[-18, 13]",31,"[-19, 14]",33
"[[1 5 2 4]
 [4 2 4 2]
 [5 1 2 4]]","[-12, 18]",30,"[-13, 19]",32,"[-12, 18]",30,"[-14, 19]",33,"[-12, 18]",30,"[-14, 19]",33
"[[1 5 4 2]
 [3 3 1 5]
 [5 1 4 2]]","[-15, 15]",30,"[-17, 16]",33,"[-16, 15]",31,"[-17, 17]",34,"[-16, 15]",31,"[-17, 17]",34
"[[2 4 4 2]
 [0 6 0 6]
 [4 2 2 4]]","[-14, 13]",27,"[-16, 16]",32,"[-15, 15]",30,"[-16, 16]",32,"[-15, 15]",30,"[-16, 16]",32
"[[3 3 5 1]
 [5 1 6 0]
 [5 1 4 2]]","[-18, 11]",29,"[-18, 13]",31,"[-17, 12]",29,"[-19, 14]",33,"[-17, 12]",29,"[-19, 14]",33
"[[3 3 3 3]
 [3 3 4 2]
 [6 0 4 2]]","[-12, 17]",29,"[-14, 17]",31,"[-13, 17]",30,"[-15, 19]",34,"[-13, 17]",30,"[-15, 19]",34
"[[3 3 5 1]
 [3 3 4 2]
 [5 1 2 4]]","[-15, 16]",31,"[-16, 17]",33,"[-15, 16]",31,"[-17, 17]",34,"[-15, 16]",31,"[-17, 17]",34
"[[2 4 3 3]
 [3 3 4 2]
 [3 3 0 6]]","[-13, 17]",30,"[-14, 18]",32,"[-13, 17]",30,"[-16, 18]",34,"[-13, 17]",30,"[-16, 18]",34
"[[1 5 3 3]
 [3 3 2 4]
 [4 2 2 4]]","[-13, 17]",30,"[-15, 17]",32,"[-14, 16]",30,"[-16, 18]",34,"[-14, 16]",30,"[-16, 18]",34
"[[2 4 3 3]
 [3 3 3 3]
 [4 2 4 2]]","[-16, 14]",30,"[-16, 13]",29,"[-16, 13]",29,"[-18, 15]",33,"[-15, 13]",28,"[-18, 15]",33
"[[3 3 4 2]
 [2 4 1 5]
 [3 3 1 5]]","[-12, 18]",30,"[-13, 18]",31,"[-12, 18]",30,"[-14, 20]",34,"[-12, 18]",30,"[-14, 20]",34
"[[2 4 4 2]
 [1 5 2 4]
 [3 3 1 5]]","[-16, 13]",29,"[-17, 15]",32,"[-16, 14]",30,"[-18, 15]",33,"[-16, 14]",30,"[-18, 15]",33
"[[3 3 3 3]
 [4 2 3 3]
 [4 2 1 5]]","[-9, 21]",30,"[-10, 21]",31,"[-9, 20]",29,"[-14, 22]",36,"[-9, 20]",29,"[-14, 22]",36
"[[3 3 4 2]
 [4 2 3 3]
 [5 1 3 3]]","[-12, 18]",30,"[-14, 18]",32,"[-12, 17]",29,"[-15, 20]",35,"[-12, 17]",29,"[-15, 20]",35
"[[2 4 4 2]
 [3 3 4 2]
 [5 1 2 4]]","[-16, 16]",32,"[-16, 17]",33,"[-15, 16]",31,"[-17, 18]",35,"[-15, 16]",31,"[-17, 18]",35
"[[1 5 4 2]
 [4 2 3 3]
 [2 4 1 5]]","[-16, 14]",30,"[-18, 14]",32,"[-17, 14]",31,"[-18, 17]",35,"[-17, 14]",31,"[-18, 17]",35
"[[4 2 5 1]
 [4 2 2 4]
 [3 3 1 5]]","[-10, 20]",30,"[-12, 20]",32,"[-11, 19]",30,"[-14, 21]",35,"[-11, 19]",30,"[-14, 21]",35
"[[1 5 4 2]
 [3 3 4 2]
 [2 4 0 6]]","[-18, 12]",30,"[-19, 14]",33,"[-18, 13]",31,"[-19, 16]",35,"[-18, 13]",31,"[-19, 16]",35
"[[2 4 6 0]
 [2 4 2 4]
 [4 2 2 4]]","[-18, 13]",31,"[-19, 14]",33,"[-19, 13]",32,"[-18, 14]",32,"[-19, 13]",32,"[-18, 14]",32
"[[2 4 3 3]
 [2 4 2 4]
 [4 2 2 4]]","[-13, 16]",29,"[-15, 17]",32,"[-13, 16]",29,"[-16, 18]",34,"[-13, 16]",29,"[-16, 18]",34
"[[1 5 3 3]
 [5 1 5 1]
 [2 4 1 5]]","[-16, 13]",29,"[-17, 14]",31,"[-16, 13]",29,"[-17, 15]",32,"[-16, 13]",29,"[-17, 15]",32
"[[2 4 2 4]
 [1 5 2 4]
 [5 1 1 5]]","[-11, 19]",30,"[-12, 20]",32,"[-11, 20]",31,"[-14, 20]",34,"[-11, 20]",31,"[-14, 20]",34
"[[1 5 5 1]
 [1 5 1 5]
 [6 0 3 3]]","[-15, 13]",28,"[-19, 16]",35,"[-18, 15]",33,"[-15, 14]",29,"[-18, 15]",33,"[-15, 14]",29
"[[1 5 4 2]
 [3 3 4 2]
 [5 1 3 3]]","[-18, 12]",30,"[-19, 14]",33,"[-18, 13]",31,"[-20, 15]",35,"[-18, 13]",31,"[-20, 15]",35
"[[2 4 4 2]
 [4 2 3 3]
 [3 3 1 5]]","[-14, 16]",30,"[-15, 17]",32,"[-14, 16]",30,"[-16, 18]",34,"[-14, 16]",30,"[-16, 18]",34
"[[1 5 3 3]
 [4 2 3 3]
 [4 2 2 4]]","[-14, 16]",30,"[-15, 17]",32,"[-14, 16]",30,"[-17, 18]",35,"[-14, 16]",30,"[-17, 18]",35
"[[1 5 3 3]
 [5 1 3 3]
 [2 4 0 6]]","[-11, 17]",28,"[-14, 18]",32,"[-13, 17]",30,"[-13, 19]",32,"[-13, 17]",30,"[-13, 19]",32
"[[0 6 2 4]
 [3 3 2 4]
 [3 3 0 6]]","[-11, 17]",28,"[-14, 19]",33,"[-13, 18]",31,"[-13, 18]",31,"[-13, 18]",31,"[-13, 18]",31
"[[4 2 4 2]
 [5 1 3 3]
 [3 3 0 6]]","[-8, 22]",30,"[-9, 22]",31,"[-8, 22]",30,"[-11, 23]",34,"[-8, 22]",30,"[-11, 23]",34
"[[2 4 5 1]
 [0 6 0 6]
 [4 2 1 5]]","[-15, 14]",29,"[-17, 17]",34,"[-16, 16]",32,"[-17, 15]",32,"[-16, 16]",32,"[-17, 15]",32
"[[2 4 3 3]
 [2 4 3 3]
 [3 3 2 4]]","[-16, 14]",30,"[-16, 14]",30,"[-16, 13]",29,"[-19, 16]",35,"[-16, 13]",29,"[-19, 16]",35
"[[3 3 4 2]
 [3 3 3 3]
 [2 4 1 5]]","[-16, 16]",32,"[-16, 16]",32,"[-15, 16]",31,"[-18, 18]",36,"[-15, 15]",30,"[-18, 18]",36
"[[1 5 4 2]
 [5 1 3 3]
 [6 0 3 3]]","[-11, 17]",28,"[-15, 19]",34,"[-13, 18]",31,"[-14, 19]",33,"[-13, 18]",31,"[-14, 19]",33
"[[0 6 4 2]
 [3 3 2 4]
 [3 3 1 5]]","[-17, 13]",30,"[-18, 15]",33,"[-18, 14]",32,"[-18, 15]",33,"[-18, 14]",32,"[-18, 15]",33
"[[2 4 3 3]
 [4 2 3 3]
 [5 1 2 4]]","[-10, 20]",30,"[-13, 20]",33,"[-11, 20]",31,"[-14, 21]",35,"[-11, 20]",31,"[-14, 21]",35
"[[2 4 5 1]
 [3 3 3 3]
 [3 3 3 3]]","[-20, 11]",31,"[-20, 11]",31,"[-20, 11]",31,"[-21, 14]",35,"[-20, 10]",30,"[-21, 14]",35
"[[2 4 5 1]
 [1 5 0 6]
 [3 3 2 4]]","[-16, 13]",29,"[-18, 14]",32,"[-17, 13]",30,"[-18, 15]",33,"[-17, 13]",30,"[-18, 15]",33
"[[1 5 3 3]
 [3 3 5 1]
 [3 3 3 3]]","[-20, 8]",28,"[-20, 10]",30,"[-20, 9]",29,"[-21, 11]",32,"[-20, 9]",29,"[-21, 11]",32
"[[1 5 3 3]
 [3 3 1 5]
 [4 2 1 5]]","[-11, 20]",31,"[-13, 20]",33,"[-12, 19]",31,"[-13, 20]",33,"[-12, 19]",31,"[-13, 20]",33
"[[3 3 5 1]
 [4 2 2 4]
 [4 2 2 4]]","[-11, 18]",29,"[-14, 18]",32,"[-12, 17]",29,"[-13, 20]",33,"[-12, 18]",30,"[-13, 20]",33
"[[3 3 4 2]
 [3 3 3 3]
 [3 3 2 4]]","[-15, 15]",30,"[-15, 16]",31,"[-14, 15]",29,"[-17, 18]",35,"[-14, 15]",29,"[-17, 18]",35
"[[3 3 5 1]
 [2 4 2 4]
 [5 1 3 3]]","[-14, 15]",29,"[-16, 16]",32,"[-15, 15]",30,"[-17, 18]",35,"[-15, 15]",30,"[-17, 18]",35
"[[3 3 5 1]
 [4 2 4 2]
 [4 2 1 5]]","[-14, 16]",30,"[-15, 18]",33,"[-14, 17]",31,"[-16, 18]",34,"[-14, 17]",31,"[-16, 18]",34
"[[1 5 4 2]
 [4 2 4 2]
 [3 3 1 5]]","[-17, 14]",31,"[-18, 15]",33,"[-17, 14]",31,"[-18, 16]",34,"[-17, 14]",31,"[-18, 16]",34
"[[3 3 4 2]
 [6 0 4 2]
 [3 3 3 3]]","[-13, 17]",30,"[-14, 17]",31,"[-13, 17]",30,"[-16, 19]",35,"[-13, 17]",30,"[-16, 19]",35
"[[3 3 4 2]
 [3 3 3 3]
 [3 3 2 4]]","[-15, 15]",30,"[-15, 15]",30,"[-14, 15]",29,"[-17, 18]",35,"[-14, 15]",29,"[-17, 18]",35
"[[0 6 4 2]
 [2 4 3 3]
 [4 2 3 3]]","[-21, 9]",30,"[-21, 11]",32,"[-21, 10]",31,"[-22, 11]",33,"[-21, 10]",31,"[-22, 11]",33
"[[2 4 5 1]
 [2 4 3 3]
 [4 2 2 4]]","[-19, 12]",31,"[-19, 14]",33,"[-18, 13]",31,"[-20, 15]",35,"[-18, 13]",31,"[-20, 15]",35
"[[3 3 5 1]
 [4 2 5 1]
 [2 4 1 5]]","[-17, 12]",29,"[-18, 14]",32,"[-17, 12]",29,"[-19, 15]",34,"[-17, 12]",29,"[-19, 15]",34
"[[2 4 4 2]
 [1 5 5 1]
 [3 3 0 6]]","[-19, 12]",31,"[-21, 14]",35,"[-20, 13]",33,"[-19, 14]",33,"[-20, 13]",33,"[-19, 14]",33
"[[2 4 4 2]
 [1 5 2 4]
 [4 2 3 3]]","[-18, 13]",31,"[-18, 14]",32,"[-18, 12]",30,"[-20, 15]",35,"[-18, 12]",30,"[-20, 15]",35
"[[2 4 4 2]
 [2 4 3 3]
 [4 2 2 4]]","[-17, 13]",30,"[-17, 15]",32,"[-16, 14]",30,"[-18, 15]",33,"[-16, 14]",30,"[-18, 15]",33
"[[1 5 4 2]
 [5 1 3 3]
 [6 0 3 3]]","[-12, 18]",30,"[-15, 19]",34,"[-14, 18]",32,"[-13, 19]",32,"[-14, 18]",32,"[-13, 19]",32
"[[2 4 5 1]
 [4 2 3 3]
 [3 3 1 5]]","[-16, 15]",31,"[-17, 16]",33,"[-16, 15]",31,"[-18, 17]",35,"[-16, 15]",31,"[-18, 17]",35
"[[0 6 2 4]
 [3 3 2 4]
 [6 0 4 2]]","[-12, 16]",28,"[-15, 17]",32,"[-14, 16]",30,"[-14, 18]",32,"[-14, 16]",30,"[-14, 18]",32
"[[3 3 4 2]
 [5 1 6 0]
 [5 1 4 2]]","[-16, 12]",28,"[-16, 14]",30,"[-15, 13]",28,"[-19, 16]",35,"[-15, 13]",28,"[-19, 16]",35
"[[2 4 4 2]
 [3 3 3 3]
 [5 1 4 2]]","[-17, 14]",31,"[-17, 15]",32,"[-17, 14]",31,"[-19, 17]",36,"[-17, 14]",31,"[-19, 17]",36
"[[3 3 5 1]
 [4 2 5 1]
 [3 3 1 5]]","[-17, 14]",31,"[-17, 15]",32,"[-16, 14]",30,"[-18, 16]",34,"[-16, 14]",30,"[-18, 16]",34
"[[2 4 4 2]
 [1 5 4 2]
 [4 2 1 5]]","[-18, 11]",29,"[-19, 15]",34,"[-18, 13]",31,"[-19, 14]",33,"[-18, 13]",31,"[-19, 14]",33
"[[3 3 5 1]
 [3 3 5 1]
 [3 3 1 5]]","[-18, 13]",31,"[-19, 14]",33,"[-17, 13]",30,"[-19, 14]",33,"[-17, 13]",30,"[-19, 14]",33
"[[3 3 4 2]
 [3 3 2 4]
 [4 2 3 3]]","[-14, 16]",30,"[-14, 16]",30,"[-13, 16]",29,"[-15, 19]",34,"[-13, 16]",29,"[-15, 19]",34
"[[1 5 4 2]
 [5 1 6 0]
 [3 3 2 4]]","[-20, 10]",30,"[-20, 12]",32,"[-20, 11]",31,"[-20, 12]",32,"[-20, 11]",31,"[-20, 12]",32
"[[2 4 3 3]
 [4 2 3 3]
 [5 1 2 4]]","[-10, 19]",29,"[-12, 20]",32,"[-11, 19]",30,"[-14, 20]",34,"[-11, 19]",30,"[-14, 20]",34
"[[2 4 5 1]
 [3 3 3 3]
 [5 1 2 4]]","[-16, 15]",31,"[-17, 17]",34,"[-16, 16]",32,"[-17, 16]",33,"[-16, 16]",32,"[-17, 16]",33
