"[[17  8 12 13]
 [ 9 16 10 15]]","[-16, 30]",46,"[-29, 41]",70,"[-23, 35]",58,"[-21, 36]",57,"[-24, 35]",59,"[-21, 36]",57
"[[15 10 16  9]
 [14 11 14 11]]","[-27, 25]",52,"[-34, 32]",66,"[-28, 25]",53,"[-30, 28]",58,"[-29, 25]",54,"[-30, 28]",58
"[[11 14 11 14]
 [15 10 15 10]]","[-24, 24]",48,"[-33, 33]",66,"[-26, 26]",52,"[-30, 30]",60,"[-27, 27]",54,"[-30, 30]",60
"[[15 10 16  9]
 [11 14 13 12]]","[-29, 18]",47,"[-37, 29]",66,"[-31, 23]",54,"[-33, 23]",56,"[-32, 23]",55,"[-33, 23]",56
"[[13 12 10 15]
 [ 9 16 14 11]]","[-28, 22]",50,"[-39, 34]",73,"[-33, 27]",60,"[-33, 27]",60,"[-33, 28]",61,"[-33, 27]",60
"[[14 11 10 15]
 [17  8 15 10]]","[-13, 34]",47,"[-25, 41]",66,"[-18, 36]",54,"[-16, 37]",53,"[-19, 36]",55,"[-16, 37]",53
"[[10 15  7 18]
 [11 14 13 12]]","[-22, 25]",47,"[-33, 36]",69,"[-27, 30]",57,"[-27, 28]",55,"[-27, 31]",58,"[-27, 28]",55
"[[ 8 17 10 15]
 [12 13 12 13]]","[-26, 19]",45,"[-37, 31]",68,"[-30, 24]",54,"[-31, 23]",54,"[-30, 24]",54,"[-31, 23]",54
"[[13 12 11 14]
 [14 11 14 11]]","[-21, 28]",49,"[-31, 36]",67,"[-24, 30]",54,"[-26, 32]",58,"[-24, 31]",55,"[-26, 32]",58
"[[ 7 18  7 18]
 [17  8 19  6]]","[-26, 18]",44,"[-37, 30]",67,"[-30, 24]",54,"[-30, 23]",53,"[-30, 25]",55,"[-30, 23]",53
"[[ 7 18 15 10]
 [12 13 11 14]]","[-35, 11]",46,"[-45, 27]",72,"[-41, 20]",61,"[-40, 17]",57,"[-41, 21]",62,"[-40, 17]",57
"[[14 11 14 11]
 [15 10 17  8]]","[-28, 21]",49,"[-36, 31]",67,"[-30, 24]",54,"[-34, 25]",59,"[-30, 25]",55,"[-34, 25]",59
"[[ 9 16  9 16]
 [15 10 16  9]]","[-25, 22]",47,"[-35, 32]",67,"[-28, 25]",53,"[-30, 26]",56,"[-28, 25]",53,"[-30, 26]",56
"[[12 13 14 11]
 [13 12 15 10]]","[-31, 17]",48,"[-39, 27]",66,"[-32, 20]",52,"[-35, 23]",58,"[-32, 20]",52,"[-35, 23]",58
"[[10 15 11 14]
 [12 13 13 12]]","[-28, 22]",50,"[-36, 31]",67,"[-30, 24]",54,"[-34, 29]",63,"[-31, 25]",56,"[-34, 29]",63
"[[16  9 13 12]
 [18  7 17  8]]","[-15, 30]",45,"[-27, 39]",66,"[-22, 33]",55,"[-20, 35]",55,"[-22, 33]",55,"[-20, 35]",55
"[[13 12 15 10]
 [ 9 16 14 11]]","[-35, 11]",46,"[-44, 24]",68,"[-38, 17]",55,"[-40, 15]",55,"[-38, 17]",55,"[-40, 15]",55
"[[13 12 12 13]
 [15 10 10 15]]","[-13, 34]",47,"[-26, 43]",69,"[-20, 37]",57,"[-17, 39]",56,"[-20, 37]",57,"[-17, 39]",56
"[[15 10 16  9]
 [15 10 12 13]]","[-20, 27]",47,"[-32, 37]",69,"[-25, 31]",56,"[-24, 31]",55,"[-26, 32]",58,"[-24, 31]",55
"[[11 15 11 15]
 [ 9 17 12 14]]","[-28, 17]",45,"[-38, 31]",69,"[-33, 24]",57,"[-32, 22]",54,"[-34, 24]",58,"[-32, 22]",54
"[[12 14 15 11]
 [13 13 14 12]]","[-31, 16]",47,"[-40, 27]",67,"[-34, 23]",57,"[-36, 22]",58,"[-34, 23]",57,"[-36, 22]",58
"[[16 10 17  9]
 [13 13 14 12]]","[-26, 21]",47,"[-38, 32]",70,"[-30, 25]",55,"[-28, 22]",50,"[-31, 25]",56,"[-28, 22]",50
"[[10 16 10 16]
 [10 16  9 17]]","[-23, 26]",49,"[-33, 35]",68,"[-26, 29]",55,"[-29, 31]",60,"[-27, 29]",56,"[-29, 31]",60
"[[ 9 17  7 19]
 [14 12 13 13]]","[-19, 30]",49,"[-30, 38]",68,"[-24, 32]",56,"[-26, 34]",60,"[-24, 33]",57,"[-26, 34]",60
"[[11 15 12 14]
 [13 13 15 11]]","[-30, 20]",50,"[-39, 31]",70,"[-32, 24]",56,"[-32, 23]",55,"[-32, 24]",56,"[-32, 23]",55
"[[14 12 11 15]
 [12 14 14 12]]","[-22, 25]",47,"[-35, 37]",72,"[-28, 31]",59,"[-26, 28]",54,"[-28, 31]",59,"[-26, 28]",54
"[[14 12 15 11]
 [13 13 16 10]]","[-30, 15]",45,"[-40, 29]",69,"[-34, 23]",57,"[-34, 20]",54,"[-34, 23]",57,"[-34, 20]",54
"[[15 11 11 15]
 [11 15  9 17]]","[-15, 35]",50,"[-26, 43]",69,"[-19, 37]",56,"[-21, 40]",61,"[-20, 37]",57,"[-21, 40]",61
"[[11 15 14 12]
 [13 13 14 12]]","[-30, 16]",46,"[-40, 29]",69,"[-34, 23]",57,"[-33, 21]",54,"[-34, 23]",57,"[-33, 21]",54
"[[13 13 10 16]
 [14 12 14 12]]","[-19, 29]",48,"[-31, 40]",71,"[-24, 33]",57,"[-24, 35]",59,"[-24, 34]",58,"[-24, 35]",59
"[[13 13 13 13]
 [13 13 17  9]]","[-30, 17]",47,"[-41, 30]",71,"[-35, 23]",58,"[-34, 21]",55,"[-35, 24]",59,"[-34, 21]",55
"[[15 11 11 15]
 [10 16  9 17]]","[-13, 30]",43,"[-27, 41]",68,"[-22, 36]",58,"[-17, 35]",52,"[-22, 36]",58,"[-17, 35]",52
"[[17  9 14 12]
 [14 12 15 11]]","[-22, 29]",51,"[-33, 38]",71,"[-26, 32]",58,"[-28, 33]",61,"[-26, 33]",59,"[-28, 33]",61
"[[15 11 13 13]
 [11 15 15 11]]","[-29, 21]",50,"[-40, 34]",74,"[-33, 27]",60,"[-34, 26]",60,"[-34, 28]",62,"[-34, 26]",60
"[[ 8 18  7 19]
 [14 12 16 10]]","[-26, 22]",48,"[-35, 34]",69,"[-30, 27]",57,"[-29, 28]",57,"[-30, 27]",57,"[-29, 28]",57
"[[12 14 13 13]
 [ 9 17 10 16]]","[-27, 20]",47,"[-36, 31]",67,"[-30, 25]",55,"[-32, 26]",58,"[-31, 25]",56,"[-32, 26]",58
"[[14 12 16 10]
 [14 12 15 11]]","[-29, 18]",47,"[-38, 31]",69,"[-32, 24]",56,"[-32, 22]",54,"[-33, 24]",57,"[-32, 22]",54
"[[12 14 14 12]
 [16 10 15 11]]","[-28, 24]",52,"[-36, 33]",69,"[-30, 27]",57,"[-34, 29]",63,"[-30, 27]",57,"[-34, 29]",63
"[[12 14 15 11]
 [10 16  6 20]]","[-20, 26]",46,"[-35, 38]",73,"[-29, 32]",61,"[-25, 32]",57,"[-29, 33]",62,"[-25, 32]",57
"[[ 9 17 11 15]
 [18  8 18  8]]","[-28, 21]",49,"[-37, 32]",69,"[-31, 25]",56,"[-33, 28]",61,"[-31, 26]",57,"[-33, 28]",61
"[[14 12 13 13]
 [10 16 15 11]]","[-31, 17]",48,"[-42, 31]",73,"[-36, 24]",60,"[-36, 22]",58,"[-37, 24]",61,"[-36, 22]",58
"[[12 14 10 16]
 [11 15 10 16]]","[-20, 30]",50,"[-31, 38]",69,"[-24, 32]",56,"[-24, 34]",58,"[-24, 32]",56,"[-24, 34]",58
"[[12 14 11 15]
 [10 16  9 17]]","[-20, 27]",47,"[-32, 37]",69,"[-25, 30]",55,"[-24, 29]",53,"[-25, 31]",56,"[-24, 29]",53
"[[10 16 12 14]
 [17  9 14 12]]","[-23, 25]",48,"[-35, 37]",72,"[-28, 31]",59,"[-25, 29]",54,"[-28, 31]",59,"[-25, 29]",54
"[[10 16  5 21]
 [15 11 18  8]]","[-19, 25]",44,"[-34, 39]",73,"[-28, 34]",62,"[-23, 30]",53,"[-28, 35]",63,"[-23, 30]",53
"[[12 14 16 10]
 [13 13 13 13]]","[-32, 18]",50,"[-42, 30]",72,"[-35, 23]",58,"[-35, 23]",58,"[-35, 24]",59,"[-35, 23]",58
"[[19  7 20  6]
 [11 15 11 15]]","[-23, 20]",43,"[-34, 32]",66,"[-29, 26]",55,"[-28, 25]",53,"[-29, 26]",55,"[-28, 25]",53
"[[15 11 17  9]
 [11 15 14 12]]","[-34, 16]",50,"[-41, 28]",69,"[-35, 20]",55,"[-38, 22]",60,"[-35, 21]",56,"[-38, 22]",60
"[[10 16 10 16]
 [ 8 18 12 14]]","[-33, 19]",52,"[-41, 30]",71,"[-35, 23]",58,"[-39, 24]",63,"[-35, 23]",58,"[-39, 24]",63
"[[11 15 13 13]
 [13 13 14 12]]","[-28, 17]",45,"[-38, 30]",68,"[-32, 24]",56,"[-31, 19]",50,"[-32, 24]",56,"[-31, 19]",50
"[[14 12 11 15]
 [14 12  9 17]]","[-8, 36]",44,"[-22, 46]",68,"[-16, 40]",56,"[-13, 40]",53,"[-16, 40]",56,"[-13, 40]",53
"[[12 14 13 13]
 [11 15 13 13]]","[-31, 21]",52,"[-39, 31]",70,"[-32, 24]",56,"[-35, 24]",59,"[-32, 24]",56,"[-35, 24]",59
"[[13 13 14 12]
 [11 15 12 14]]","[-27, 20]",47,"[-36, 30]",66,"[-30, 25]",55,"[-32, 26]",58,"[-30, 25]",55,"[-32, 26]",58
"[[15 11 13 13]
 [18  8 12 14]]","[-11, 38]",49,"[-24, 47]",71,"[-17, 41]",58,"[-19, 44]",63,"[-17, 41]",58,"[-19, 44]",63
"[[ 9 17 10 16]
 [13 13 15 11]]","[-30, 20]",50,"[-40, 30]",70,"[-32, 24]",56,"[-33, 24]",57,"[-33, 24]",57,"[-33, 24]",57
"[[ 9 17  7 19]
 [19  7 17  9]]","[-17, 31]",48,"[-28, 40]",68,"[-21, 33]",54,"[-24, 36]",60,"[-22, 34]",56,"[-24, 36]",60
"[[10 16  7 19]
 [12 14 11 15]]","[-18, 32]",50,"[-30, 41]",71,"[-23, 34]",57,"[-20, 34]",54,"[-23, 34]",57,"[-20, 34]",54
"[[11 15 13 13]
 [10 16 13 13]]","[-33, 15]",48,"[-41, 27]",68,"[-35, 20]",55,"[-38, 23]",61,"[-35, 21]",56,"[-38, 23]",61
"[[16 10 14 12]
 [14 12 13 13]]","[-20, 31]",51,"[-30, 38]",68,"[-24, 32]",56,"[-26, 37]",63,"[-24, 32]",56,"[-26, 37]",63
"[[11 15 13 13]
 [14 12 14 12]]","[-28, 21]",49,"[-38, 32]",70,"[-31, 25]",56,"[-33, 27]",60,"[-31, 25]",56,"[-33, 27]",60
"[[17  9 19  7]
 [13 13 15 11]]","[-32, 18]",50,"[-40, 29]",69,"[-33, 21]",54,"[-38, 22]",60,"[-34, 22]",56,"[-38, 22]",60
"[[12 14  9 17]
 [15 11 12 14]]","[-11, 34]",45,"[-25, 42]",67,"[-18, 36]",54,"[-16, 38]",54,"[-19, 37]",56,"[-16, 38]",54
"[[12 14 12 14]
 [10 16 13 13]]","[-28, 18]",46,"[-39, 31]",70,"[-33, 24]",57,"[-32, 22]",54,"[-33, 25]",58,"[-32, 22]",54
"[[10 16 12 14]
 [14 12 16 10]]","[-31, 18]",49,"[-40, 29]",69,"[-33, 21]",54,"[-36, 22]",58,"[-34, 22]",56,"[-36, 22]",58
"[[ 9 17  7 19]
 [16 10 17  9]]","[-21, 25]",46,"[-32, 36]",68,"[-27, 30]",57,"[-26, 31]",57,"[-27, 30]",57,"[-26, 31]",57
"[[16 10 16 10]
 [15 11 12 14]]","[-19, 29]",48,"[-30, 39]",69,"[-24, 33]",57,"[-22, 34]",56,"[-25, 33]",58,"[-22, 34]",56
"[[13 13 14 12]
 [14 12 11 15]]","[-20, 28]",48,"[-32, 38]",70,"[-26, 32]",58,"[-24, 32]",56,"[-26, 32]",58,"[-24, 32]",56
"[[15 11 14 12]
 [14 12 13 13]]","[-19, 26]",45,"[-30, 36]",66,"[-25, 30]",55,"[-24, 32]",56,"[-25, 30]",55,"[-24, 32]",56
"[[11 15  9 17]
 [15 11 14 12]]","[-20, 30]",50,"[-30, 38]",68,"[-24, 32]",56,"[-24, 34]",58,"[-24, 32]",56,"[-24, 34]",58
"[[12 14 13 13]
 [13 13 11 15]]","[-22, 25]",47,"[-34, 37]",71,"[-27, 30]",57,"[-26, 28]",54,"[-27, 31]",58,"[-26, 28]",54
"[[12 14 15 11]
 [11 15 11 15]]","[-28, 17]",45,"[-39, 30]",69,"[-33, 24]",57,"[-32, 20]",52,"[-33, 25]",58,"[-32, 20]",52
"[[12 14 10 16]
 [11 15 15 11]]","[-29, 21]",50,"[-39, 33]",72,"[-33, 27]",60,"[-34, 27]",61,"[-33, 27]",60,"[-34, 27]",61
"[[10 16  7 19]
 [13 13 14 12]]","[-20, 27]",47,"[-33, 38]",71,"[-26, 32]",58,"[-25, 32]",57,"[-26, 32]",58,"[-25, 32]",57
"[[10 16 10 16]
 [18  8 18  8]]","[-25, 25]",50,"[-34, 34]",68,"[-27, 27]",54,"[-28, 28]",56,"[-27, 27]",54,"[-28, 28]",56
"[[10 16 13 13]
 [14 12 16 10]]","[-32, 15]",47,"[-42, 27]",69,"[-35, 20]",55,"[-36, 18]",54,"[-35, 21]",56,"[-36, 18]",54
"[[14 12 14 12]
 [15 11 17  9]]","[-26, 19]",45,"[-38, 32]",70,"[-31, 25]",56,"[-30, 22]",52,"[-32, 26]",58,"[-30, 22]",52
"[[13 13 12 14]
 [14 12 12 14]]","[-17, 28]",45,"[-30, 38]",68,"[-24, 32]",56,"[-25, 35]",60,"[-24, 32]",56,"[-25, 35]",60
"[[11 15 12 14]
 [ 7 19  8 18]]","[-27, 20]",47,"[-37, 31]",68,"[-30, 25]",55,"[-30, 23]",53,"[-31, 25]",56,"[-30, 23]",53
"[[12 14 14 12]
 [10 16 16 10]]","[-37, 9]",46,"[-47, 24]",71,"[-41, 17]",58,"[-41, 15]",56,"[-41, 17]",58,"[-41, 15]",56
"[[14 12 13 13]
 [10 16 10 16]]","[-22, 26]",48,"[-33, 36]",69,"[-26, 29]",55,"[-27, 30]",57,"[-26, 29]",55,"[-27, 30]",57
"[[ 8 18  8 18]
 [13 13 11 15]]","[-20, 27]",47,"[-32, 37]",69,"[-25, 31]",56,"[-24, 29]",53,"[-26, 31]",57,"[-24, 29]",53
"[[16 10 14 12]
 [14 12 14 12]]","[-19, 26]",45,"[-32, 36]",68,"[-25, 31]",56,"[-23, 33]",56,"[-25, 32]",57,"[-23, 33]",56
"[[15 11 14 12]
 [11 15 12 14]]","[-24, 24]",48,"[-34, 35]",69,"[-28, 28]",56,"[-29, 31]",60,"[-28, 29]",57,"[-29, 31]",60
"[[19  7 16 10]
 [16 10 13 13]]","[-14, 36]",50,"[-26, 43]",69,"[-18, 36]",54,"[-20, 41]",61,"[-19, 37]",56,"[-20, 41]",61
"[[12 14 16 10]
 [14 12 14 12]]","[-32, 18]",50,"[-42, 29]",71,"[-35, 23]",58,"[-38, 24]",62,"[-35, 23]",58,"[-38, 24]",62
"[[ 9 17 10 16]
 [10 16 13 13]]","[-30, 17]",47,"[-40, 29]",69,"[-34, 23]",57,"[-35, 21]",56,"[-34, 23]",57,"[-35, 21]",56
"[[14 12 14 12]
 [10 16  8 18]]","[-20, 27]",47,"[-33, 38]",71,"[-25, 31]",56,"[-25, 31]",56,"[-26, 32]",58,"[-25, 31]",56
"[[10 16 14 12]
 [15 11 15 11]]","[-32, 18]",50,"[-41, 30]",71,"[-35, 23]",58,"[-38, 24]",62,"[-35, 23]",58,"[-38, 24]",62
"[[14 12 13 13]
 [14 12 14 12]]","[-24, 27]",51,"[-33, 37]",70,"[-26, 29]",55,"[-28, 31]",59,"[-26, 30]",56,"[-28, 31]",59
"[[11 15 13 13]
 [14 12 14 12]]","[-27, 20]",47,"[-37, 32]",69,"[-31, 25]",56,"[-32, 24]",56,"[-32, 25]",57,"[-32, 24]",56
"[[11 15 13 13]
 [ 8 18 10 16]]","[-31, 18]",49,"[-39, 28]",67,"[-33, 21]",54,"[-34, 24]",58,"[-34, 21]",55,"[-34, 24]",58
"[[13 13 10 16]
 [16 10 16 10]]","[-16, 28]",44,"[-30, 39]",69,"[-24, 33]",57,"[-20, 32]",52,"[-24, 34]",58,"[-20, 32]",52
"[[12 14 11 15]
 [14 12 19  7]]","[-31, 17]",48,"[-41, 31]",72,"[-36, 24]",60,"[-35, 21]",56,"[-37, 24]",61,"[-35, 21]",56
"[[16 10 13 13]
 [13 13 18  8]]","[-28, 23]",51,"[-40, 35]",75,"[-34, 28]",62,"[-31, 29]",60,"[-34, 28]",62,"[-31, 29]",60
"[[18  8 15 11]
 [12 14 13 13]]","[-20, 27]",47,"[-33, 38]",71,"[-26, 32]",58,"[-24, 30]",54,"[-26, 33]",59,"[-24, 30]",54
"[[12 14 13 13]
 [11 15 11 15]]","[-27, 23]",50,"[-35, 33]",68,"[-29, 26]",55,"[-32, 29]",61,"[-29, 26]",55,"[-32, 29]",61
"[[11 15 10 16]
 [11 15 10 16]]","[-20, 26]",46,"[-30, 36]",66,"[-25, 30]",55,"[-22, 29]",51,"[-25, 30]",55,"[-22, 29]",51
"[[11 15 12 14]
 [16 10 15 11]]","[-25, 24]",49,"[-34, 34]",68,"[-28, 28]",56,"[-30, 31]",61,"[-28, 29]",57,"[-30, 31]",61
"[[ 9 17 12 14]
 [14 12 15 11]]","[-31, 16]",47,"[-41, 29]",70,"[-34, 23]",57,"[-34, 19]",53,"[-34, 23]",57,"[-34, 19]",53
"[[ 9 17 10 16]
 [11 15 12 14]]","[-26, 20]",46,"[-37, 31]",68,"[-30, 25]",55,"[-32, 25]",57,"[-30, 25]",55,"[-32, 25]",57
"[[13 13 12 14]
 [14 12 14 12]]","[-23, 27]",50,"[-32, 35]",67,"[-26, 29]",55,"[-31, 33]",64,"[-26, 30]",56,"[-31, 33]",64
"[[12 14 14 12]
 [10 16 16 10]]","[-38, 9]",47,"[-48, 23]",71,"[-41, 17]",58,"[-42, 13]",55,"[-41, 17]",58,"[-42, 13]",55
"[[14 12 14 12]
 [14 12 14 12]]","[-25, 25]",50,"[-34, 34]",68,"[-27, 27]",54,"[-31, 31]",62,"[-27, 27]",54,"[-31, 31]",62
"[[14 12 13 13]
 [10 16 10 16]]","[-22, 25]",47,"[-33, 37]",70,"[-26, 29]",55,"[-25, 29]",54,"[-26, 29]",55,"[-25, 29]",54
"[[10 16 11 15]
 [14 12  9 17]]","[-18, 33]",51,"[-31, 41]",72,"[-24, 36]",60,"[-22, 36]",58,"[-24, 36]",60,"[-22, 36]",58
"[[13 13 14 12]
 [16 10 18  8]]","[-28, 18]",46,"[-38, 30]",68,"[-32, 24]",56,"[-35, 25]",60,"[-32, 24]",56,"[-35, 25]",60
"[[15 11 12 14]
 [15 11 15 11]]","[-20, 30]",50,"[-31, 39]",70,"[-24, 33]",57,"[-25, 35]",60,"[-24, 33]",57,"[-25, 35]",60
"[[11 15 10 16]
 [11 15 17  9]]","[-33, 17]",50,"[-44, 29]",73,"[-38, 23]",61,"[-35, 20]",55,"[-38, 24]",62,"[-35, 20]",55
"[[12 14 14 12]
 [14 12 15 11]]","[-28, 18]",46,"[-39, 30]",69,"[-32, 24]",56,"[-33, 22]",55,"[-32, 24]",56,"[-33, 22]",55
"[[12 14 11 15]
 [10 16 13 13]]","[-28, 21]",49,"[-38, 33]",71,"[-32, 26]",58,"[-31, 25]",56,"[-32, 27]",59,"[-31, 25]",56
"[[16 10 12 14]
 [15 11 16 10]]","[-18, 29]",47,"[-31, 40]",71,"[-25, 34]",59,"[-23, 33]",56,"[-25, 35]",60,"[-23, 33]",56
"[[13 13 13 13]
 [17  9 16 10]]","[-23, 26]",49,"[-33, 36]",69,"[-26, 29]",55,"[-30, 32]",62,"[-27, 30]",57,"[-30, 32]",62
"[[13 13 15 11]
 [13 13 17  9]]","[-35, 14]",49,"[-43, 26]",69,"[-37, 19]",56,"[-38, 19]",57,"[-37, 19]",56,"[-38, 19]",57
"[[11 15 10 16]
 [15 11 13 13]]","[-18, 28]",46,"[-30, 38]",68,"[-24, 32]",56,"[-21, 31]",52,"[-24, 32]",56,"[-21, 31]",52
"[[14 12 14 12]
 [15 11 13 13]]","[-21, 28]",49,"[-31, 37]",68,"[-25, 31]",56,"[-25, 32]",57,"[-25, 31]",56,"[-25, 32]",57
"[[16 10  9 17]
 [ 9 17  9 17]]","[-11, 36]",47,"[-26, 46]",72,"[-20, 41]",61,"[-19, 41]",60,"[-21, 41]",62,"[-19, 41]",60
"[[15 11 15 11]
 [15 11 12 14]]","[-19, 30]",49,"[-30, 39]",69,"[-24, 33]",57,"[-24, 35]",59,"[-24, 33]",57,"[-24, 35]",59
"[[14 12 14 12]
 [11 15 13 13]]","[-28, 20]",48,"[-38, 31]",69,"[-31, 25]",56,"[-31, 26]",57,"[-31, 25]",56,"[-31, 26]",57
"[[16 10 17  9]
 [12 14  9 17]]","[-20, 27]",47,"[-32, 38]",70,"[-26, 32]",58,"[-26, 33]",59,"[-26, 32]",58,"[-26, 33]",59
"[[16 11 16 11]
 [13 14 14 13]]","[-25, 21]",46,"[-36, 34]",70,"[-30, 27]",57,"[-28, 26]",54,"[-31, 27]",58,"[-28, 26]",54
"[[13 14 13 14]
 [10 17 10 17]]","[-23, 23]",46,"[-35, 35]",70,"[-28, 28]",56,"[-27, 27]",54,"[-28, 28]",56,"[-27, 27]",54
"[[12 15 10 17]
 [13 14 14 13]]","[-23, 26]",49,"[-35, 38]",73,"[-28, 31]",59,"[-26, 31]",57,"[-29, 32]",61,"[-26, 31]",57
"[[14 13 13 14]
 [13 14 13 14]]","[-22, 26]",48,"[-33, 37]",70,"[-27, 30]",57,"[-28, 32]",60,"[-27, 30]",57,"[-28, 32]",60
"[[12 15 15 12]
 [15 12 15 12]]","[-28, 19]",47,"[-40, 31]",71,"[-34, 25]",59,"[-35, 25]",60,"[-35, 26]",61,"[-35, 25]",60
"[[18  9 20  7]
 [11 16 10 17]]","[-26, 22]",48,"[-38, 34]",72,"[-31, 28]",59,"[-30, 28]",58,"[-32, 29]",61,"[-30, 28]",58
"[[13 14 12 15]
 [17 10 16 11]]","[-22, 28]",50,"[-32, 38]",70,"[-26, 31]",57,"[-24, 31]",55,"[-26, 31]",57,"[-24, 31]",55
"[[12 15 13 14]
 [15 12 15 12]]","[-27, 24]",51,"[-37, 35]",72,"[-30, 27]",57,"[-34, 32]",66,"[-30, 28]",58,"[-34, 32]",66
"[[11 16 11 16]
 [14 13 14 13]]","[-25, 25]",50,"[-35, 35]",70,"[-28, 28]",56,"[-29, 29]",58,"[-29, 29]",58,"[-29, 29]",58
"[[13 14 12 15]
 [ 9 18  9 18]]","[-22, 26]",48,"[-34, 37]",71,"[-27, 30]",57,"[-27, 30]",57,"[-28, 31]",59,"[-27, 30]",57
"[[14 13 13 14]
 [10 17 11 16]]","[-24, 24]",48,"[-36, 37]",73,"[-29, 29]",58,"[-27, 28]",55,"[-29, 30]",59,"[-27, 28]",55
"[[ 7 20  7 20]
 [11 16 15 12]]","[-30, 16]",46,"[-42, 31]",73,"[-36, 24]",60,"[-34, 20]",54,"[-36, 25]",61,"[-34, 20]",54
"[[13 14 15 12]
 [16 11 16 11]]","[-30, 22]",52,"[-40, 33]",73,"[-32, 26]",58,"[-34, 27]",61,"[-33, 27]",60,"[-34, 27]",61
"[[13 14 15 12]
 [14 13 14 13]]","[-28, 20]",48,"[-38, 33]",71,"[-32, 26]",58,"[-32, 24]",56,"[-33, 26]",59,"[-32, 24]",56
"[[15 12 14 13]
 [12 15 12 15]]","[-24, 28]",52,"[-35, 38]",73,"[-27, 30]",57,"[-30, 33]",63,"[-28, 31]",59,"[-30, 33]",63
"[[14 13 12 15]
 [17 10 19  8]]","[-25, 24]",49,"[-36, 35]",71,"[-30, 30]",60,"[-29, 30]",59,"[-31, 30]",61,"[-29, 30]",59
"[[17 10 17 10]
 [14 13 12 15]]","[-20, 27]",47,"[-32, 38]",70,"[-26, 32]",58,"[-24, 32]",56,"[-27, 32]",59,"[-24, 32]",56
"[[11 16 13 14]
 [14 13 15 12]]","[-29, 18]",47,"[-39, 31]",70,"[-33, 25]",58,"[-34, 23]",57,"[-34, 25]",59,"[-34, 23]",57
"[[12 15 10 17]
 [12 15 14 13]]","[-24, 25]",49,"[-36, 38]",74,"[-30, 30]",60,"[-26, 29]",55,"[-30, 30]",60,"[-26, 29]",55
"[[11 16 15 12]
 [13 14 12 15]]","[-29, 19]",48,"[-41, 33]",74,"[-35, 26]",61,"[-35, 22]",57,"[-35, 26]",61,"[-35, 22]",57
"[[11 16 12 15]
 [ 9 18 18  9]]","[-40, 7]",47,"[-52, 24]",76,"[-47, 18]",65,"[-46, 14]",60,"[-47, 18]",65,"[-46, 14]",60
"[[17 10 14 13]
 [13 14 14 13]]","[-20, 27]",47,"[-34, 39]",73,"[-27, 33]",60,"[-24, 31]",55,"[-27, 33]",60,"[-24, 31]",55
"[[15 12 14 13]
 [11 16 14 13]]","[-30, 21]",51,"[-39, 34]",73,"[-33, 27]",60,"[-35, 27]",62,"[-33, 27]",60,"[-35, 27]",62
"[[13 14 13 14]
 [12 15 11 16]]","[-24, 28]",52,"[-34, 37]",71,"[-27, 30]",57,"[-29, 32]",61,"[-28, 31]",59,"[-29, 32]",61
"[[11 16 11 16]
 [12 15 11 16]]","[-24, 27]",51,"[-35, 37]",72,"[-27, 30]",57,"[-32, 35]",67,"[-27, 31]",58,"[-32, 35]",67
"[[17 10 15 12]
 [13 14 16 11]]","[-27, 23]",50,"[-39, 36]",75,"[-32, 29]",61,"[-32, 28]",60,"[-32, 29]",61,"[-32, 28]",60
"[[16 11 13 14]
 [16 11 14 13]]","[-15, 33]",48,"[-27, 42]",69,"[-21, 36]",57,"[-19, 37]",56,"[-21, 36]",57,"[-19, 37]",56
"[[ 9 18 11 16]
 [15 12 14 13]]","[-26, 23]",49,"[-37, 34]",71,"[-31, 28]",59,"[-32, 28]",60,"[-32, 28]",60,"[-32, 28]",60
"[[10 17  9 18]
 [11 16 14 13]]","[-27, 21]",48,"[-39, 34]",73,"[-33, 27]",60,"[-32, 25]",57,"[-34, 28]",62,"[-32, 25]",57
"[[16 11 14 13]
 [15 12 14 13]]","[-19, 30]",49,"[-30, 39]",69,"[-25, 33]",58,"[-22, 32]",54,"[-25, 33]",58,"[-22, 32]",54
"[[15 12 11 16]
 [15 12 15 12]]","[-20, 33]",53,"[-32, 43]",75,"[-24, 36]",60,"[-24, 36]",60,"[-25, 36]",61,"[-24, 36]",60
"[[14 13 14 13]
 [ 9 18  7 20]]","[-20, 28]",48,"[-33, 39]",72,"[-26, 32]",58,"[-27, 33]",60,"[-26, 33]",59,"[-27, 33]",60
"[[16 11 14 13]
 [12 15 13 14]]","[-21, 25]",46,"[-34, 38]",72,"[-28, 31]",59,"[-25, 28]",53,"[-28, 31]",59,"[-25, 28]",53
"[[13 14 11 16]
 [17 10 17 10]]","[-20, 28]",48,"[-33, 38]",71,"[-26, 32]",58,"[-26, 32]",58,"[-26, 32]",58,"[-26, 32]",58
"[[18  9 19  8]
 [13 14 13 14]]","[-26, 23]",49,"[-37, 34]",71,"[-30, 27]",57,"[-29, 27]",56,"[-31, 27]",58,"[-29, 27]",56
"[[14 13 16 11]
 [15 12 10 17]]","[-19, 29]",48,"[-32, 41]",73,"[-27, 36]",63,"[-23, 33]",56,"[-28, 36]",64,"[-23, 33]",56
"[[17 10 12 15]
 [ 9 18 10 17]]","[-18, 33]",51,"[-31, 43]",74,"[-25, 37]",62,"[-25, 38]",63,"[-25, 37]",62,"[-25, 38]",63
