"[[0 5 5 0]
 [1 4 2 3]
 [5 0 0 5]]","[-15, 10]",25,"[-16, 14]",30,"[-16, 13]",29,"[-14, 9]",23,"[-16, 13]",29,"[-14, 9]",23
"[[0 5 4 1]
 [3 2 3 2]
 [5 0 0 5]]","[-10, 15]",25,"[-14, 16]",30,"[-14, 16]",30,"[-11, 16]",27,"[-14, 16]",30,"[-11, 16]",27
"[[1 4 5 0]
 [2 3 3 2]
 [5 0 1 4]]","[-16, 13]",29,"[-16, 14]",30,"[-16, 14]",30,"[-16, 13]",29,"[-16, 14]",30,"[-16, 13]",29
"[[0 5 5 0]
 [3 2 4 1]
 [5 0 1 4]]","[-16, 12]",28,"[-17, 13]",30,"[-17, 13]",30,"[-16, 9]",25,"[-17, 13]",30,"[-16, 9]",25
"[[0 5 5 0]
 [3 2 3 2]
 [4 1 0 5]]","[-15, 10]",25,"[-16, 14]",30,"[-16, 14]",30,"[-15, 10]",25,"[-16, 14]",30,"[-15, 10]",25
"[[1 4 5 0]
 [1 4 2 3]
 [4 1 0 5]]","[-15, 12]",27,"[-16, 14]",30,"[-16, 14]",30,"[-15, 13]",28,"[-16, 14]",30,"[-15, 13]",28
"[[1 4 5 0]
 [4 1 1 4]
 [5 0 1 4]]","[-9, 17]",26,"[-12, 18]",30,"[-12, 18]",30,"[-11, 17]",28,"[-12, 18]",30,"[-11, 17]",28
"[[0 5 5 0]
 [3 2 4 1]
 [5 0 0 5]]","[-15, 13]",28,"[-16, 14]",30,"[-16, 14]",30,"[-14, 14]",28,"[-16, 14]",30,"[-14, 14]",28
"[[0 5 4 1]
 [2 3 4 1]
 [5 0 0 5]]","[-16, 13]",29,"[-16, 14]",30,"[-16, 14]",30,"[-12, 13]",25,"[-16, 14]",30,"[-12, 13]",25
"[[0 5 5 0]
 [1 4 3 2]
 [5 0 0 5]]","[-17, 8]",25,"[-17, 13]",30,"[-17, 13]",30,"[-14, 9]",23,"[-17, 13]",30,"[-14, 9]",23
"[[1 4 5 0]
 [3 2 4 1]
 [5 0 0 5]]","[-13, 13]",26,"[-15, 15]",30,"[-15, 15]",30,"[-13, 14]",27,"[-15, 15]",30,"[-13, 14]",27
"[[0 5 5 0]
 [3 2 2 3]
 [4 1 0 5]]","[-13, 12]",25,"[-15, 15]",30,"[-15, 15]",30,"[-13, 12]",25,"[-15, 15]",30,"[-13, 12]",25
"[[0 5 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-14, 14]",28,"[-15, 15]",30,"[-15, 15]",30,"[-13, 13]",26,"[-15, 15]",30,"[-13, 13]",26
"[[1 4 5 0]
 [3 2 2 3]
 [5 0 1 4]]","[-12, 13]",25,"[-14, 16]",30,"[-14, 16]",30,"[-14, 13]",27,"[-14, 16]",30,"[-14, 13]",27
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-11, 14]",25,"[-15, 15]",30,"[-15, 15]",30,"[-11, 15]",26,"[-15, 15]",30,"[-11, 15]",26
"[[1 4 5 0]
 [2 3 3 2]
 [5 0 0 5]]","[-14, 14]",28,"[-15, 15]",30,"[-15, 15]",30,"[-13, 14]",27,"[-15, 15]",30,"[-13, 14]",27
"[[0 5 4 1]
 [2 3 2 3]
 [5 0 0 5]]","[-11, 14]",25,"[-14, 16]",30,"[-14, 16]",30,"[-10, 13]",23,"[-14, 16]",30,"[-10, 13]",23
"[[1 4 5 0]
 [4 1 4 1]
 [5 0 0 5]]","[-13, 14]",27,"[-14, 16]",30,"[-14, 16]",30,"[-10, 15]",25,"[-14, 16]",30,"[-10, 15]",25
"[[1 4 5 0]
 [4 1 2 3]
 [5 0 0 5]]","[-8, 18]",26,"[-12, 18]",30,"[-12, 18]",30,"[-9, 18]",27,"[-12, 18]",30,"[-9, 18]",27
"[[0 5 5 0]
 [2 3 3 2]
 [5 0 1 4]]","[-16, 7]",23,"[-17, 13]",30,"[-17, 13]",30,"[-16, 8]",24,"[-17, 13]",30,"[-16, 8]",24
"[[0 5 5 0]
 [2 3 4 1]
 [4 1 0 5]]","[-17, 11]",28,"[-18, 12]",30,"[-18, 12]",30,"[-17, 12]",29,"[-18, 12]",30,"[-17, 12]",29
"[[0 5 4 1]
 [5 0 4 1]
 [5 0 0 5]]","[-11, 16]",27,"[-13, 17]",30,"[-13, 17]",30,"[-12, 16]",28,"[-13, 17]",30,"[-12, 16]",28
"[[1 4 5 0]
 [1 4 1 4]
 [4 1 0 5]]","[-14, 14]",28,"[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-15, 15]",30,"[-14, 14]",28
"[[0 5 4 1]
 [3 2 2 3]
 [5 0 1 4]]","[-13, 16]",29,"[-14, 16]",30,"[-14, 16]",30,"[-13, 16]",29,"[-14, 16]",30,"[-13, 16]",29
"[[0 5 4 1]
 [3 2 2 3]
 [4 1 0 5]]","[-12, 16]",28,"[-14, 16]",30,"[-14, 16]",30,"[-13, 16]",29,"[-14, 16]",30,"[-13, 16]",29
"[[0 5 4 1]
 [2 3 3 2]
 [4 1 0 5]]","[-15, 12]",27,"[-16, 14]",30,"[-16, 14]",30,"[-15, 13]",28,"[-16, 14]",30,"[-15, 13]",28
"[[1 4 5 0]
 [2 3 3 2]
 [5 0 0 5]]","[-15, 13]",28,"[-15, 15]",30,"[-15, 15]",30,"[-15, 14]",29,"[-15, 15]",30,"[-15, 14]",29
"[[0 5 5 0]
 [3 2 3 2]
 [4 1 0 5]]","[-15, 13]",28,"[-16, 14]",30,"[-16, 14]",30,"[-15, 12]",27,"[-16, 14]",30,"[-15, 12]",27
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-13, 12]",25,"[-15, 15]",30,"[-15, 15]",30,"[-13, 12]",25,"[-15, 15]",30,"[-13, 12]",25
"[[0 5 4 1]
 [3 2 4 1]
 [5 0 1 4]]","[-15, 12]",27,"[-16, 14]",30,"[-16, 14]",30,"[-15, 13]",28,"[-16, 14]",30,"[-15, 13]",28
"[[0 5 5 0]
 [3 2 1 4]
 [5 0 0 5]]","[-10, 14]",24,"[-13, 17]",30,"[-13, 17]",30,"[-10, 13]",23,"[-13, 17]",30,"[-10, 13]",23
"[[0 5 5 0]
 [4 1 4 1]
 [5 0 0 5]]","[-11, 12]",23,"[-15, 15]",30,"[-15, 15]",30,"[-11, 12]",23,"[-15, 15]",30,"[-11, 12]",23
"[[0 5 5 0]
 [3 2 2 3]
 [5 0 0 5]]","[-12, 14]",26,"[-14, 16]",30,"[-14, 16]",30,"[-12, 12]",24,"[-14, 16]",30,"[-12, 12]",24
"[[0 5 4 1]
 [2 3 3 2]
 [5 0 0 5]]","[-15, 13]",28,"[-15, 15]",30,"[-15, 15]",30,"[-15, 12]",27,"[-15, 15]",30,"[-15, 12]",27
"[[0 5 5 0]
 [4 1 2 3]
 [4 1 0 5]]","[-12, 14]",26,"[-14, 16]",30,"[-14, 16]",30,"[-13, 13]",26,"[-14, 16]",30,"[-13, 13]",26
"[[0 5 5 0]
 [3 2 4 1]
 [5 0 1 4]]","[-16, 9]",25,"[-17, 13]",30,"[-17, 13]",30,"[-14, 9]",23,"[-17, 13]",30,"[-14, 9]",23
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 0 5]]","[-14, 11]",25,"[-15, 15]",30,"[-15, 15]",30,"[-13, 11]",24,"[-15, 15]",30,"[-13, 11]",24
"[[0 5 5 0]
 [3 2 2 3]
 [5 0 0 5]]","[-12, 16]",28,"[-14, 16]",30,"[-14, 16]",30,"[-10, 16]",26,"[-14, 16]",30,"[-10, 16]",26
"[[0 5 4 1]
 [4 1 2 3]
 [4 1 0 5]]","[-11, 17]",28,"[-13, 17]",30,"[-13, 17]",30,"[-12, 16]",28,"[-13, 17]",30,"[-12, 16]",28
"[[1 4 5 0]
 [2 3 2 3]
 [5 0 0 5]]","[-14, 15]",29,"[-14, 16]",30,"[-14, 16]",30,"[-14, 15]",29,"[-14, 16]",30,"[-14, 15]",29
"[[0 5 5 0]
 [2 3 0 5]
 [5 0 0 5]]","[-9, 14]",23,"[-13, 17]",30,"[-12, 17]",29,"[-10, 14]",24,"[-12, 17]",29,"[-10, 14]",24
"[[0 5 5 0]
 [0 5 1 4]
 [5 0 0 5]]","[-11, 11]",22,"[-16, 14]",30,"[-16, 14]",30,"[-11, 11]",22,"[-16, 14]",30,"[-11, 11]",22
"[[1 4 5 0]
 [4 1 4 1]
 [5 0 0 5]]","[-9, 14]",23,"[-14, 16]",30,"[-14, 16]",30,"[-9, 14]",23,"[-14, 16]",30,"[-9, 14]",23
"[[0 5 5 0]
 [1 4 2 3]
 [5 0 0 5]]","[-16, 13]",29,"[-16, 14]",30,"[-16, 14]",30,"[-16, 14]",30,"[-16, 14]",30,"[-16, 14]",30
"[[1 4 5 0]
 [1 4 1 4]
 [5 0 1 4]]","[-13, 13]",26,"[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-15, 15]",30,"[-14, 14]",28
"[[1 4 5 0]
 [1 4 2 3]
 [5 0 0 5]]","[-12, 13]",25,"[-15, 15]",30,"[-15, 15]",30,"[-11, 14]",25,"[-15, 15]",30,"[-11, 14]",25
"[[1 4 5 0]
 [4 1 4 1]
 [4 1 0 5]]","[-13, 14]",27,"[-15, 15]",30,"[-15, 15]",30,"[-14, 15]",29,"[-15, 15]",30,"[-14, 15]",29
"[[0 5 4 1]
 [4 1 4 1]
 [4 1 0 5]]","[-13, 14]",27,"[-15, 15]",30,"[-15, 15]",30,"[-14, 14]",28,"[-15, 15]",30,"[-14, 14]",28
"[[0 5 5 0]
 [3 2 2 3]
 [5 0 0 5]]","[-9, 15]",24,"[-14, 16]",30,"[-14, 16]",30,"[-10, 14]",24,"[-14, 16]",30,"[-10, 14]",24
"[[0 5 5 0]
 [3 2 2 3]
 [5 0 0 5]]","[-13, 13]",26,"[-14, 16]",30,"[-14, 16]",30,"[-14, 12]",26,"[-14, 16]",30,"[-14, 12]",26
"[[0 5 4 1]
 [0 5 1 4]
 [5 0 0 5]]","[-10, 13]",23,"[-15, 15]",30,"[-15, 15]",30,"[-11, 14]",25,"[-15, 15]",30,"[-11, 14]",25
"[[0 5 5 0]
 [4 1 4 1]
 [4 1 0 5]]","[-15, 13]",28,"[-16, 14]",30,"[-16, 14]",30,"[-15, 10]",25,"[-16, 14]",30,"[-15, 10]",25
"[[0 5 5 0]
 [3 2 2 3]
 [5 0 0 5]]","[-9, 15]",24,"[-14, 16]",30,"[-14, 16]",30,"[-10, 13]",23,"[-14, 16]",30,"[-10, 13]",23
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 1 4]]","[-15, 13]",28,"[-16, 14]",30,"[-16, 14]",30,"[-15, 11]",26,"[-16, 14]",30,"[-15, 11]",26
"[[0 5 5 0]
 [4 1 3 2]
 [5 0 0 5]]","[-10, 15]",25,"[-14, 16]",30,"[-14, 16]",30,"[-9, 13]",22,"[-14, 16]",30,"[-9, 13]",22
"[[0 5 5 0]
 [3 2 3 2]
 [5 0 1 4]]","[-15, 10]",25,"[-16, 14]",30,"[-16, 14]",30,"[-15, 10]",25,"[-16, 14]",30,"[-15, 10]",25
"[[1 4 5 0]
 [3 2 4 1]
 [5 0 1 4]]","[-15, 13]",28,"[-16, 14]",30,"[-16, 14]",30,"[-15, 14]",29,"[-16, 14]",30,"[-15, 14]",29
"[[0 5 5 0]
 [1 4 0 5]
 [5 0 0 5]]","[-13, 13]",26,"[-14, 16]",30,"[-14, 16]",30,"[-14, 12]",26,"[-14, 16]",30,"[-14, 12]",26
"[[1 4 5 0]
 [3 2 2 3]
 [4 1 0 5]]","[-13, 15]",28,"[-14, 16]",30,"[-14, 16]",30,"[-13, 15]",28,"[-14, 16]",30,"[-13, 15]",28
"[[0 5 5 0]
 [3 2 4 1]
 [4 1 0 5]]","[-15, 12]",27,"[-17, 13]",30,"[-17, 13]",30,"[-14, 13]",27,"[-17, 13]",30,"[-14, 13]",27
"[[0 6 5 1]
 [3 3 3 3]
 [6 0 0 6]]","[-16, 15]",31,"[-17, 19]",36,"[-17, 19]",36,"[-17, 16]",33,"[-17, 19]",36,"[-17, 16]",33
"[[0 6 5 1]
 [5 1 5 1]
 [6 0 2 4]]","[-16, 11]",27,"[-19, 16]",35,"[-18, 15]",33,"[-16, 12]",28,"[-18, 15]",33,"[-16, 12]",28
"[[2 4 6 0]
 [3 3 2 4]
 [6 0 1 5]]","[-10, 18]",28,"[-15, 20]",35,"[-15, 20]",35,"[-13, 18]",31,"[-15, 20]",35,"[-13, 18]",31
"[[1 5 6 0]
 [2 4 3 3]
 [5 1 0 6]]","[-15, 15]",30,"[-19, 17]",36,"[-19, 17]",36,"[-15, 16]",31,"[-19, 17]",36,"[-15, 16]",31
"[[1 5 5 1]
 [5 1 4 2]
 [5 1 0 6]]","[-10, 19]",29,"[-15, 20]",35,"[-14, 20]",34,"[-11, 18]",29,"[-14, 20]",34,"[-11, 18]",29
"[[0 6 4 2]
 [3 3 1 5]
 [6 0 0 6]]","[-6, 20]",26,"[-13, 22]",35,"[-12, 22]",34,"[-8, 20]",28,"[-12, 22]",34,"[-8, 20]",28
"[[2 4 6 0]
 [3 3 4 2]
 [6 0 1 5]]","[-15, 15]",30,"[-17, 18]",35,"[-17, 18]",35,"[-15, 16]",31,"[-17, 18]",35,"[-15, 16]",31
"[[1 5 6 0]
 [2 4 2 4]
 [6 0 0 6]]","[-12, 17]",29,"[-17, 19]",36,"[-17, 19]",36,"[-11, 18]",29,"[-17, 19]",36,"[-11, 18]",29
"[[0 6 4 2]
 [4 2 3 3]
 [6 0 1 5]]","[-12, 19]",31,"[-15, 20]",35,"[-15, 20]",35,"[-12, 19]",31,"[-15, 20]",35,"[-12, 19]",31
"[[1 5 6 0]
 [4 2 3 3]
 [6 0 1 5]]","[-14, 17]",31,"[-17, 19]",36,"[-17, 19]",36,"[-12, 16]",28,"[-17, 19]",36,"[-12, 16]",28
"[[0 6 5 1]
 [1 5 1 5]
 [5 1 0 6]]","[-14, 15]",29,"[-18, 18]",36,"[-18, 18]",36,"[-15, 13]",28,"[-18, 18]",36,"[-15, 13]",28
"[[1 5 6 0]
 [3 3 4 2]
 [5 1 0 6]]","[-15, 14]",29,"[-19, 17]",36,"[-19, 17]",36,"[-15, 15]",30,"[-19, 17]",36,"[-15, 15]",30
"[[0 6 5 1]
 [3 3 4 2]
 [6 0 0 6]]","[-17, 16]",33,"[-18, 18]",36,"[-18, 18]",36,"[-13, 17]",30,"[-18, 18]",36,"[-13, 17]",30
"[[0 6 5 1]
 [3 3 5 1]
 [5 1 0 6]]","[-19, 11]",30,"[-20, 16]",36,"[-20, 16]",36,"[-19, 12]",31,"[-20, 16]",36,"[-19, 12]",31
"[[1 5 6 0]
 [3 3 0 6]
 [6 0 1 5]]","[-11, 20]",31,"[-15, 21]",36,"[-14, 21]",35,"[-10, 20]",30,"[-14, 21]",35,"[-10, 20]",30
"[[0 6 5 1]
 [3 3 3 3]
 [6 0 2 4]]","[-16, 15]",31,"[-19, 16]",35,"[-18, 16]",34,"[-16, 15]",31,"[-18, 16]",34,"[-16, 15]",31
"[[1 5 6 0]
 [5 1 4 2]
 [5 1 0 6]]","[-12, 17]",29,"[-17, 19]",36,"[-17, 19]",36,"[-13, 18]",31,"[-17, 19]",36,"[-13, 18]",31
"[[0 6 5 1]
 [2 4 3 3]
 [5 1 0 6]]","[-17, 14]",31,"[-19, 17]",36,"[-19, 17]",36,"[-18, 14]",32,"[-19, 17]",36,"[-18, 14]",32
"[[1 5 6 0]
 [3 3 3 3]
 [5 1 1 5]]","[-16, 13]",29,"[-19, 16]",35,"[-19, 16]",35,"[-17, 14]",31,"[-19, 16]",35,"[-17, 14]",31
"[[0 6 5 1]
 [3 3 4 2]
 [5 1 0 6]]","[-17, 13]",30,"[-19, 17]",36,"[-19, 17]",36,"[-15, 14]",29,"[-19, 17]",36,"[-15, 14]",29
"[[0 6 5 1]
 [3 3 3 3]
 [6 0 0 6]]","[-12, 16]",28,"[-17, 19]",36,"[-17, 19]",36,"[-11, 16]",27,"[-17, 19]",36,"[-11, 16]",27
"[[0 6 5 1]
 [4 2 6 0]
 [6 0 2 4]]","[-19, 11]",30,"[-21, 14]",35,"[-21, 14]",35,"[-19, 13]",32,"[-21, 14]",35,"[-19, 13]",32
"[[0 6 5 1]
 [3 3 2 4]
 [6 0 1 5]]","[-14, 18]",32,"[-17, 19]",36,"[-17, 19]",36,"[-14, 18]",32,"[-17, 19]",36,"[-14, 18]",32
"[[1 5 6 0]
 [3 3 3 3]
 [4 2 0 6]]","[-16, 13]",29,"[-19, 16]",35,"[-19, 16]",35,"[-17, 14]",31,"[-19, 16]",35,"[-17, 14]",31
"[[2 4 6 0]
 [1 5 0 6]
 [5 1 0 6]]","[-11, 17]",28,"[-15, 20]",35,"[-14, 20]",34,"[-12, 18]",30,"[-14, 20]",34,"[-12, 18]",30
"[[1 5 6 0]
 [3 3 2 4]
 [6 0 0 6]]","[-12, 19]",31,"[-16, 20]",36,"[-16, 20]",36,"[-13, 20]",33,"[-16, 20]",36,"[-13, 20]",33
"[[1 5 6 0]
 [4 2 4 2]
 [5 1 1 5]]","[-17, 15]",32,"[-19, 17]",36,"[-19, 16]",35,"[-17, 16]",33,"[-19, 16]",35,"[-17, 16]",33
"[[0 6 6 0]
 [3 3 5 1]
 [6 0 1 5]]","[-20, 9]",29,"[-21, 15]",36,"[-21, 15]",36,"[-20, 11]",31,"[-21, 15]",36,"[-20, 11]",31
"[[0 6 5 1]
 [4 2 4 2]
 [6 0 1 5]]","[-16, 14]",30,"[-18, 18]",36,"[-17, 17]",34,"[-16, 14]",30,"[-17, 17]",34,"[-16, 14]",30
"[[1 5 6 0]
 [5 1 5 1]
 [4 2 0 6]]","[-17, 14]",31,"[-19, 16]",35,"[-19, 16]",35,"[-17, 16]",33,"[-19, 16]",35,"[-17, 16]",33
"[[1 5 6 0]
 [1 5 3 3]
 [5 1 0 6]]","[-17, 11]",28,"[-20, 16]",36,"[-20, 16]",36,"[-17, 12]",29,"[-20, 16]",36,"[-17, 12]",29
"[[0 6 5 1]
 [5 1 3 3]
 [6 0 2 4]]","[-12, 17]",29,"[-17, 19]",36,"[-17, 18]",35,"[-12, 16]",28,"[-17, 18]",35,"[-12, 16]",28
"[[0 6 5 1]
 [3 3 3 3]
 [6 0 1 5]]","[-17, 16]",33,"[-18, 18]",36,"[-18, 18]",36,"[-17, 15]",32,"[-18, 18]",36,"[-17, 15]",32
"[[0 6 6 0]
 [2 4 3 3]
 [6 0 1 5]]","[-19, 11]",30,"[-20, 16]",36,"[-20, 16]",36,"[-19, 11]",30,"[-20, 16]",36,"[-19, 11]",30
"[[1 5 6 0]
 [3 3 3 3]
 [5 1 0 6]]","[-16, 16]",32,"[-18, 18]",36,"[-18, 18]",36,"[-17, 17]",34,"[-18, 18]",36,"[-17, 17]",34
"[[1 5 6 0]
 [3 3 4 2]
 [6 0 1 5]]","[-18, 15]",33,"[-19, 17]",36,"[-19, 17]",36,"[-18, 16]",34,"[-19, 17]",36,"[-18, 16]",34
"[[1 5 6 0]
 [4 2 3 3]
 [6 0 0 6]]","[-14, 16]",30,"[-16, 20]",36,"[-16, 20]",36,"[-10, 17]",27,"[-16, 20]",36,"[-10, 17]",27
"[[0 6 5 1]
 [3 3 5 1]
 [6 0 1 5]]","[-19, 10]",29,"[-20, 16]",36,"[-20, 15]",35,"[-19, 11]",30,"[-20, 15]",35,"[-19, 11]",30
"[[0 6 5 1]
 [5 1 4 2]
 [4 2 0 6]]","[-15, 14]",29,"[-18, 17]",35,"[-18, 17]",35,"[-16, 15]",31,"[-18, 17]",35,"[-16, 15]",31
"[[0 6 6 0]
 [1 5 1 5]
 [5 1 0 6]]","[-16, 10]",26,"[-19, 17]",36,"[-19, 17]",36,"[-14, 11]",25,"[-19, 17]",36,"[-14, 11]",25
"[[0 6 5 1]
 [5 1 3 3]
 [6 0 0 6]]","[-8, 20]",28,"[-15, 21]",36,"[-15, 21]",36,"[-9, 18]",27,"[-15, 21]",36,"[-9, 18]",27
"[[0 6 6 0]
 [3 3 4 2]
 [5 1 0 6]]","[-19, 10]",29,"[-20, 16]",36,"[-20, 15]",35,"[-17, 11]",28,"[-20, 15]",35,"[-17, 11]",28
"[[0 6 6 0]
 [2 4 3 3]
 [6 0 1 5]]","[-15, 13]",28,"[-20, 16]",36,"[-20, 16]",36,"[-16, 13]",29,"[-20, 16]",36,"[-16, 13]",29
"[[0 6 5 1]
 [5 1 4 2]
 [5 1 0 6]]","[-14, 17]",31,"[-17, 19]",36,"[-17, 19]",36,"[-15, 18]",33,"[-17, 19]",36,"[-15, 18]",33
"[[1 5 6 0]
 [5 1 4 2]
 [6 0 2 4]]","[-15, 16]",31,"[-18, 17]",35,"[-18, 17]",35,"[-16, 17]",33,"[-18, 17]",35,"[-16, 17]",33
"[[0 6 4 2]
 [4 2 2 4]
 [6 0 0 6]]","[-7, 20]",27,"[-13, 22]",35,"[-12, 22]",34,"[-9, 20]",29,"[-12, 22]",34,"[-9, 20]",29
"[[0 6 5 1]
 [3 3 3 3]
 [5 1 0 6]]","[-13, 14]",27,"[-18, 18]",36,"[-18, 18]",36,"[-14, 15]",29,"[-18, 18]",36,"[-14, 15]",29
"[[0 6 5 1]
 [1 5 2 4]
 [6 0 0 6]]","[-13, 17]",30,"[-18, 18]",36,"[-18, 18]",36,"[-13, 17]",30,"[-18, 18]",36,"[-13, 17]",30
"[[0 6 4 2]
 [3 3 3 3]
 [6 0 0 6]]","[-11, 18]",29,"[-15, 20]",35,"[-15, 20]",35,"[-12, 18]",30,"[-15, 20]",35,"[-12, 18]",30
"[[1 5 6 0]
 [5 1 3 3]
 [6 0 1 5]]","[-13, 19]",32,"[-16, 20]",36,"[-16, 20]",36,"[-14, 19]",33,"[-16, 20]",36,"[-14, 19]",33
"[[1 5 6 0]
 [3 3 3 3]
 [6 0 1 5]]","[-17, 14]",31,"[-18, 18]",36,"[-18, 18]",36,"[-17, 14]",31,"[-18, 18]",36,"[-17, 14]",31
"[[0 6 5 1]
 [5 1 6 0]
 [5 1 0 6]]","[-15, 13]",28,"[-19, 17]",36,"[-19, 16]",35,"[-14, 13]",27,"[-19, 16]",35,"[-14, 13]",27
"[[1 5 6 0]
 [3 3 3 3]
 [6 0 1 5]]","[-13, 13]",26,"[-18, 18]",36,"[-18, 18]",36,"[-13, 14]",27,"[-18, 18]",36,"[-13, 14]",27
"[[1 5 6 0]
 [3 3 2 4]
 [4 2 0 6]]","[-16, 15]",31,"[-18, 17]",35,"[-18, 17]",35,"[-15, 14]",29,"[-18, 17]",35,"[-15, 14]",29
"[[0 6 4 2]
 [5 1 3 3]
 [6 0 2 4]]","[-13, 18]",31,"[-15, 19]",34,"[-15, 19]",34,"[-14, 19]",33,"[-15, 19]",34,"[-14, 19]",33
"[[0 6 6 0]
 [2 4 3 3]
 [6 0 1 5]]","[-19, 11]",30,"[-20, 16]",36,"[-20, 16]",36,"[-19, 12]",31,"[-20, 16]",36,"[-19, 12]",31
"[[0 6 4 2]
 [5 1 4 2]
 [6 0 2 4]]","[-13, 16]",29,"[-16, 18]",34,"[-16, 18]",34,"[-15, 17]",32,"[-16, 18]",34,"[-15, 17]",32
"[[1 5 6 0]
 [3 3 2 4]
 [5 1 0 6]]","[-14, 15]",29,"[-17, 19]",36,"[-17, 19]",36,"[-14, 15]",29,"[-17, 19]",36,"[-14, 15]",29
"[[1 5 6 0]
 [5 1 3 3]
 [5 1 0 6]]","[-13, 19]",32,"[-16, 20]",36,"[-16, 20]",36,"[-14, 19]",33,"[-16, 20]",36,"[-14, 19]",33
"[[1 5 6 0]
 [3 3 4 2]
 [4 2 0 6]]","[-17, 13]",30,"[-20, 15]",35,"[-20, 15]",35,"[-18, 14]",32,"[-20, 15]",35,"[-18, 14]",32
"[[0 6 6 0]
 [2 4 2 4]
 [6 0 1 5]]","[-14, 12]",26,"[-19, 17]",36,"[-19, 17]",36,"[-15, 13]",28,"[-19, 17]",36,"[-15, 13]",28
"[[0 6 5 1]
 [6 0 3 3]
 [6 0 1 5]]","[-12, 20]",32,"[-15, 21]",36,"[-15, 21]",36,"[-10, 20]",30,"[-15, 21]",36,"[-10, 20]",30
"[[0 6 5 1]
 [2 4 2 4]
 [5 1 0 6]]","[-15, 16]",31,"[-18, 18]",36,"[-18, 18]",36,"[-15, 17]",32,"[-18, 18]",36,"[-15, 17]",32
"[[1 5 6 0]
 [2 4 4 2]
 [5 1 1 5]]","[-20, 11]",31,"[-21, 14]",35,"[-21, 14]",35,"[-20, 14]",34,"[-21, 14]",35,"[-20, 14]",34
"[[1 5 6 0]
 [2 4 3 3]
 [5 1 0 6]]","[-17, 12]",29,"[-19, 17]",36,"[-19, 17]",36,"[-18, 12]",30,"[-19, 17]",36,"[-18, 12]",30
"[[0 6 5 1]
 [3 3 3 3]
 [6 0 0 6]]","[-16, 18]",34,"[-17, 19]",36,"[-17, 19]",36,"[-17, 18]",35,"[-17, 19]",36,"[-17, 18]",35
"[[0 6 6 0]
 [5 1 3 3]
 [4 2 0 6]]","[-15, 13]",28,"[-18, 18]",36,"[-18, 17]",35,"[-16, 13]",29,"[-18, 17]",35,"[-16, 13]",29
"[[0 6 6 0]
 [3 3 2 4]
 [5 1 0 6]]","[-14, 12]",26,"[-18, 18]",36,"[-18, 18]",36,"[-15, 12]",27,"[-18, 18]",36,"[-15, 12]",27
"[[0 6 5 1]
 [4 2 4 2]
 [6 0 2 4]]","[-18, 13]",31,"[-19, 16]",35,"[-19, 16]",35,"[-18, 14]",32,"[-19, 16]",35,"[-18, 14]",32
"[[0 6 5 1]
 [3 3 0 6]
 [5 1 0 6]]","[-11, 20]",31,"[-15, 21]",36,"[-14, 21]",35,"[-10, 20]",30,"[-14, 21]",35,"[-10, 20]",30
"[[0 6 4 2]
 [4 2 4 2]
 [5 1 0 6]]","[-13, 17]",30,"[-16, 19]",35,"[-16, 19]",35,"[-13, 16]",29,"[-16, 19]",35,"[-13, 16]",29
"[[0 6 6 0]
 [4 2 2 4]
 [6 0 1 5]]","[-11, 16]",27,"[-17, 19]",36,"[-16, 19]",35,"[-12, 15]",27,"[-16, 19]",35,"[-12, 15]",27
"[[0 6 5 1]
 [5 1 3 3]
 [5 1 0 6]]","[-11, 19]",30,"[-16, 20]",36,"[-16, 20]",36,"[-12, 19]",31,"[-16, 20]",36,"[-12, 19]",31
"[[1 5 6 0]
 [2 4 2 4]
 [5 1 0 6]]","[-16, 16]",32,"[-18, 18]",36,"[-18, 18]",36,"[-17, 15]",32,"[-18, 18]",36,"[-17, 15]",32
"[[0 6 5 1]
 [1 5 2 4]
 [4 2 0 6]]","[-18, 11]",29,"[-20, 15]",35,"[-20, 15]",35,"[-18, 12]",30,"[-20, 15]",35,"[-18, 12]",30
"[[0 6 5 1]
 [2 4 3 3]
 [4 2 0 6]]","[-18, 12]",30,"[-20, 15]",35,"[-20, 15]",35,"[-18, 12]",30,"[-20, 15]",35,"[-18, 12]",30
"[[1 5 6 0]
 [4 2 4 2]
 [6 0 2 4]]","[-17, 15]",32,"[-19, 16]",35,"[-19, 16]",35,"[-18, 16]",34,"[-19, 16]",35,"[-18, 16]",34
"[[0 6 6 0]
 [3 3 3 3]
 [5 1 1 5]]","[-18, 11]",29,"[-20, 16]",36,"[-20, 15]",35,"[-18, 12]",30,"[-20, 15]",35,"[-18, 12]",30
"[[1 5 6 0]
 [4 2 4 2]
 [6 0 1 5]]","[-14, 15]",29,"[-18, 18]",36,"[-18, 18]",36,"[-15, 15]",30,"[-18, 18]",36,"[-15, 15]",30
"[[0 6 4 2]
 [2 4 2 4]
 [5 1 1 5]]","[-16, 15]",31,"[-18, 18]",36,"[-17, 17]",34,"[-17, 17]",34,"[-17, 17]",34,"[-17, 17]",34
