"[[ 1 25 24  2]
 [26  0  2 24]]","[-9, 15]",24,"[-50, 53]",103,"[-49, 52]",101,"[-9, 14]",23,"[-49, 52]",101,"[-9, 14]",23
"[[ 3 23 25  1]
 [24  2  0 26]]","[-8, 17]",25,"[-49, 54]",103,"[-47, 53]",100,"[-8, 16]",24,"[-47, 53]",100,"[-8, 16]",24
"[[ 2 24 25  1]
 [26  0  4 22]]","[-17, 11]",28,"[-52, 50]",102,"[-51, 48]",99,"[-17, 12]",29,"[-51, 48]",99,"[-17, 12]",29
"[[ 0 26 24  2]
 [25  1  2 24]]","[-14, 12]",26,"[-53, 50]",103,"[-52, 49]",101,"[-13, 10]",23,"[-52, 49]",101,"[-13, 10]",23
"[[ 2 24 24  2]
 [26  0  3 23]]","[-11, 16]",27,"[-50, 52]",102,"[-48, 51]",99,"[-12, 17]",29,"[-48, 51]",99,"[-12, 17]",29
"[[ 1 25 24  2]
 [23  3  1 25]]","[-13, 9]",22,"[-52, 50]",102,"[-51, 48]",99,"[-13, 10]",23,"[-51, 48]",99,"[-13, 10]",23
"[[ 3 23 25  1]
 [25  1  3 23]]","[-21, 16]",37,"[-51, 51]",102,"[-49, 49]",98,"[-15, 16]",31,"[-49, 49]",98,"[-15, 16]",31
"[[ 0 26 24  2]
 [23  3  0 26]]","[-14, 11]",25,"[-53, 50]",103,"[-52, 49]",101,"[-14, 9]",23,"[-52, 49]",101,"[-14, 9]",23
"[[ 2 24 25  1]
 [25  1  2 24]]","[-12, 17]",29,"[-51, 51]",102,"[-50, 50]",100,"[-11, 12]",23,"[-50, 50]",100,"[-11, 12]",23
"[[ 1 25 24  2]
 [25  1  3 23]]","[-17, 10]",27,"[-53, 50]",103,"[-51, 48]",99,"[-17, 11]",28,"[-51, 48]",99,"[-17, 11]",28
"[[ 0 26 25  1]
 [26  0  4 22]]","[-19, 9]",28,"[-55, 48]",103,"[-55, 46]",101,"[-16, 6]",22,"[-55, 46]",101,"[-16, 6]",22
"[[ 3 23 25  1]
 [26  0  2 24]]","[-7, 16]",23,"[-49, 54]",103,"[-47, 53]",100,"[-7, 15]",22,"[-47, 53]",100,"[-7, 15]",22
"[[ 2 24 25  1]
 [24  2  1 25]]","[-13, 11]",24,"[-51, 52]",103,"[-50, 50]",100,"[-11, 11]",22,"[-50, 50]",100,"[-11, 11]",22
"[[ 1 25 25  1]
 [24  2  2 24]]","[-17, 8]",25,"[-54, 49]",103,"[-53, 47]",100,"[-17, 8]",25,"[-53, 47]",100,"[-17, 8]",25
"[[ 2 24 24  2]
 [24  2  0 26]]","[-8, 19]",27,"[-49, 54]",103,"[-47, 53]",100,"[-8, 16]",24,"[-47, 53]",100,"[-8, 16]",24
"[[ 1 25 24  2]
 [24  2  2 24]]","[-21, 13]",34,"[-52, 50]",102,"[-51, 48]",99,"[-19, 13]",32,"[-51, 48]",99,"[-19, 13]",32
"[[ 1 25 24  2]
 [23  3  0 26]]","[-11, 13]",24,"[-51, 51]",102,"[-50, 50]",100,"[-11, 12]",23,"[-50, 50]",100,"[-11, 12]",23
"[[ 2 24 24  2]
 [25  1  2 24]]","[-9, 15]",24,"[-50, 52]",102,"[-48, 51]",99,"[-10, 13]",23,"[-48, 51]",99,"[-10, 13]",23
"[[ 0 26 25  1]
 [26  0  2 24]]","[-15, 8]",23,"[-53, 51]",104,"[-53, 50]",103,"[-12, 8]",20,"[-53, 50]",103,"[-12, 8]",20
"[[ 0 26 23  3]
 [25  1  2 24]]","[-14, 12]",26,"[-51, 51]",102,"[-50, 50]",100,"[-13, 13]",26,"[-50, 50]",100,"[-13, 13]",26
"[[ 1 25 24  2]
 [26  0  2 24]]","[-10, 14]",24,"[-50, 53]",103,"[-49, 52]",101,"[-10, 14]",24,"[-49, 52]",101,"[-10, 14]",24
"[[ 1 25 24  2]
 [24  2  1 25]]","[-12, 14]",26,"[-52, 52]",104,"[-50, 50]",100,"[-12, 13]",25,"[-50, 50]",100,"[-12, 13]",25
"[[ 1 25 25  1]
 [26  0  3 23]]","[-14, 12]",26,"[-53, 50]",103,"[-52, 49]",101,"[-12, 11]",23,"[-52, 49]",101,"[-12, 11]",23
"[[ 2 24 25  1]
 [25  1  2 24]]","[-13, 13]",26,"[-51, 51]",102,"[-50, 50]",100,"[-11, 11]",22,"[-50, 50]",100,"[-11, 11]",22
"[[ 1 25 25  1]
 [26  0  2 24]]","[-13, 12]",25,"[-52, 52]",104,"[-51, 51]",102,"[-10, 10]",20,"[-51, 51]",102,"[-10, 10]",20
"[[ 3 23 26  0]
 [25  1  0 26]]","[-7, 17]",24,"[-49, 54]",103,"[-48, 54]",102,"[-6, 13]",19,"[-48, 54]",102,"[-6, 13]",19
"[[ 1 25 24  2]
 [24  2  0 26]]","[-9, 21]",30,"[-50, 53]",103,"[-49, 52]",101,"[-7, 13]",20,"[-49, 52]",101,"[-7, 13]",20
"[[ 0 26 24  2]
 [24  2  3 23]]","[-20, 8]",28,"[-55, 47]",102,"[-54, 45]",99,"[-20, 7]",27,"[-54, 45]",99,"[-20, 7]",27
"[[ 1 25 25  1]
 [25  1  1 25]]","[-13, 14]",27,"[-52, 52]",104,"[-51, 51]",102,"[-12, 11]",23,"[-51, 51]",102,"[-12, 11]",23
"[[ 0 26 22  4]
 [24  2  1 25]]","[-12, 14]",26,"[-50, 52]",102,"[-48, 51]",99,"[-13, 14]",27,"[-48, 51]",99,"[-13, 14]",27
"[[ 2 25 26  1]
 [27  0  5 22]]","[-19, 9]",28,"[-55, 50]",105,"[-54, 48]",102,"[-19, 10]",29,"[-54, 48]",102,"[-19, 10]",29
"[[ 1 26 24  3]
 [25  2  0 27]]","[-11, 18]",29,"[-51, 56]",107,"[-49, 55]",104,"[-7, 17]",24,"[-49, 55]",104,"[-7, 17]",24
"[[ 1 26 26  1]
 [25  2  2 25]]","[-23, 6]",29,"[-56, 50]",106,"[-55, 49]",104,"[-16, 7]",23,"[-55, 49]",104,"[-16, 7]",23
"[[ 1 26 25  2]
 [26  1  2 25]]","[-13, 16]",29,"[-53, 54]",107,"[-52, 52]",104,"[-12, 13]",25,"[-52, 52]",104,"[-12, 13]",25
"[[ 4 23 26  1]
 [26  1  1 26]]","[-5, 21]",26,"[-49, 57]",106,"[-47, 56]",103,"[-5, 18]",23,"[-47, 56]",103,"[-5, 18]",23
"[[ 2 25 25  2]
 [27  0  3 24]]","[-11, 25]",36,"[-52, 54]",106,"[-50, 53]",103,"[-11, 17]",28,"[-50, 53]",103,"[-11, 17]",28
"[[ 2 25 26  1]
 [26  1  2 25]]","[-21, 15]",36,"[-53, 53]",106,"[-52, 52]",104,"[-13, 15]",28,"[-52, 52]",104,"[-13, 15]",28
"[[ 2 25 27  0]
 [27  0  3 24]]","[-15, 11]",26,"[-55, 52]",107,"[-54, 51]",105,"[-13, 11]",24,"[-54, 51]",105,"[-13, 11]",24
"[[ 2 25 26  1]
 [24  3  0 27]]","[-13, 12]",25,"[-53, 54]",107,"[-52, 52]",104,"[-11, 12]",23,"[-52, 52]",104,"[-11, 12]",23
"[[ 0 27 24  3]
 [26  1  2 25]]","[-15, 15]",30,"[-53, 53]",106,"[-52, 52]",104,"[-10, 15]",25,"[-52, 52]",104,"[-10, 15]",25
"[[ 0 27 24  3]
 [26  1  3 24]]","[-16, 15]",31,"[-54, 52]",106,"[-53, 50]",103,"[-15, 14]",29,"[-53, 50]",103,"[-15, 14]",29
"[[ 3 24 26  1]
 [25  2  1 26]]","[-15, 15]",30,"[-52, 55]",107,"[-50, 53]",103,"[-12, 15]",27,"[-50, 53]",103,"[-12, 15]",27
"[[ 1 26 24  3]
 [25  2  1 26]]","[-11, 14]",25,"[-52, 54]",106,"[-50, 53]",103,"[-11, 15]",26,"[-50, 53]",103,"[-11, 15]",26
"[[ 2 25 26  1]
 [26  1  1 26]]","[-9, 14]",23,"[-52, 55]",107,"[-51, 54]",105,"[-9, 12]",21,"[-51, 54]",105,"[-9, 12]",21
"[[ 3 24 26  1]
 [25  2  0 27]]","[-12, 23]",35,"[-51, 56]",107,"[-49, 55]",104,"[-10, 18]",28,"[-49, 55]",104,"[-10, 18]",28
"[[ 1 26 26  1]
 [26  1  1 26]]","[-23, 13]",36,"[-54, 54]",108,"[-53, 53]",106,"[-10, 8]",18,"[-53, 53]",106,"[-10, 8]",18
"[[ 2 25 26  1]
 [27  0  2 25]]","[-13, 15]",28,"[-53, 55]",108,"[-51, 54]",105,"[-12, 14]",26,"[-51, 54]",105,"[-12, 14]",26
"[[ 2 25 25  2]
 [27  0  1 26]]","[-6, 18]",24,"[-50, 57]",107,"[-48, 57]",105,"[-7, 17]",24,"[-48, 57]",105,"[-7, 17]",24
"[[ 1 26 26  1]
 [24  3  1 26]]","[-16, 9]",25,"[-56, 51]",107,"[-55, 49]",104,"[-16, 10]",26,"[-55, 49]",104,"[-16, 10]",26
"[[ 0 27 23  4]
 [25  2  0 27]]","[-9, 19]",28,"[-51, 56]",107,"[-49, 55]",104,"[-10, 18]",28,"[-49, 55]",104,"[-10, 18]",28
"[[ 2 25 25  2]
 [26  1  1 26]]","[-11, 16]",27,"[-51, 56]",107,"[-49, 55]",104,"[-9, 15]",24,"[-49, 55]",104,"[-9, 15]",24
"[[ 2 25 24  3]
 [26  1  2 25]]","[-14, 20]",34,"[-50, 55]",105,"[-48, 54]",102,"[-9, 21]",30,"[-48, 54]",102,"[-9, 21]",30
"[[ 2 25 26  1]
 [25  2  0 27]]","[-11, 17]",28,"[-52, 55]",107,"[-51, 54]",105,"[-10, 15]",25,"[-51, 54]",105,"[-10, 15]",25
"[[ 1 26 26  1]
 [25  2  1 26]]","[-13, 11]",24,"[-55, 52]",107,"[-54, 51]",105,"[-12, 11]",23,"[-54, 51]",105,"[-12, 11]",23
"[[ 1 26 26  1]
 [22  5  0 27]]","[-19, 7]",26,"[-57, 49]",106,"[-56, 47]",103,"[-17, 9]",26,"[-56, 47]",103,"[-17, 9]",26
"[[ 0 27 24  3]
 [25  2  1 26]]","[-19, 17]",36,"[-53, 53]",106,"[-52, 52]",104,"[-13, 14]",27,"[-52, 52]",104,"[-13, 14]",27
"[[ 1 26 25  2]
 [26  1  1 26]]","[-10, 15]",25,"[-52, 55]",107,"[-51, 54]",105,"[-10, 12]",22,"[-51, 54]",105,"[-10, 12]",22
"[[ 2 25 26  1]
 [25  2  1 26]]","[-15, 11]",26,"[-53, 53]",106,"[-52, 52]",104,"[-12, 11]",23,"[-52, 52]",104,"[-12, 11]",23
"[[ 3 24 25  2]
 [23  4  0 27]]","[-21, 19]",40,"[-51, 54]",105,"[-49, 52]",101,"[-13, 18]",31,"[-49, 52]",101,"[-13, 18]",31
"[[ 1 26 25  2]
 [27  0  2 25]]","[-13, 13]",26,"[-52, 55]",107,"[-51, 54]",105,"[-11, 12]",23,"[-51, 54]",105,"[-11, 12]",23
"[[ 3 24 27  0]
 [26  1  0 27]]","[-9, 15]",24,"[-51, 56]",107,"[-50, 56]",106,"[-6, 14]",20,"[-50, 56]",106,"[-6, 14]",20
"[[ 0 27 25  2]
 [24  3  1 26]]","[-17, 8]",25,"[-56, 51]",107,"[-55, 49]",104,"[-16, 9]",25,"[-55, 49]",104,"[-16, 9]",25
"[[ 2 25 26  1]
 [26  1  0 27]]","[-7, 21]",28,"[-52, 56]",108,"[-50, 56]",106,"[-6, 15]",21,"[-50, 56]",106,"[-6, 15]",21
"[[ 2 25 25  2]
 [26  1  1 26]]","[-11, 19]",30,"[-51, 56]",107,"[-49, 55]",104,"[-9, 17]",26,"[-49, 55]",104,"[-9, 17]",26
"[[ 2 25 26  1]
 [24  3  1 26]]","[-17, 9]",26,"[-54, 52]",106,"[-53, 50]",103,"[-18, 10]",28,"[-53, 50]",103,"[-18, 10]",28
"[[ 2 25 26  1]
 [24  3  0 27]]","[-15, 12]",27,"[-53, 53]",106,"[-52, 52]",104,"[-15, 11]",26,"[-52, 52]",104,"[-15, 11]",26
"[[ 2 25 26  1]
 [26  1  2 25]]","[-13, 12]",25,"[-53, 53]",106,"[-52, 52]",104,"[-11, 12]",23,"[-52, 52]",104,"[-11, 12]",23
"[[ 2 25 26  1]
 [24  3  1 26]]","[-13, 13]",26,"[-54, 52]",106,"[-53, 50]",103,"[-13, 11]",24,"[-53, 50]",103,"[-13, 11]",24
"[[ 3 24 26  1]
 [25  2  1 26]]","[-10, 19]",29,"[-52, 54]",106,"[-50, 53]",103,"[-10, 13]",23,"[-50, 53]",103,"[-10, 13]",23
"[[ 1 26 25  2]
 [26  1  1 26]]","[-9, 14]",23,"[-52, 55]",107,"[-51, 54]",105,"[-9, 14]",23,"[-51, 54]",105,"[-9, 14]",23
"[[ 2 25 25  2]
 [27  0  2 25]]","[-9, 17]",26,"[-51, 56]",107,"[-49, 55]",104,"[-10, 16]",26,"[-49, 55]",104,"[-10, 16]",26
"[[ 0 27 26  1]
 [26  1  1 26]]","[-16, 9]",25,"[-55, 53]",108,"[-55, 52]",107,"[-13, 8]",21,"[-55, 52]",107,"[-13, 8]",21
"[[ 1 26 25  2]
 [26  1  1 26]]","[-13, 13]",26,"[-52, 55]",107,"[-51, 54]",105,"[-9, 12]",21,"[-51, 54]",105,"[-9, 12]",21
"[[ 4 23 27  0]
 [25  2  2 25]]","[-13, 16]",29,"[-53, 53]",106,"[-51, 51]",102,"[-13, 16]",29,"[-51, 51]",102,"[-13, 16]",29
"[[ 0 27 22  5]
 [26  1  0 27]]","[-1, 26]",27,"[-48, 58]",106,"[-46, 58]",104,"[-2, 21]",23,"[-46, 58]",104,"[-2, 21]",23
"[[ 2 25 26  1]
 [23  4  0 27]]","[-17, 13]",30,"[-54, 52]",106,"[-53, 50]",103,"[-15, 13]",28,"[-53, 50]",103,"[-15, 13]",28
"[[ 3 24 27  0]
 [25  2  1 26]]","[-12, 11]",23,"[-53, 53]",106,"[-52, 52]",104,"[-13, 11]",24,"[-52, 52]",104,"[-13, 11]",24
"[[ 3 24 26  1]
 [26  1  0 27]]","[-9, 19]",28,"[-50, 57]",107,"[-48, 57]",105,"[-9, 18]",27,"[-48, 57]",105,"[-9, 18]",27
"[[ 2 25 27  0]
 [26  1  2 25]]","[-14, 9]",23,"[-55, 52]",107,"[-54, 51]",105,"[-14, 9]",23,"[-54, 51]",105,"[-14, 9]",23
"[[ 0 27 24  3]
 [25  2  1 26]]","[-11, 13]",24,"[-53, 53]",106,"[-52, 52]",104,"[-11, 13]",24,"[-52, 52]",104,"[-11, 13]",24
"[[ 1 26 26  1]
 [25  2  1 26]]","[-17, 8]",25,"[-55, 52]",107,"[-54, 51]",105,"[-13, 9]",22,"[-54, 51]",105,"[-13, 9]",22
"[[ 1 26 25  2]
 [24  3  1 26]]","[-15, 10]",25,"[-55, 52]",107,"[-53, 50]",103,"[-15, 10]",25,"[-53, 50]",103,"[-15, 10]",25
"[[ 2 25 27  0]
 [26  1  2 25]]","[-15, 9]",24,"[-55, 52]",107,"[-54, 51]",105,"[-12, 9]",21,"[-54, 51]",105,"[-12, 9]",21
"[[ 2 25 26  1]
 [26  1  2 25]]","[-17, 15]",32,"[-53, 53]",106,"[-52, 52]",104,"[-11, 13]",24,"[-52, 52]",104,"[-11, 13]",24
"[[ 2 25 26  1]
 [25  2  1 26]]","[-13, 12]",25,"[-54, 54]",108,"[-52, 52]",104,"[-13, 12]",25,"[-52, 52]",104,"[-13, 12]",25
"[[ 0 27 24  3]
 [26  1  1 26]]","[-9, 13]",22,"[-52, 55]",107,"[-51, 54]",105,"[-9, 12]",21,"[-51, 54]",105,"[-9, 12]",21
"[[ 1 26 24  3]
 [26  1  2 25]]","[-12, 16]",28,"[-52, 54]",106,"[-50, 53]",103,"[-10, 16]",26,"[-50, 53]",103,"[-10, 16]",26
"[[ 2 25 27  0]
 [24  3  1 26]]","[-21, 7]",28,"[-56, 51]",107,"[-55, 49]",104,"[-18, 8]",26,"[-55, 49]",104,"[-18, 8]",26
"[[ 2 25 27  0]
 [26  1  1 26]]","[-11, 13]",24,"[-54, 54]",108,"[-53, 53]",106,"[-10, 9]",19,"[-53, 53]",106,"[-10, 9]",19
"[[ 2 25 27  0]
 [27  0  4 23]]","[-17, 6]",23,"[-56, 51]",107,"[-55, 49]",104,"[-16, 7]",23,"[-55, 49]",104,"[-16, 7]",23
"[[ 1 26 24  3]
 [24  3  0 27]]","[-11, 17]",28,"[-52, 54]",106,"[-50, 53]",103,"[-12, 17]",29,"[-50, 53]",103,"[-12, 17]",29
"[[ 0 27 24  3]
 [25  2  2 25]]","[-16, 11]",27,"[-54, 52]",106,"[-53, 50]",103,"[-15, 12]",27,"[-53, 50]",103,"[-15, 12]",27
"[[ 2 25 25  2]
 [24  3  0 27]]","[-10, 13]",23,"[-52, 54]",106,"[-50, 53]",103,"[-11, 13]",24,"[-50, 53]",103,"[-11, 13]",24
"[[ 0 27 24  3]
 [27  0  5 22]]","[-17, 9]",26,"[-55, 50]",105,"[-54, 48]",102,"[-15, 11]",26,"[-54, 48]",102,"[-15, 11]",26
"[[ 1 26 24  3]
 [26  1  1 26]]","[-11, 16]",27,"[-51, 56]",107,"[-49, 55]",104,"[-9, 16]",25,"[-49, 55]",104,"[-9, 16]",25
"[[ 3 24 26  1]
 [25  2  2 25]]","[-13, 15]",28,"[-53, 53]",106,"[-51, 51]",102,"[-13, 16]",29,"[-51, 51]",102,"[-13, 16]",29
"[[ 3 24 26  1]
 [26  1  2 25]]","[-11, 17]",28,"[-52, 54]",106,"[-50, 53]",103,"[-11, 15]",26,"[-50, 53]",103,"[-11, 15]",26
"[[ 2 25 26  1]
 [25  2  1 26]]","[-15, 13]",28,"[-53, 53]",106,"[-52, 52]",104,"[-13, 13]",26,"[-52, 52]",104,"[-13, 13]",26
"[[ 1 26 24  3]
 [27  0  2 25]]","[-9, 17]",26,"[-51, 56]",107,"[-49, 55]",104,"[-9, 14]",23,"[-49, 55]",104,"[-9, 14]",23
"[[ 2 25 26  1]
 [24  3  1 26]]","[-17, 11]",28,"[-54, 52]",106,"[-53, 50]",103,"[-14, 12]",26,"[-53, 50]",103,"[-14, 12]",26
"[[ 2 25 25  2]
 [25  2  0 27]]","[-8, 16]",24,"[-51, 56]",107,"[-49, 55]",104,"[-9, 14]",23,"[-49, 55]",104,"[-9, 14]",23
"[[ 4 23 26  1]
 [26  1  4 23]]","[-17, 14]",31,"[-52, 52]",104,"[-50, 50]",100,"[-18, 15]",33,"[-50, 50]",100,"[-18, 15]",33
"[[ 0 27 25  2]
 [24  3  0 27]]","[-19, 19]",38,"[-55, 52]",107,"[-54, 51]",105,"[-14, 13]",27,"[-54, 51]",105,"[-14, 13]",27
"[[ 1 26 25  2]
 [26  1  2 25]]","[-15, 12]",27,"[-53, 53]",106,"[-52, 52]",104,"[-13, 13]",26,"[-52, 52]",104,"[-13, 13]",26
"[[ 1 26 25  2]
 [25  2  2 25]]","[-15, 18]",33,"[-54, 52]",106,"[-53, 50]",103,"[-14, 12]",26,"[-53, 50]",103,"[-14, 12]",26
"[[ 1 26 25  2]
 [26  1  2 25]]","[-17, 13]",30,"[-53, 54]",107,"[-52, 52]",104,"[-14, 11]",25,"[-52, 52]",104,"[-14, 11]",25
"[[ 2 25 26  1]
 [26  1  2 25]]","[-12, 15]",27,"[-53, 53]",106,"[-52, 52]",104,"[-13, 14]",27,"[-52, 52]",104,"[-13, 14]",27
"[[ 2 25 26  1]
 [26  1  3 24]]","[-15, 12]",27,"[-54, 52]",106,"[-53, 50]",103,"[-13, 13]",26,"[-53, 50]",103,"[-13, 13]",26
"[[ 1 26 26  1]
 [24  3  1 26]]","[-18, 10]",28,"[-56, 51]",107,"[-55, 49]",104,"[-17, 11]",28,"[-55, 49]",104,"[-17, 11]",28
"[[ 2 25 26  1]
 [26  1  1 26]]","[-13, 15]",28,"[-52, 55]",107,"[-51, 54]",105,"[-13, 13]",26,"[-51, 54]",105,"[-13, 13]",26
"[[ 0 27 24  3]
 [25  2  1 26]]","[-15, 25]",40,"[-53, 54]",107,"[-52, 52]",104,"[-13, 13]",26,"[-52, 52]",104,"[-13, 13]",26
"[[ 2 25 25  2]
 [25  2  2 25]]","[-13, 19]",32,"[-53, 53]",106,"[-51, 51]",102,"[-14, 15]",29,"[-51, 51]",102,"[-14, 15]",29
"[[ 2 25 25  2]
 [27  0  3 24]]","[-11, 18]",29,"[-52, 54]",106,"[-50, 53]",103,"[-10, 19]",29,"[-50, 53]",103,"[-10, 19]",29
"[[ 1 26 26  1]
 [26  1  1 26]]","[-12, 13]",25,"[-54, 54]",108,"[-53, 53]",106,"[-11, 10]",21,"[-53, 53]",106,"[-11, 10]",21
"[[ 3 24 27  0]
 [25  2  1 26]]","[-11, 11]",22,"[-53, 53]",106,"[-52, 52]",104,"[-12, 11]",23,"[-52, 52]",104,"[-12, 11]",23
"[[ 1 26 25  2]
 [26  1  2 25]]","[-16, 11]",27,"[-54, 53]",107,"[-52, 52]",104,"[-12, 12]",24,"[-52, 52]",104,"[-12, 12]",24
"[[ 2 25 25  2]
 [26  1  4 23]]","[-14, 11]",25,"[-54, 51]",105,"[-52, 49]",101,"[-15, 13]",28,"[-52, 49]",101,"[-15, 13]",28
"[[ 0 27 26  1]
 [26  1  3 24]]","[-19, 9]",28,"[-57, 50]",107,"[-57, 48]",105,"[-17, 5]",22,"[-57, 48]",105,"[-17, 5]",22
"[[ 1 26 26  1]
 [27  0  2 25]]","[-11, 10]",21,"[-54, 54]",108,"[-53, 53]",106,"[-11, 9]",20,"[-53, 53]",106,"[-11, 9]",20
"[[ 2 25 25  2]
 [25  2  1 26]]","[-12, 15]",27,"[-52, 55]",107,"[-50, 53]",103,"[-13, 15]",28,"[-50, 53]",103,"[-13, 15]",28
"[[ 2 25 26  1]
 [25  2  1 26]]","[-12, 17]",29,"[-53, 53]",106,"[-52, 52]",104,"[-12, 12]",24,"[-52, 52]",104,"[-12, 12]",24
"[[ 1 26 26  1]
 [26  1  1 26]]","[-17, 13]",30,"[-54, 54]",108,"[-53, 53]",106,"[-12, 10]",22,"[-53, 53]",106,"[-12, 10]",22
"[[ 3 24 26  1]
 [26  1  0 27]]","[-3, 19]",22,"[-50, 57]",107,"[-48, 57]",105,"[-4, 17]",21,"[-48, 57]",105,"[-4, 17]",21
"[[ 3 24 27  0]
 [26  1  2 25]]","[-13, 12]",25,"[-53, 53]",106,"[-52, 52]",104,"[-12, 11]",23,"[-52, 52]",104,"[-12, 11]",23
"[[ 0 27 24  3]
 [25  2  2 25]]","[-19, 13]",32,"[-54, 52]",106,"[-53, 50]",103,"[-17, 14]",31,"[-53, 50]",103,"[-17, 14]",31
"[[ 4 23 26  1]
 [26  1  3 24]]","[-14, 18]",32,"[-51, 54]",105,"[-49, 52]",101,"[-13, 18]",31,"[-49, 52]",101,"[-13, 18]",31
"[[ 2 25 25  2]
 [26  1  0 27]]","[-5, 21]",26,"[-50, 57]",107,"[-48, 57]",105,"[-6, 19]",25,"[-48, 57]",105,"[-6, 19]",25
"[[ 2 25 26  1]
 [25  2  2 25]]","[-19, 15]",34,"[-54, 52]",106,"[-53, 50]",103,"[-13, 10]",23,"[-53, 50]",103,"[-13, 10]",23
"[[ 1 26 26  1]
 [23  4  0 27]]","[-17, 8]",25,"[-56, 51]",107,"[-55, 49]",104,"[-16, 9]",25,"[-55, 49]",104,"[-16, 9]",25
"[[ 1 26 27  0]
 [27  0  3 24]]","[-19, 7]",26,"[-56, 51]",107,"[-56, 50]",106,"[-14, 7]",21,"[-56, 50]",106,"[-14, 7]",21
"[[ 1 27 27  1]
 [27  1  1 27]]","[-14, 10]",24,"[-56, 56]",112,"[-55, 55]",110,"[-11, 10]",21,"[-55, 55]",110,"[-11, 10]",21
"[[ 0 28 27  1]
 [28  0  2 26]]","[-15, 10]",25,"[-57, 55]",112,"[-57, 54]",111,"[-11, 9]",20,"[-57, 54]",111,"[-11, 9]",20
"[[ 1 27 27  1]
 [26  2  2 26]]","[-19, 13]",32,"[-58, 53]",111,"[-57, 51]",108,"[-16, 8]",24,"[-57, 51]",108,"[-16, 8]",24
"[[ 0 28 25  3]
 [25  3  0 28]]","[-17, 14]",31,"[-55, 55]",110,"[-54, 54]",108,"[-15, 14]",29,"[-54, 54]",108,"[-15, 14]",29
"[[ 1 27 26  2]
 [28  0  4 24]]","[-19, 9]",28,"[-56, 54]",110,"[-55, 52]",107,"[-15, 10]",25,"[-55, 52]",107,"[-15, 10]",25
"[[ 4 24 27  1]
 [25  3  0 28]]","[-9, 19]",28,"[-52, 57]",109,"[-50, 56]",106,"[-11, 18]",29,"[-50, 56]",106,"[-11, 18]",29
"[[ 2 26 27  1]
 [26  2  0 28]]","[-9, 19]",28,"[-54, 57]",111,"[-53, 56]",109,"[-9, 12]",21,"[-53, 56]",109,"[-9, 12]",21
"[[ 1 27 27  1]
 [27  1  2 26]]","[-18, 11]",29,"[-57, 54]",111,"[-56, 53]",109,"[-14, 10]",24,"[-56, 53]",109,"[-14, 10]",24
"[[ 2 26 27  1]
 [25  3  2 26]]","[-17, 11]",28,"[-57, 52]",109,"[-56, 50]",106,"[-17, 12]",29,"[-56, 50]",106,"[-17, 12]",29
"[[ 2 26 26  2]
 [27  1  2 26]]","[-13, 14]",27,"[-54, 56]",110,"[-52, 55]",107,"[-11, 14]",25,"[-52, 55]",107,"[-11, 14]",25
"[[ 3 25 26  2]
 [27  1  2 26]]","[-7, 18]",25,"[-52, 57]",109,"[-50, 56]",106,"[-9, 17]",26,"[-50, 56]",106,"[-9, 17]",26
"[[ 0 28 24  4]
 [26  2  1 27]]","[-11, 17]",28,"[-54, 56]",110,"[-52, 55]",107,"[-11, 17]",28,"[-52, 55]",107,"[-11, 17]",28
"[[ 2 26 27  1]
 [25  3  0 28]]","[-12, 13]",25,"[-55, 55]",110,"[-54, 54]",108,"[-11, 12]",23,"[-54, 54]",108,"[-11, 12]",23
"[[ 4 24 27  1]
 [27  1  1 27]]","[-4, 21]",25,"[-51, 59]",110,"[-49, 58]",107,"[-5, 20]",25,"[-49, 58]",107,"[-5, 20]",25
"[[ 2 26 28  0]
 [27  1  1 27]]","[-11, 13]",24,"[-56, 56]",112,"[-55, 55]",110,"[-10, 12]",22,"[-55, 55]",110,"[-10, 12]",22
"[[ 1 27 26  2]
 [28  0  3 25]]","[-15, 14]",29,"[-56, 56]",112,"[-54, 54]",108,"[-13, 13]",26,"[-54, 54]",108,"[-13, 13]",26
"[[ 3 25 28  0]
 [26  2  0 28]]","[-11, 21]",32,"[-55, 57]",112,"[-53, 56]",109,"[-10, 17]",27,"[-53, 56]",109,"[-10, 17]",27
"[[ 3 25 27  1]
 [27  1  2 26]]","[-16, 15]",31,"[-54, 56]",110,"[-52, 55]",107,"[-14, 15]",29,"[-52, 55]",107,"[-14, 15]",29
"[[ 0 28 26  2]
 [28  0  2 26]]","[-12, 15]",27,"[-56, 56]",112,"[-55, 55]",110,"[-11, 11]",22,"[-55, 55]",110,"[-11, 11]",22
"[[ 0 28 25  3]
 [28  0  3 25]]","[-12, 15]",27,"[-55, 55]",110,"[-54, 54]",108,"[-13, 15]",28,"[-54, 54]",108,"[-13, 15]",28
"[[ 0 28 26  2]
 [26  2  0 28]]","[-11, 13]",24,"[-56, 56]",112,"[-55, 55]",110,"[-10, 10]",20,"[-55, 55]",110,"[-10, 10]",20
"[[ 3 25 28  0]
 [27  1  2 26]]","[-13, 15]",28,"[-55, 55]",110,"[-54, 54]",108,"[-13, 13]",26,"[-54, 54]",108,"[-13, 13]",26
"[[ 1 27 27  1]
 [26  2  2 26]]","[-19, 8]",27,"[-58, 53]",111,"[-57, 51]",108,"[-16, 9]",25,"[-57, 51]",108,"[-16, 9]",25
