"[[ 6 20 17  9]
 [16 10  5 21]]","[-25, 25]","[-23, 23]","[-23, 24]","[-19, 20]",0.017,40.49683,0.15919,0.27454
"[[ 8 18 20  6]
 [18  8  6 20]]","[-25, 25]","[-24, 24]","[-23, 20]","[-21, 21]",0.01808,45.3011,0.15752,0.30187
"[[12 14 20  6]
 [17  9  7 19]]","[-22, 29]","[-20, 27]","[-22, 30]","[-18, 25]",0.01657,42.24553,0.17973,0.2899
"[[ 6 20 19  7]
 [18  8  8 18]]","[-31, 20]","[-29, 18]","[-32, 21]","[-26, 15]",0.01706,43.26869,0.16724,0.30089
"[[ 7 19 21  5]
 [14 12  6 20]]","[-36, 14]","[-35, 12]","[-35, 12]","[-32, 10]",0.01714,41.18715,0.16109,0.26979
"[[ 8 18 18  8]
 [17  9 10 16]]","[-32, 20]","[-29, 18]","[-30, 21]","[-26, 14]",0.02679,45.75913,0.25869,0.30907
"[[11 15 20  6]
 [21  5 13 13]]","[-27, 24]","[-24, 21]","[-25, 24]","[-20, 17]",0.02014,41.88031,0.17232,0.29205
"[[ 8 18 18  8]
 [20  6  9 17]]","[-24, 27]","[-22, 25]","[-23, 27]","[-19, 22]",0.01722,45.5799,0.20194,0.28343
"[[ 6 20 19  7]
 [19  7  9 17]]","[-31, 19]","[-29, 18]","[-31, 15]","[-24, 14]",0.01705,46.30551,0.16954,0.29004
"[[ 8 18 21  5]
 [21  5  6 20]]","[-21, 28]","[-20, 27]","[-19, 26]","[-17, 25]",0.01906,42.74697,0.17206,0.27788
"[[ 7 19 20  6]
 [18  8  5 21]]","[-25, 25]","[-24, 24]","[-21, 22]","[-16, 17]",0.01705,43.92724,0.17752,0.28953
"[[ 6 20 17  9]
 [14 12  6 20]]","[-31, 19]","[-29, 17]","[-28, 16]","[-24, 13]",0.0171,44.1191,0.16664,0.30906
"[[ 9 17 16 10]
 [21  5  9 17]]","[-16, 35]","[-14, 33]","[-13, 32]","[-10, 30]",0.01762,44.53829,0.20828,0.25935
"[[ 8 18 17  9]
 [14 12  6 20]]","[-28, 24]","[-25, 21]","[-23, 20]","[-20, 17]",0.01706,44.2123,0.18029,0.32241
"[[ 7 19 21  5]
 [19  7  9 17]]","[-33, 18]","[-31, 16]","[-34, 19]","[-25, 10]",0.01791,45.36213,0.21745,0.30323
"[[ 8 19 19  8]
 [21  6  8 19]]","[-22, 30]","[-20, 28]","[-18, 27]","[-18, 24]",0.01906,51.21107,0.19042,0.33378
"[[ 8 19 16 11]
 [18  9  9 18]]","[-25, 28]","[-22, 26]","[-21, 26]","[-19, 22]",0.02509,53.09547,0.23138,0.32773
"[[ 6 21 19  8]
 [17 10  7 20]]","[-32, 20]","[-29, 18]","[-30, 13]","[-24, 12]",0.01771,51.59436,0.18082,0.37701
"[[ 6 21 18  9]
 [22  5 10 17]]","[-25, 25]","[-24, 24]","[-22, 23]","[-20, 20]",0.01906,56.50994,0.19505,0.29925
"[[14 13 21  6]
 [16 11  3 24]]","[-14, 37]","[-12, 34]","[-10, 35]","[-8, 29]",0.02093,54.39544,0.19776,0.30736
"[[ 8 19 18  9]
 [17 10  7 20]]","[-26, 26]","[-24, 24]","[-25, 27]","[-18, 20]",0.01826,50.38308,0.20867,0.32109
"[[ 9 18 20  7]
 [18  9  8 19]]","[-28, 24]","[-26, 22]","[-28, 25]","[-21, 17]",0.01806,54.0819,0.20305,0.3339
"[[13 14 22  5]
 [15 12  9 18]]","[-32, 21]","[-29, 18]","[-30, 18]","[-26, 15]",0.01806,53.49231,0.22013,0.31195
"[[ 7 20 17 10]
 [21  6 11 16]]","[-26, 26]","[-24, 24]","[-27, 25]","[-20, 20]",0.01905,54.49831,0.19978,0.34342
"[[10 17 17 10]
 [20  7  5 22]]","[-10, 41]","[-8, 38]","[-4, 36]","[-4, 35]",0.01808,50.89244,0.18749,0.30143
"[[ 6 21 17 10]
 [18  9 12 15]]","[-36, 17]","[-33, 14]","[-33, 15]","[-29, 12]",0.02111,52.33682,0.20644,0.30138
"[[ 6 21 22  5]
 [16 11  5 22]]","[-34, 15]","[-33, 14]","[-30, 10]","[-29, 10]",0.01907,49.62485,0.18708,0.32819
"[[11 16 22  5]
 [20  7 10 17]]","[-28, 24]","[-25, 21]","[-25, 25]","[-20, 16]",0.01908,47.39599,0.22674,0.29564
"[[11 16 22  5]
 [17 10  6 21]]","[-26, 25]","[-24, 24]","[-23, 21]","[-18, 18]",0.01857,52.81221,0.18993,0.29055
"[[ 7 20 17 10]
 [20  7  9 18]]","[-24, 28]","[-22, 26]","[-23, 29]","[-18, 22]",0.01805,53.46703,0.20601,0.30288
"[[10 17 20  7]
 [17 10  5 22]]","[-21, 29]","[-20, 28]","[-21, 30]","[-19, 26]",0.01761,51.78316,0.20285,0.29837
"[[ 9 18 19  8]
 [18  9  7 20]]","[-24, 28]","[-22, 26]","[-20, 25]","[-19, 22]",0.01756,53.7269,0.18769,0.30568
"[[ 9 18 15 12]
 [20  7 13 14]]","[-25, 29]","[-22, 26]","[-23, 25]","[-17, 20]",0.01755,55.58752,0.2071,0.33964
"[[ 7 20 19  8]
 [18  9  7 20]]","[-28, 24]","[-26, 22]","[-23, 25]","[-21, 16]",0.01801,54.18102,0.18932,0.32446
"[[ 5 22 16 11]
 [20  7 13 14]]","[-33, 18]","[-32, 16]","[-32, 17]","[-26, 12]",0.01806,48.55761,0.20594,0.30988
"[[12 15 21  6]
 [21  6 10 17]]","[-23, 29]","[-19, 27]","[-22, 30]","[-16, 25]",0.02908,48.31824,0.18166,0.29946
"[[ 5 22 19  8]
 [20  7 10 17]]","[-33, 17]","[-32, 16]","[-31, 16]","[-27, 12]",0.02461,48.869,0.19805,0.35608
"[[ 9 18 20  7]
 [19  8 11 16]]","[-32, 21]","[-29, 18]","[-31, 16]","[-26, 14]",0.01808,52.18723,0.18203,0.34166
"[[ 6 21 17 10]
 [21  6  7 20]]","[-19, 31]","[-18, 29]","[-16, 26]","[-16, 26]",0.02124,53.81711,0.17374,0.28591
"[[12 15 18  9]
 [20  7 11 16]]","[-21, 33]","[-18, 29]","[-16, 27]","[-14, 26]",0.01705,50.24982,0.19624,0.28955
"[[12 15 17 10]
 [18  9  8 19]]","[-17, 36]","[-14, 33]","[-12, 35]","[-12, 29]",0.01916,54.59203,0.19949,0.33398
"[[ 9 18 18  9]
 [18  9  4 23]]","[-16, 35]","[-14, 33]","[-14, 34]","[-12, 32]",0.01816,50.74495,0.18649,0.2772
"[[ 9 18 19  8]
 [18  9  9 18]]","[-28, 24]","[-26, 22]","[-29, 22]","[-23, 19]",0.02492,55.42469,0.18865,0.32336
"[[ 4 23 18  9]
 [20  7  8 19]]","[-29, 21]","[-27, 20]","[-29, 23]","[-23, 16]",0.01808,52.42297,0.19126,0.34288
"[[12 15 21  6]
 [18  9  6 21]]","[-20, 31]","[-18, 29]","[-26, 30]","[-12, 24]",0.01806,53.31523,0.22121,0.29793
"[[ 6 21 18  9]
 [19  8  9 18]]","[-30, 22]","[-28, 20]","[-24, 20]","[-22, 14]",0.0182,51.71872,0.19904,0.29868
"[[ 7 20 19  8]
 [18  9  5 22]]","[-24, 27]","[-22, 25]","[-19, 22]","[-16, 21]",0.02215,50.54319,0.17832,0.33324
"[[ 5 22 17 10]
 [20  7  9 18]]","[-27, 23]","[-26, 22]","[-28, 20]","[-21, 17]",0.01858,51.46449,0.23297,0.32798
"[[ 6 21 18  9]
 [20  7 10 17]]","[-29, 22]","[-28, 20]","[-32, 17]","[-23, 17]",0.01707,55.94501,0.19413,0.32878
"[[10 17 22  5]
 [23  4 10 17]]","[-23, 27]","[-21, 25]","[-23, 22]","[-18, 23]",0.01856,47.95615,0.21483,0.31189
"[[ 7 20 19  8]
 [22  5 12 15]]","[-29, 22]","[-27, 20]","[-32, 21]","[-23, 16]",0.01932,50.34645,0.18362,0.31478
"[[ 7 20 21  6]
 [19  8  7 20]]","[-29, 22]","[-28, 20]","[-21, 18]","[-25, 18]",0.01906,53.84702,0.22446,0.29988
"[[ 7 20 16 11]
 [18  9  7 20]]","[-23, 30]","[-20, 27]","[-18, 28]","[-16, 23]",0.01813,48.87223,0.19304,0.32709
"[[12 15 20  7]
 [16 11 10 17]]","[-31, 23]","[-27, 20]","[-28, 21]","[-26, 18]",0.01755,55.5858,0.22404,0.28083
"[[ 6 21 18  9]
 [20  7  8 19]]","[-25, 26]","[-24, 24]","[-23, 29]","[-18, 20]",0.01765,54.52633,0.191,0.31722
"[[ 6 21 19  8]
 [14 13  7 20]]","[-37, 15]","[-35, 12]","[-35, 11]","[-28, 6]",0.01755,50.04927,0.21439,0.31315
"[[ 8 19 19  8]
 [21  6 10 17]]","[-26, 26]","[-24, 24]","[-24, 20]","[-17, 18]",0.0191,49.22046,0.21458,0.32442
"[[ 2 25 16 11]
 [17 10  8 19]]","[-35, 15]","[-33, 13]","[-31, 14]","[-29, 11]",0.01906,49.90513,0.24719,0.35199
"[[ 3 24 14 13]
 [19  8  7 20]]","[-24, 26]","[-21, 25]","[-20, 22]","[-20, 23]",0.02643,47.1121,0.19207,0.28978
"[[10 17 23  4]
 [19  8 11 16]]","[-35, 16]","[-33, 14]","[-36, 13]","[-30, 12]",0.02007,49.21679,0.22886,0.32489
"[[ 7 20 20  7]
 [18  9  9 18]]","[-34, 18]","[-32, 16]","[-34, 18]","[-27, 10]",0.0191,50.51,0.1965,0.35667
"[[12 15 18  9]
 [15 12  5 22]]","[-19, 34]","[-16, 31]","[-15, 33]","[-11, 27]",0.0183,55.18053,0.18809,0.35142
"[[ 9 18 20  7]
 [18  9  9 18]]","[-30, 22]","[-28, 20]","[-28, 20]","[-23, 16]",0.02834,54.76144,0.18496,0.30926
"[[ 8 19 18  9]
 [16 11  5 22]]","[-24, 28]","[-21, 25]","[-27, 29]","[-21, 25]",0.01857,52.98935,0.22802,0.32932
"[[ 8 19 17 10]
 [19  8 12 15]]","[-30, 23]","[-28, 20]","[-30, 19]","[-26, 17]",0.01806,52.96905,0.22171,0.30698
"[[10 17 19  8]
 [13 14  4 23]]","[-25, 26]","[-23, 23]","[-25, 25]","[-20, 20]",0.01955,50.49028,0.22131,0.28991
"[[ 9 18 19  8]
 [19  8  8 19]]","[-24, 28]","[-22, 26]","[-24, 26]","[-20, 24]",0.02107,55.92741,0.20632,0.3131
"[[ 9 18 19  8]
 [18  9  4 23]]","[-17, 33]","[-16, 31]","[-13, 34]","[-14, 28]",0.01841,50.96241,0.24893,0.27753
"[[11 16 20  7]
 [16 11  9 18]]","[-31, 23]","[-28, 20]","[-31, 20]","[-26, 20]",0.01631,52.67609,0.20676,0.27751
"[[ 4 23 17 10]
 [21  6 11 16]]","[-31, 20]","[-30, 18]","[-30, 21]","[-27, 14]",0.01832,51.01823,0.2431,0.32618
"[[ 4 23 19  8]
 [19  8  8 19]]","[-33, 17]","[-31, 16]","[-27, 14]","[-28, 14]",0.02634,49.73706,0.18461,0.28098
"[[12 15 21  6]
 [21  6  9 18]]","[-21, 31]","[-17, 29]","[-17, 31]","[-14, 24]",0.01785,49.42525,0.19364,0.28881
"[[13 14 23  4]
 [21  6 11 16]]","[-26, 25]","[-23, 23]","[-26, 24]","[-19, 19]",0.01907,45.64087,0.19371,0.35463
"[[ 9 18 20  7]
 [18  9  8 19]]","[-28, 24]","[-26, 22]","[-26, 23]","[-21, 18]",0.02458,54.60322,0.18617,0.31124
"[[11 16 18  9]
 [21  6  9 18]]","[-16, 35]","[-14, 33]","[-15, 31]","[-10, 28]",0.01906,52.18658,0.18463,0.29786
"[[ 7 20 16 11]
 [18  9 12 15]]","[-33, 21]","[-30, 18]","[-33, 22]","[-28, 16]",0.02608,52.6981,0.20737,0.29457
"[[ 8 19 17 10]
 [22  5  9 18]]","[-18, 33]","[-16, 31]","[-14, 32]","[-13, 29]",0.01905,53.16566,0.18717,0.31456
"[[ 5 22 19  8]
 [20  7  7 20]]","[-27, 23]","[-26, 22]","[-23, 22]","[-20, 18]",0.02174,50.21027,0.19292,0.28688
"[[ 5 22 17 10]
 [20  7  9 18]]","[-27, 23]","[-26, 22]","[-26, 21]","[-21, 18]",0.01844,50.77635,0.19128,0.32252
"[[ 8 19 20  7]
 [23  4 10 17]]","[-23, 27]","[-21, 25]","[-30, 25]","[-18, 22]",0.02307,49.7528,0.19398,0.27904
"[[ 9 18 18  9]
 [19  8  7 20]]","[-20, 32]","[-18, 30]","[-21, 30]","[-18, 29]",0.0181,52.48084,0.19832,0.27798
"[[ 8 19 20  7]
 [15 12  7 20]]","[-34, 19]","[-31, 16]","[-32, 16]","[-26, 12]",0.01907,51.22516,0.2118,0.32149
"[[ 9 18 21  6]
 [17 10  6 21]]","[-27, 23]","[-26, 22]","[-26, 25]","[-23, 19]",0.02408,54.06481,0.21762,0.31603
"[[ 8 19 20  7]
 [21  6  6 21]]","[-20, 31]","[-18, 30]","[-18, 29]","[-16, 26]",0.02759,51.44864,0.18423,0.29683
"[[ 5 22 19  8]
 [18  9  7 20]]","[-31, 20]","[-29, 18]","[-31, 14]","[-24, 14]",0.01808,49.91004,0.18592,0.28307
"[[ 8 19 20  7]
 [22  5  8 19]]","[-22, 29]","[-20, 27]","[-21, 25]","[-17, 24]",0.02609,52.23597,0.18055,0.29796
"[[11 16 21  6]
 [22  5  9 18]]","[-20, 31]","[-17, 29]","[-18, 31]","[-12, 23]",0.01856,52.23109,0.25552,0.3157
"[[ 9 18 18  9]
 [17 10  7 20]]","[-24, 28]","[-22, 26]","[-22, 25]","[-20, 22]",0.01804,53.76569,0.19204,0.30772
"[[ 6 21 17 10]
 [14 13  9 18]]","[-37, 15]","[-35, 12]","[-36, 13]","[-33, 12]",0.01773,52.80024,0.22388,0.28889
"[[ 6 21 15 12]
 [20  7  8 19]]","[-20, 32]","[-18, 29]","[-18, 30]","[-17, 28]",0.01906,51.78936,0.19804,0.3088
"[[ 6 21 15 12]
 [17 10  9 18]]","[-29, 24]","[-25, 21]","[-29, 22]","[-22, 19]",0.01812,52.79375,0.23318,0.30151
"[[13 14 22  5]
 [19  8  5 22]]","[-16, 35]","[-14, 33]","[-14, 33]","[-12, 31]",0.01807,51.40048,0.17094,0.27707
"[[ 8 19 18  9]
 [20  7  7 20]]","[-20, 32]","[-18, 30]","[-19, 29]","[-12, 22]",0.01806,52.70009,0.2199,0.32306
"[[12 15 16 11]
 [19  8 10 17]]","[-18, 36]","[-14, 33]","[-17, 35]","[-10, 28]",0.01755,54.0299,0.21198,0.31312
"[[ 6 21 16 11]
 [19  8  8 19]]","[-25, 28]","[-22, 25]","[-20, 23]","[-18, 22]",0.01824,51.84229,0.20344,0.28753
"[[ 9 18 18  9]
 [17 10  7 20]]","[-24, 28]","[-22, 26]","[-24, 28]","[-19, 22]",0.02761,54.16449,0.21841,0.32677
"[[ 9 18 19  8]
 [18  9  8 19]]","[-26, 26]","[-24, 24]","[-24, 23]","[-21, 22]",0.03074,59.13822,0.23131,0.29265
"[[ 4 23 15 12]
 [20  7  8 19]]","[-24, 27]","[-21, 25]","[-22, 27]","[-20, 23]",0.02264,52.79192,0.2035,0.28894
"[[ 7 20 19  8]
 [16 11  7 20]]","[-32, 21]","[-29, 18]","[-29, 21]","[-25, 14]",0.02415,53.69897,0.22072,0.33785
"[[11 16 21  6]
 [20  7  8 19]]","[-23, 30]","[-20, 27]","[-18, 27]","[-15, 22]",0.01855,50.68323,0.29666,0.31219
"[[ 8 19 20  7]
 [21  6  8 19]]","[-24, 28]","[-22, 26]","[-21, 23]","[-18, 20]",0.02938,51.1799,0.20242,0.28794
"[[11 16 21  6]
 [21  6 11 16]]","[-25, 25]","[-23, 23]","[-23, 23]","[-22, 23]",0.01931,49.11329,0.22645,0.29177
"[[ 6 21 15 12]
 [20  7  8 19]]","[-20, 32]","[-18, 29]","[-17, 37]","[-14, 25]",0.01772,51.56783,0.20962,0.29702
"[[12 15 22  5]
 [18  9  5 22]]","[-20, 31]","[-18, 29]","[-19, 29]","[-14, 26]",0.01918,54.62296,0.19645,0.29808
"[[ 9 18 21  6]
 [18  9  7 20]]","[-27, 24]","[-26, 22]","[-25, 22]","[-22, 18]",0.01871,53.28252,0.23085,0.28717
"[[ 6 21 19  8]
 [20  7  9 18]]","[-29, 22]","[-28, 20]","[-28, 20]","[-24, 18]",0.01999,52.66481,0.19358,0.27171
"[[10 17 19  8]
 [19  8  9 18]]","[-24, 28]","[-22, 26]","[-21, 28]","[-18, 22]",0.01755,53.37156,0.21134,0.30998
"[[ 8 19 17 10]
 [21  6 12 15]]","[-26, 27]","[-24, 24]","[-25, 25]","[-20, 20]",0.01859,49.08823,0.21622,0.28803
"[[ 9 18 19  8]
 [18  9  4 23]]","[-17, 33]","[-16, 31]","[-12, 30]","[-12, 26]",0.01805,50.176,0.21042,0.29197
"[[ 8 19 18  9]
 [18  9 10 17]]","[-30, 22]","[-28, 20]","[-28, 22]","[-23, 15]",0.0172,54.11412,0.18766,0.3521
"[[ 6 21 19  8]
 [21  6 10 17]]","[-29, 21]","[-28, 20]","[-27, 18]","[-24, 17]",0.01806,50.17269,0.21024,0.29114
"[[10 17 19  8]
 [20  7 10 17]]","[-24, 28]","[-22, 25]","[-21, 24]","[-19, 22]",0.01857,51.60363,0.18924,0.29594
"[[12 15 19  8]
 [18  9  5 22]]","[-15, 37]","[-12, 34]","[-11, 35]","[-9, 30]",0.02743,52.82004,0.22119,0.3355
"[[10 17 22  5]
 [19  8  9 18]]","[-29, 22]","[-27, 20]","[-26, 20]","[-24, 17]",0.01871,48.13309,0.18925,0.30591
"[[11 16 21  6]
 [20  7 10 17]]","[-27, 26]","[-23, 23]","[-25, 28]","[-20, 21]",0.01805,47.67958,0.20076,0.30347
"[[14 14 25  3]
 [16 12  6 22]]","[-28, 24]","[-26, 22]","[-26, 19]","[-28, 23]",0.02254,67.86146,0.29136,0.31477
"[[12 16 22  6]
 [17 11  9 19]]","[-31, 23]","[-28, 20]","[-31, 21]","[-25, 18]",0.03452,70.73913,0.32663,0.34626
"[[11 17 24  4]
 [20  8  5 23]]","[-22, 29]","[-20, 28]","[-18, 32]","[-18, 24]",0.02607,62.3908,0.24283,0.30873
"[[ 7 21 20  8]
 [25  3 11 17]]","[-23, 28]","[-22, 26]","[-22, 23]","[-19, 23]",0.02206,59.4212,0.27021,0.35291
"[[ 6 22 16 12]
 [22  6 13 15]]","[-28, 24]","[-26, 22]","[-25, 25]","[-20, 14]",0.02406,66.03844,0.22961,0.345
"[[ 8 20 18 10]
 [21  7  7 21]]","[-18, 34]","[-16, 32]","[-21, 34]","[-17, 32]",0.02206,62.15276,0.23727,0.33101
"[[ 6 22 16 12]
 [21  7  9 19]]","[-23, 30]","[-20, 28]","[-20, 32]","[-17, 26]",0.02563,62.00548,0.23537,0.3319
"[[14 14 25  3]
 [20  8 10 18]]","[-28, 23]","[-25, 21]","[-28, 21]","[-22, 19]",0.02554,60.83829,0.23518,0.32521
"[[ 5 23 16 12]
 [20  8  7 21]]","[-22, 30]","[-20, 27]","[-16, 30]","[-14, 22]",0.02813,57.21243,0.2201,0.357
"[[10 18 19  9]
 [21  7  8 20]]","[-18, 34]","[-16, 32]","[-14, 34]","[-12, 27]",0.02266,61.35269,0.28244,0.33261
"[[ 8 20 18 10]
 [20  8  9 19]]","[-25, 28]","[-22, 26]","[-23, 25]","[-19, 23]",0.04688,65.23692,0.23525,0.36484
"[[ 9 19 18 10]
 [18 10  8 20]]","[-25, 29]","[-22, 26]","[-21, 24]","[-18, 22]",0.01563,64.6639,0.26647,0.33004
"[[ 7 21 16 12]
 [18 10  8 20]]","[-25, 28]","[-22, 26]","[-19, 24]","[-18, 22]",0.01563,57.85548,0.22025,0.31691
"[[ 6 22 19  9]
 [21  7  7 21]]","[-24, 28]","[-22, 26]","[-21, 23]","[-18, 23]",0.03125,62.32577,0.21459,0.34416
"[[ 6 22 15 13]
 [19  9  8 20]]","[-23, 30]","[-20, 27]","[-23, 29]","[-16, 22]",0.01601,56.96442,0.26742,0.31691
"[[ 7 21 20  8]
 [23  5 12 16]]","[-29, 22]","[-28, 20]","[-30, 19]","[-26, 17]",0.01566,60.54339,0.23659,0.32403
"[[ 9 19 19  9]
 [20  8  8 20]]","[-22, 30]","[-20, 28]","[-19, 30]","[-16, 23]",0.03138,67.16125,0.21468,0.35005
"[[ 8 20 17 11]
 [24  4  8 20]]","[-12, 39]","[-10, 38]","[-13, 37]","[-10, 33]",0.02114,59.50691,0.2957,0.32192
"[[ 7 21 20  8]
 [16 12  7 21]]","[-34, 19]","[-31, 16]","[-35, 16]","[-30, 16]",0.03284,67.71628,0.22659,0.32045
"[[ 9 19 20  8]
 [17 11  6 22]]","[-26, 27]","[-24, 24]","[-27, 26]","[-24, 24]",0.02005,64.96824,0.26697,0.28597
"[[ 9 19 19  9]
 [18 10  8 20]]","[-26, 27]","[-24, 24]","[-26, 24]","[-22, 22]",0.03125,66.50022,0.21954,0.31174
"[[ 7 21 19  9]
 [18 10  8 20]]","[-30, 22]","[-28, 20]","[-29, 22]","[-26, 18]",0.03125,62.93292,0.23565,0.32446
"[[ 5 23 18 10]
 [16 12  4 24]]","[-27, 23]","[-25, 21]","[-27, 24]","[-22, 16]",0.03125,59.99963,0.2472,0.30807
"[[ 8 20 21  7]
 [19  9  7 21]]","[-28, 24]","[-26, 22]","[-28, 19]","[-24, 19]",0.02017,67.07954,0.29037,0.34316
"[[13 15 22  6]
 [20  8 13 15]]","[-30, 23]","[-27, 19]","[-28, 19]","[-25, 18]",0.01605,65.67549,0.26737,0.32655
"[[10 18 20  8]
 [15 13  5 23]]","[-26, 26]","[-24, 24]","[-25, 26]","[-20, 20]",0.01563,65.29315,0.41121,0.31252
"[[10 18 20  8]
 [21  7 12 16]]","[-28, 25]","[-26, 22]","[-26, 25]","[-24, 21]",0.04688,62.71238,0.23516,0.33501
"[[ 5 23 20  8]
 [22  6  9 19]]","[-29, 21]","[-28, 20]","[-25, 18]","[-24, 18]",0.03125,68.5201,0.23599,0.30204
"[[ 8 20 21  7]
 [19  9  5 23]]","[-23, 27]","[-22, 26]","[-19, 24]","[-20, 23]",0.01563,71.38128,0.3304,0.33714
"[[ 7 21 16 12]
 [17 11  5 23]]","[-20, 32]","[-18, 29]","[-17, 29]","[-17, 28]",0.02824,65.07408,0.22098,0.32133
"[[11 17 22  6]
 [20  8 12 16]]","[-33, 21]","[-29, 18]","[-31, 19]","[-28, 15]",0.02022,64.85308,0.24242,0.34378
"[[ 9 19 19  9]
 [22  6 12 16]]","[-26, 27]","[-24, 24]","[-24, 27]","[-20, 21]",0.03125,66.50164,0.23123,0.34996
"[[ 2 26 17 11]
 [19  9  9 19]]","[-36, 15]","[-33, 14]","[-31, 10]","[-30, 12]",0.01796,66.80861,0.2784,0.30298
"[[ 6 22 18 10]
 [19  9  9 19]]","[-31, 22]","[-28, 20]","[-31, 19]","[-23, 16]",0.01563,67.5057,0.27243,0.33205
"[[11 17 20  8]
 [23  5 12 16]]","[-22, 30]","[-20, 27]","[-24, 28]","[-15, 22]",0.03125,63.37009,0.26583,0.36814
"[[ 8 20 19  9]
 [20  8  5 23]]","[-18, 33]","[-16, 32]","[-11, 28]","[-15, 28]",0.02398,66.99132,0.26251,0.32198
"[[ 7 21 23  5]
 [17 11  6 22]]","[-35, 16]","[-34, 14]","[-35, 19]","[-27, 9]",0.01601,65.83024,0.30904,0.3785
"[[ 8 20 21  7]
 [19  9  9 19]]","[-32, 20]","[-30, 18]","[-30, 15]","[-29, 17]",0.03168,73.42782,0.28022,0.33664
"[[ 7 21 19  9]
 [17 11  7 21]]","[-30, 23]","[-28, 20]","[-27, 18]","[-22, 14]",0.01563,77.31939,0.3335,0.32904
"[[11 17 20  8]
 [19  9  9 19]]","[-25, 28]","[-22, 26]","[-23, 28]","[-21, 24]",0.01395,80.7444,0.30043,0.35108
"[[ 8 20 19  9]
 [20  8  9 19]]","[-26, 26]","[-24, 24]","[-22, 21]","[-21, 22]",0.01563,82.03674,0.27903,0.33803
"[[13 15 24  4]
 [21  7 10 18]]","[-26, 26]","[-23, 23]","[-25, 24]","[-21, 21]",0.03558,68.17617,0.21996,0.36524
"[[ 9 19 15 13]
 [17 11  6 22]]","[-17, 36]","[-14, 33]","[-14, 34]","[-14, 31]",0.0323,76.32926,0.23518,0.33996
"[[ 8 20 19  9]
 [19  9  6 22]]","[-22, 30]","[-20, 28]","[-19, 27]","[-19, 25]",0.01563,67.98917,0.23973,0.35787
"[[ 8 20 16 12]
 [17 11  6 22]]","[-21, 33]","[-18, 29]","[-15, 28]","[-16, 26]",0.03153,68.57212,0.32236,0.34812
"[[ 6 22 19  9]
 [22  6 10 18]]","[-27, 24]","[-26, 22]","[-24, 23]","[-22, 20]",0.01568,77.78492,0.34587,0.31008
"[[12 16 21  7]
 [19  9 10 18]]","[-27, 26]","[-24, 24]","[-25, 22]","[-21, 22]",0.03215,72.16287,0.26319,0.32836
"[[ 9 19 21  7]
 [20  8  8 20]]","[-26, 26]","[-24, 24]","[-26, 27]","[-19, 20]",0.02268,77.44858,0.38292,0.36506
"[[ 6 22 14 14]
 [18 10  9 19]]","[-25, 28]","[-22, 25]","[-25, 28]","[-19, 23]",0.03125,71.30252,0.23759,0.35627
"[[ 8 20 19  9]
 [24  4 12 16]]","[-23, 28]","[-22, 26]","[-22, 26]","[-19, 22]",0.01563,69.09021,0.28939,0.36194
"[[12 16 23  5]
 [20  8 10 18]]","[-28, 24]","[-25, 22]","[-26, 25]","[-24, 19]",0.02563,71.14577,0.37014,0.33191
"[[12 16 21  7]
 [23  5 14 14]]","[-26, 26]","[-23, 23]","[-26, 25]","[-21, 22]",0.04727,67.54975,0.26427,0.33066
"[[10 18 19  9]
 [23  5 13 15]]","[-24, 28]","[-22, 25]","[-25, 29]","[-19, 22]",0.03164,70.08602,0.28911,0.35407
"[[ 7 21 19  9]
 [19  9  8 20]]","[-28, 24]","[-26, 22]","[-26, 27]","[-25, 20]",0.01562,77.67779,0.27989,0.32804
"[[ 9 19 23  5]
 [15 13  7 21]]","[-37, 14]","[-36, 12]","[-36, 11]","[-32, 10]",0.03167,74.26327,0.30047,0.33607
"[[ 7 21 18 10]
 [17 11  9 19]]","[-33, 21]","[-30, 18]","[-30, 20]","[-24, 12]",0.0243,75.46447,0.34883,0.33558
"[[11 17 22  6]
 [22  6 11 17]]","[-27, 27]","[-23, 23]","[-27, 29]","[-22, 23]",0.03164,65.2727,0.32507,0.31477
"[[ 6 22 19  9]
 [20  8 12 16]]","[-36, 17]","[-34, 14]","[-35, 12]","[-30, 12]",0.02096,67.93702,0.21566,0.33665
"[[ 7 21 19  9]
 [20  8 10 18]]","[-30, 23]","[-28, 20]","[-27, 18]","[-22, 15]",0.016,71.27012,0.33008,0.368
"[[ 9 19 20  8]
 [16 12  4 24]]","[-23, 28]","[-22, 26]","[-21, 31]","[-18, 22]",0.01969,65.2361,0.27249,0.34376
"[[ 6 22 16 12]
 [23  5 11 17]]","[-22, 30]","[-20, 28]","[-22, 29]","[-17, 24]",0.03066,71.77361,0.28243,0.34065
"[[ 7 21 21  7]
 [18 10 12 16]]","[-42, 11]","[-39, 8]","[-40, 7]","[-35, 6]",0.03125,62.95536,0.29918,0.36426
"[[12 16 20  8]
 [19  9 11 17]]","[-27, 27]","[-24, 24]","[-26, 26]","[-24, 24]",0.01565,66.10611,0.23569,0.3264
"[[ 6 22 19  9]
 [17 11  4 24]]","[-26, 26]","[-23, 23]","[-24, 23]","[-19, 19]",0.03164,62.04556,0.26684,0.34759
"[[10 18 21  7]
 [24  4  9 19]]","[-18, 33]","[-16, 31]","[-15, 33]","[-12, 27]",0.01572,64.92636,0.29915,0.35889
