"[[0 7 6 1]
 [6 1 0 7]]","[-12, 12]","[-11, 11]","[-13, 10]","[-8, 7]",0.00551,0.77721,0.00859,0.00654

"[[1 6 7 0]
 [6 1 0 7]]","[-12, 12]","[-12, 12]","[-10, 13]","[-9, 7]",0.00402,0.67809,0.00858,0.00601

"[[0 7 6 1]
 [6 1 1 6]]","[-14, 10]","[-13, 10]","[-13, 8]","[-10, 7]",0.00451,0.72524,0.00809,0.00752

"[[1 6 7 0]
 [5 2 0 7]]","[-14, 11]","[-13, 10]","[-11, 9]","[-9, 7]",0.00301,0.73228,0.01415,0.00883

"[[1 6 7 0]
 [6 1 1 6]]","[-14, 10]","[-13, 10]","[-15, 8]","[-10, 6]",0.00306,0.80209,0.00913,0.00759

"[[0 7 6 1]
 [6 1 0 7]]","[-12, 12]","[-11, 11]","[-14, 11]","[-8, 7]",0.00304,0.9599,0.01054,0.00858

"[[1 6 7 0]
 [7 0 1 6]]","[-12, 12]","[-11, 11]","[-9, 11]","[-8, 7]",0.00665,1.0127,0.01125,0.01407

"[[0 7 7 0]
 [7 0 0 7]]","[-12, 12]","[-12, 12]","[-7, 8]","[-5, 7]",0.00526,0.95939,0.00652,0.00552

"[[0 7 6 1]
 [7 0 1 6]]","[-12, 12]","[-12, 12]","[-13, 11]","[-7, 8]",0.00516,0.70991,0.00953,0.00753

"[[0 7 6 1]
 [6 1 0 7]]","[-12, 12]","[-11, 11]","[-13, 13]","[-6, 6]",0.00501,0.71008,0.00859,0.00651

"[[1 6 7 0]
 [6 1 0 7]]","[-12, 12]","[-12, 12]","[-13, 9]","[-8, 8]",0.00301,0.68545,0.00754,0.0082

"[[0 7 5 2]
 [7 0 1 6]]","[-11, 14]","[-10, 13]","[-7, 14]","[-6, 9]",0.00437,0.67546,0.00803,0.00752

"[[1 6 7 0]
 [7 0 0 7]]","[-10, 14]","[-10, 13]","[-7, 14]","[-3, 8]",0.00351,0.69422,0.00654,0.00702

"[[0 7 6 1]
 [7 0 1 6]]","[-12, 12]","[-12, 12]","[-13, 9]","[-7, 7]",0.00352,0.63508,0.0086,0.00756

"[[0 7 6 1]
 [6 1 0 7]]","[-12, 12]","[-11, 11]","[-11, 11]","[-6, 7]",0.00413,0.73034,0.00852,0.00707

"[[0 7 6 1]
 [7 0 0 7]]","[-10, 14]","[-10, 13]","[-13, 12]","[-4, 8]",0.00301,0.67289,0.01155,0.00651

"[[1 6 7 0]
 [7 0 0 7]]","[-10, 14]","[-10, 13]","[-5, 14]","[-3, 7]",0.00351,0.69507,0.00552,0.00753

"[[0 7 6 1]
 [7 0 0 7]]","[-10, 14]","[-10, 13]","[-13, 12]","[-5, 9]",0.00351,0.68735,0.01009,0.00651

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-13, 9]","[-8, 7]",0.00477,0.95689,0.01059,0.01214

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-9, 13]","[-7, 7]",0.00417,1.04465,0.00801,0.0096

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-8, 11]","[-6, 6]",0.00451,0.95287,0.00853,0.00952

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-15, 9]","[-7, 7]",0.00504,0.99888,0.01054,0.00852

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-13, 12]","[-7, 7]",0.00453,0.98581,0.00957,0.00755

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-11, 9]","[-6, 7]",0.00401,1.23119,0.00998,0.00979

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-9, 11]","[-4, 10]",0.00407,1.30307,0.00967,0.00857

"[[1 7 8 0]
 [6 2 0 8]]","[-15, 11]","[-14, 11]","[-13, 9]","[-9, 6]",0.00455,1.40948,0.00914,0.01056

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-12, 11]","[-10, 7]",0.00478,1.03379,0.01168,0.00966

"[[0 8 6 2]
 [8 0 1 7]]","[-11, 15]","[-11, 14]","[-10, 13]","[-5, 9]",0.00402,1.24866,0.01053,0.01055

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-13, 16]","[-7, 7]",0.00401,1.21161,0.01916,0.01096

"[[0 8 8 0]
 [8 0 0 8]]","[-12, 12]","[-12, 12]","[-10, 9]","[-5, 5]",0.00503,1.12793,0.01011,0.00569

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-13, 8]","[-9, 7]",0.0041,1.17196,0.01028,0.01018

"[[0 8 6 2]
 [7 1 0 8]]","[-11, 15]","[-11, 14]","[-9, 16]","[-5, 10]",0.00472,1.20186,0.01013,0.01075

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-11, 11]","[-7, 7]",0.00454,1.27718,0.00904,0.00953

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-13, 11]","[-5, 6]",0.00456,1.14968,0.01153,0.00956

"[[0 8 8 0]
 [7 1 0 8]]","[-14, 11]","[-14, 11]","[-9, 11]","[-9, 3]",0.00401,1.02959,0.00853,0.00752

"[[1 7 8 0]
 [6 2 0 8]]","[-15, 11]","[-14, 11]","[-15, 9]","[-10, 5]",0.00401,1.04912,0.01103,0.01052

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 8]","[-10, 5]",0.00452,1.11439,0.01052,0.01052

"[[1 7 7 1]
 [8 0 0 8]]","[-10, 16]","[-10, 16]","[-4, 16]","[-3, 11]",0.00452,0.96928,0.00953,0.01615

"[[0 8 7 1]
 [6 2 0 8]]","[-15, 11]","[-14, 11]","[-13, 10]","[-9, 4]",0.00456,0.95184,0.00929,0.00967

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-11, 11]","[-7, 8]",0.00405,1.03423,0.00957,0.0084

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-9, 12]","[-7, 6]",0.00761,1.36999,0.00997,0.01115

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-9, 10]","[-8, 7]",0.00533,1.22045,0.00842,0.01189

"[[0 8 7 1]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-14, 10]","[-9, 5]",0.0071,1.27277,0.02268,0.02208

"[[1 7 7 1]
 [6 2 0 8]]","[-14, 13]","[-13, 13]","[-14, 10]","[-8, 8]",0.00501,1.38674,0.0154,0.01879

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-15, 9]","[-7, 7]",0.00663,1.25218,0.01254,0.01057

"[[1 7 7 1]
 [7 1 1 7]]","[-14, 14]","[-12, 12]","[-13, 13]","[-8, 8]",0.00652,1.29107,0.01254,0.01053

"[[0 8 8 0]
 [8 0 0 8]]","[-12, 12]","[-12, 12]","[-6, 8]","[-4, 4]",0.00353,1.06929,0.00755,0.00652

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-11, 12]","[-7, 7]",0.00401,1.03689,0.00853,0.00904

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-12, 11]","[-6, 7]",0.00401,0.98405,0.00838,0.00963

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-11, 14]","[-4, 8]",0.00451,0.99621,0.01118,0.00804

"[[0 8 8 0]
 [8 0 2 6]]","[-16, 9]","[-15, 9]","[-16, 4]","[-11, 2]",0.00426,0.99491,0.01094,0.00861

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-12, 15]","[-6, 7]",0.00352,1.21796,0.01061,0.00825

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-8, 13]","[-5, 9]",0.00351,1.0833,0.00865,0.00756

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-7, 10]","[-3, 8]",0.00406,1.07192,0.00852,0.01409

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 10]","[-9, 6]",0.00752,1.0928,0.0107,0.00959

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-11, 9]","[-6, 6]",0.0041,0.94974,0.0171,0.01682

"[[1 7 8 0]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 9]","[-10, 7]",0.0071,1.14174,0.01138,0.01905

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-16, 9]","[-11, 5]",0.00401,1.09774,0.01062,0.0096

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-9, 10]","[-6, 8]",0.00407,1.1599,0.00867,0.01022

"[[2 6 8 0]
 [8 0 1 7]]","[-11, 15]","[-11, 14]","[-10, 14]","[-5, 11]",0.0053,0.94327,0.00953,0.00975

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-9, 11]","[-7, 7]",0.00405,1.1201,0.01099,0.00957

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 8]","[-10, 5]",0.00657,1.08336,0.01154,0.01152

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-8, 11]","[-4, 7]",0.00501,1.03031,0.00799,0.00759

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-13, 12]","[-8, 8]",0.00303,0.98201,0.01055,0.00953

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-7, 16]","[-3, 8]",0.00401,1.01712,0.00852,0.00809

"[[0 8 8 0]
 [8 0 1 7]]","[-14, 11]","[-14, 11]","[-14, 7]","[-9, 4]",0.00384,1.00331,0.00955,0.00751

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-9, 11]","[-7, 9]",0.00401,0.95973,0.00755,0.00902

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-9, 9]","[-6, 7]",0.00401,0.96381,0.0091,0.00802

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-13, 9]","[-9, 7]",0.00402,0.97085,0.00958,0.00885

"[[0 8 8 0]
 [6 2 0 8]]","[-16, 9]","[-15, 9]","[-17, 7]","[-12, 4]",0.00401,1.00789,0.01053,0.00955

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-11, 11]","[-8, 6]",0.00452,1.1146,0.00954,0.00915

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-9, 12]","[-5, 9]",0.00404,1.00187,0.01056,0.0081

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-13, 9]","[-6, 7]",0.00454,1.10811,0.00953,0.00802

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-13, 12]","[-8, 8]",0.00403,0.94552,0.01088,0.00834

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-9, 15]","[-7, 7]",0.00452,0.98453,0.01058,0.01146

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 9]","[-10, 5]",0.00405,1.06497,0.01004,0.00852

"[[1 7 8 0]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-15, 10]","[-10, 7]",0.00313,0.96027,0.01203,0.01112

"[[0 8 8 0]
 [7 1 0 8]]","[-14, 11]","[-14, 11]","[-14, 5]","[-8, 4]",0.00452,1.00231,0.0096,0.01104

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-9, 12]","[-4, 8]",0.00501,1.04632,0.01458,0.00802

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-11, 11]","[-6, 7]",0.00451,1.08892,0.01053,0.00852

"[[0 8 7 1]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-14, 9]","[-9, 4]",0.00401,1.03534,0.01052,0.01053

"[[1 7 8 0]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-13, 9]","[-9, 6]",0.00401,0.96712,0.01353,0.01155

"[[0 8 6 2]
 [8 0 2 6]]","[-13, 13]","[-12, 12]","[-11, 11]","[-8, 9]",0.00351,1.14154,0.00953,0.00952

"[[2 6 8 0]
 [8 0 0 8]]","[-9, 16]","[-9, 15]","[-5, 17]","[-2, 10]",0.00401,1.00372,0.00902,0.00852

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-6, 14]","[-4, 8]",0.00404,1.01833,0.00855,0.00877

"[[1 7 8 0]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-14, 7]","[-10, 5]",0.00402,0.93156,0.00954,0.01053

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-11, 7]","[-8, 8]",0.00451,1.12877,0.00953,0.00855

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-13, 9]","[-7, 7]",0.0041,1.10476,0.01155,0.01052

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-13, 12]","[-6, 7]",0.00451,1.1304,0.01054,0.00953

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-11, 12]","[-7, 8]",0.00401,1.11419,0.00952,0.00955

"[[1 7 8 0]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-13, 9]","[-9, 5]",0.00401,0.95639,0.01006,0.01256

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-7, 12]","[-5, 9]",0.00652,1.02925,0.01655,0.0136

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-11, 9]","[-7, 7]",0.00302,0.96129,0.00955,0.00952

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-9, 15]","[-7, 8]",0.00401,1.1257,0.00809,0.00957

"[[0 8 8 0]
 [8 0 1 7]]","[-14, 11]","[-14, 11]","[-10, 9]","[-10, 4]",0.00541,1.00176,0.01285,0.00857

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-8, 14]","[-3, 9]",0.00402,0.99873,0.00852,0.00752

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-7, 10]","[-5, 9]",0.00401,1.0034,0.00956,0.00752

"[[0 8 8 0]
 [6 2 0 8]]","[-16, 9]","[-15, 9]","[-14, 5]","[-12, 4]",0.00456,0.98372,0.00948,0.00858

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-13, 13]","[-8, 7]",0.00407,0.96783,0.01079,0.00871

"[[0 8 7 1]
 [7 1 0 8]]","[-13, 13]","[-13, 13]","[-11, 9]","[-7, 7]",0.00452,0.98239,0.00954,0.00853

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-10, 12]","[-7, 8]",0.00401,1.151,0.00954,0.00852

"[[0 8 7 1]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-5, 12]","[-3, 9]",0.00401,1.00519,0.00775,0.00711

"[[0 8 7 1]
 [7 1 1 7]]","[-15, 12]","[-14, 11]","[-15, 9]","[-9, 6]",0.0041,1.05444,0.01054,0.00953

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-5, 8]","[-4, 9]",0.00456,1.01012,0.00755,0.00752

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-9, 9]","[-6, 7]",0.00455,1.0847,0.00853,0.00905

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-13, 10]","[-7, 7]",0.00401,1.14325,0.01065,0.00956

"[[0 8 7 1]
 [6 2 0 8]]","[-15, 11]","[-14, 11]","[-16, 7]","[-10, 7]",0.00401,0.96735,0.01058,0.01061

"[[1 7 8 0]
 [8 0 0 8]]","[-11, 14]","[-11, 14]","[-7, 16]","[-5, 8]",0.00453,1.0169,0.00862,0.00864

"[[0 8 6 2]
 [7 1 0 8]]","[-11, 15]","[-11, 14]","[-9, 15]","[-5, 10]",0.00402,0.96397,0.01053,0.00954

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-8, 9]","[-6, 7]",0.00401,1.0041,0.00853,0.00952

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-9, 11]","[-7, 6]",0.00404,1.08773,0.00852,0.00952

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-9, 10]","[-7, 7]",0.00401,1.08602,0.00852,0.00957

"[[0 8 7 1]
 [8 0 1 7]]","[-13, 13]","[-12, 12]","[-9, 11]","[-8, 7]",0.00451,1.11645,0.00959,0.00857

"[[1 7 8 0]
 [8 0 2 6]]","[-15, 11]","[-14, 11]","[-16, 11]","[-9, 5]",0.00354,0.94979,0.01159,0.00953

"[[1 7 8 0]
 [8 0 1 7]]","[-13, 13]","[-13, 13]","[-13, 9]","[-7, 7]",0.00401,0.99283,0.00952,0.01559

"[[1 7 8 0]
 [7 1 0 8]]","[-13, 13]","[-12, 12]","[-12, 13]","[-7, 7]",0.00351,1.14874,0.00952,0.01607

"[[1 7 7 1]
 [8 0 0 8]]","[-10, 16]","[-10, 16]","[-3, 16]","[-3, 11]",0.00653,0.9517,0.00853,0.00953

"[[0 8 6 2]
 [8 0 0 8]]","[-9, 16]","[-9, 15]","[-4, 14]","[-2, 11]",0.00401,0.98786,0.00754,0.01053

"[[0 9 9 0]
 [9 0 1 8]]","[-14, 11]","[-15, 12]","[-12, 7]","[-9, 4]",0.00501,1.44143,0.01106,0.00953

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-11, 12]","[-8, 7]",0.00654,1.51889,0.01053,0.01155

"[[0 9 8 1]
 [9 0 2 7]]","[-15, 12]","[-15, 12]","[-11, 11]","[-9, 5]",0.00452,1.52032,0.01153,0.01206

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-13, 12]","[-7, 7]",0.00452,1.512,0.01253,0.01156

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-11, 9]","[-7, 9]",0.00552,1.53262,0.01155,0.01205

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-14, 11]","[-6, 8]",0.00553,1.47213,0.01306,0.01155

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-13, 13]","[-5, 7]",0.00501,1.47195,0.01107,0.01208

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-17, 13]","[-7, 8]",0.00545,1.53124,0.01305,0.01055

"[[0 9 8 1]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-15, 9]","[-9, 4]",0.00501,1.5558,0.01253,0.01256

"[[1 8 9 0]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-15, 9]","[-10, 6]",0.00551,1.49544,0.01305,0.01253

"[[1 8 9 0]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-11, 8]","[-8, 5]",0.00554,1.50544,0.01055,0.01303

"[[1 8 8 1]
 [9 0 1 8]]","[-12, 15]","[-12, 15]","[-11, 13]","[-5, 10]",0.00537,1.51514,0.01155,0.02053

"[[0 9 7 2]
 [9 0 0 9]]","[-9, 16]","[-10, 17]","[-5, 14]","[-3, 11]",0.00501,1.41313,0.01007,0.01153

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-11, 9]","[-7, 7]",0.00552,1.50419,0.01153,0.01156

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-11, 9]","[-7, 7]",0.00553,1.48557,0.01156,0.01104

"[[2 7 9 0]
 [8 1 0 9]]","[-12, 15]","[-12, 15]","[-9, 15]","[-6, 9]",0.00501,1.49536,0.01062,0.01161

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-10, 9]","[-9, 7]",0.00403,1.45428,0.01053,0.01155

"[[1 8 9 0]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-6, 10]","[-4, 8]",0.00552,1.44288,0.00955,0.01009

"[[1 8 9 0]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-11, 12]","[-5, 8]",0.00507,1.45073,0.01167,0.00952

"[[0 9 8 1]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-6, 14]","[-3, 8]",0.00501,1.41566,0.01056,0.00953

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-11, 13]","[-9, 8]",0.00501,1.47104,0.01203,0.01355

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-11, 5]","[-8, 4]",0.00501,1.43005,0.01658,0.01153

"[[1 8 8 1]
 [9 0 1 8]]","[-12, 15]","[-12, 15]","[-8, 14]","[-5, 9]",0.00553,1.50024,0.01158,0.01253

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-10, 11]","[-6, 8]",0.00552,1.47799,0.01153,0.01154

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-16, 7]","[-8, 4]",0.00501,1.43313,0.0141,0.00955

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-11, 7]","[-8, 5]",0.00452,1.42345,0.01015,0.01001

"[[0 9 8 1]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-15, 13]","[-10, 6]",0.00552,1.47172,0.01354,0.01253

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-17, 9]","[-6, 7]",0.00553,1.48249,0.01356,0.01103

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-10, 11]","[-9, 8]",0.00601,1.49793,0.01153,0.01389

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-12, 11]","[-8, 6]",0.00629,1.44898,0.01458,0.01863

"[[0 9 8 1]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-11, 9]","[-10, 6]",0.00554,1.50172,0.01154,0.01305

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-11, 11]","[-7, 7]",0.00501,1.46496,0.01055,0.01105

"[[1 8 8 1]
 [8 1 1 8]]","[-14, 14]","[-14, 14]","[-12, 15]","[-8, 7]",0.00401,1.54005,0.01406,0.01308

"[[1 8 9 0]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-9, 10]","[-4, 8]",0.00454,1.44319,0.01063,0.00953

"[[0 9 8 1]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-5, 12]","[-3, 10]",0.00552,1.44553,0.00956,0.01053

"[[0 9 8 1]
 [8 1 0 9]]","[-13, 13]","[-13, 13]","[-12, 15]","[-7, 6]",0.00554,1.43565,0.01254,0.01106

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-17, 13]","[-7, 8]",0.00501,1.48159,0.01456,0.01053

"[[0 9 8 1]
 [8 1 0 9]]","[-13, 13]","[-13, 13]","[-11, 13]","[-8, 7]",0.00501,1.46371,0.01052,0.01103

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-14, 7]","[-9, 4]",0.00501,1.47307,0.01168,0.01007

"[[1 8 8 1]
 [8 1 0 9]]","[-12, 15]","[-12, 15]","[-9, 15]","[-6, 11]",0.00409,1.47985,0.01156,0.01254

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-17, 11]","[-6, 7]",0.00501,1.48125,0.01333,0.0106

"[[0 9 8 1]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-9, 10]","[-3, 8]",0.00507,1.43804,0.01153,0.00955

"[[0 9 8 1]
 [9 0 0 9]]","[-11, 14]","[-12, 15]","[-5, 18]","[-4, 9]",0.00502,1.45059,0.01156,0.00952

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-13, 9]","[-7, 6]",0.00452,1.4777,0.01206,0.01052

"[[2 7 9 0]
 [7 2 0 9]]","[-14, 14]","[-14, 14]","[-13, 14]","[-8, 9]",0.00401,1.50191,0.01206,0.01306

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-17, 9]","[-8, 6]",0.00401,1.4385,0.01304,0.01056

"[[0 9 7 2]
 [8 1 0 9]]","[-11, 15]","[-11, 15]","[-11, 15]","[-6, 10]",0.00601,1.42355,0.01204,0.01253

"[[0 9 9 0]
 [9 0 1 8]]","[-14, 11]","[-15, 12]","[-10, 7]","[-8, 4]",0.00451,1.45014,0.00952,0.01004

"[[1 8 9 0]
 [9 0 1 8]]","[-13, 13]","[-13, 13]","[-11, 9]","[-8, 6]",0.00502,1.46022,0.01153,0.01097

"[[1 8 8 1]
 [9 0 2 7]]","[-14, 14]","[-13, 13]","[-14, 15]","[-8, 8]",0.00403,1.50051,0.01255,0.01255

"[[0 9 9 0]
 [7 2 0 9]]","[-16, 9]","[-17, 10]","[-16, 4]","[-12, 3]",0.00404,1.39156,0.01156,0.01053

"[[0 9 8 1]
 [8 1 0 9]]","[-13, 13]","[-13, 13]","[-9, 9]","[-7, 8]",0.00553,1.45075,0.00952,0.01055

"[[1 8 9 0]
 [8 1 0 9]]","[-13, 13]","[-14, 14]","[-10, 11]","[-7, 7]",0.00452,1.5079,0.01154,0.01104

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-9, 9]","[-6, 6]",0.00602,1.48206,0.01103,0.01056

"[[1 8 9 0]
 [8 1 1 8]]","[-15, 12]","[-15, 12]","[-14, 11]","[-10, 5]",0.00501,1.49853,0.01261,0.01236

"[[0 9 9 0]
 [9 0 2 7]]","[-16, 9]","[-17, 10]","[-16, 4]","[-11, 4]",0.00458,1.42963,0.01055,0.01459

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-11, 7]","[-8, 4]",0.00501,1.46596,0.00955,0.01052

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-10, 7]","[-7, 4]",0.00501,1.44212,0.00907,0.01066

"[[0 9 8 1]
 [8 1 0 9]]","[-13, 13]","[-13, 13]","[-10, 11]","[-8, 7]",0.00553,1.43958,0.01156,0.01053

"[[1 8 9 0]
 [7 2 0 9]]","[-15, 12]","[-15, 12]","[-13, 9]","[-11, 6]",0.00454,1.48614,0.01153,0.01206

"[[1 8 9 0]
 [9 0 2 7]]","[-15, 11]","[-15, 11]","[-18, 10]","[-9, 6]",0.00452,1.40588,0.01354,0.01257

"[[0 9 8 1]
 [9 0 1 8]]","[-13, 13]","[-14, 14]","[-9, 9]","[-7, 9]",0.00554,1.47769,0.01454,0.01053

"[[0 9 9 0]
 [8 1 0 9]]","[-14, 11]","[-15, 12]","[-18, 7]","[-8, 4]",0.00553,1.44613,0.01865,0.00959

