"[[10  5  7  8]
 [11  4  2 13]
 [15  0  0 15]]","[31, 69]",38,"[-3, 72]",75,"[9, 72]",63,"[23, 70]",47,"[9, 72]",63,"[23, 70]",47
"[[10  5 10  5]
 [12  3  2 13]
 [15  0  0 15]]","[26, 66]",40,"[-9, 70]",79,"[3, 70]",67,"[21, 66]",45,"[3, 70]",67,"[21, 66]",45
"[[11  4  6  9]
 [11  4  4 11]
 [15  0  0 15]]","[28, 68]",40,"[-2, 72]",74,"[8, 71]",63,"[20, 69]",49,"[8, 71]",63,"[20, 69]",49
"[[ 6  9  4 11]
 [10  5  2 13]
 [15  0  0 15]]","[26, 65]",39,"[-7, 70]",77,"[5, 70]",65,"[18, 66]",48,"[5, 70]",65,"[18, 66]",48
"[[10  5  4 11]
 [11  4  2 13]
 [15  0  0 15]]","[35, 72]",37,"[2, 75]",73,"[12, 75]",63,"[26, 73]",47,"[12, 75]",63,"[26, 73]",47
"[[10  5  8  7]
 [12  3  2 13]
 [15  0  0 15]]","[31, 69]",38,"[-5, 72]",77,"[10, 72]",62,"[24, 69]",45,"[10, 72]",62,"[24, 69]",45
"[[ 6  9  4 11]
 [11  4  2 13]
 [15  0  0 15]]","[31, 66]",35,"[-6, 71]",77,"[8, 71]",63,"[24, 68]",44,"[8, 71]",63,"[24, 68]",44
"[[10  5  8  7]
 [10  5  2 13]
 [15  0  0 15]]","[25, 67]",42,"[-7, 70]",77,"[3, 70]",67,"[19, 68]",49,"[3, 70]",67,"[19, 68]",49
"[[ 7  8  6  9]
 [12  3  4 11]
 [15  0  0 15]]","[26, 64]",38,"[-9, 69]",78,"[2, 69]",67,"[18, 65]",47,"[2, 69]",67,"[18, 65]",47
"[[10  5  6  9]
 [11  4  3 12]
 [15  0  0 15]]","[31, 69]",38,"[-3, 72]",75,"[8, 72]",64,"[22, 70]",48,"[8, 72]",64,"[22, 70]",48
"[[ 6  9  5 10]
 [11  4  2 13]
 [15  0  0 15]]","[27, 65]",38,"[-8, 70]",78,"[3, 70]",67,"[20, 66]",46,"[3, 70]",67,"[20, 66]",46
"[[ 8  7  6  9]
 [11  4  3 12]
 [15  0  0 15]]","[25, 67]",42,"[-8, 70]",78,"[3, 70]",67,"[18, 67]",49,"[3, 70]",67,"[18, 67]",49
"[[ 6  9  6  9]
 [11  4  2 13]
 [15  0  0 15]]","[24, 64]",40,"[-10, 69]",79,"[1, 69]",68,"[22, 64]",42,"[1, 69]",68,"[22, 64]",42
"[[12  3  8  7]
 [12  3  2 13]
 [15  0  0 15]]","[32, 73]",41,"[0, 74]",74,"[11, 74]",63,"[23, 73]",50,"[11, 74]",63,"[23, 73]",50
"[[ 8  8  3 13]
 [13  3  4 12]
 [16  0  0 16]]","[36, 75]",39,"[0, 78]",78,"[11, 78]",67,"[28, 76]",48,"[11, 78]",67,"[28, 76]",48
"[[12  4  5 11]
 [14  2  4 12]
 [16  0  0 16]]","[43, 79]",36,"[5, 81]",76,"[17, 81]",64,"[32, 80]",48,"[17, 81]",64,"[32, 80]",48
"[[13  3  7  9]
 [16  0  5 11]
 [16  0  0 16]]","[41, 78]",37,"[4, 81]",77,"[17, 81]",64,"[32, 78]",46,"[17, 81]",64,"[32, 78]",46
"[[10  6  8  8]
 [13  3  2 14]
 [16  0  0 16]]","[35, 73]",38,"[-5, 77]",82,"[11, 77]",66,"[27, 73]",46,"[11, 77]",66,"[27, 73]",46
"[[13  3  9  7]
 [12  4  2 14]
 [16  0  0 16]]","[36, 75]",39,"[-2, 78]",80,"[12, 78]",66,"[30, 76]",46,"[12, 78]",66,"[30, 76]",46
"[[ 9  7  7  9]
 [12  4  3 13]
 [16  0  0 16]]","[29, 70]",41,"[-7, 75]",82,"[6, 75]",69,"[21, 70]",49,"[6, 75]",69,"[21, 70]",49
"[[10  6  4 12]
 [13  3  5 11]
 [16  0  0 16]]","[33, 75]",42,"[1, 78]",77,"[11, 78]",67,"[24, 76]",52,"[11, 78]",67,"[24, 76]",52
"[[13  3  7  9]
 [14  2  3 13]
 [16  0  0 16]]","[41, 79]",38,"[3, 81]",78,"[18, 81]",63,"[31, 79]",48,"[18, 81]",63,"[31, 79]",48
"[[10  6  7  9]
 [12  4  3 13]
 [16  0  0 16]]","[30, 72]",42,"[-5, 76]",81,"[8, 76]",68,"[22, 73]",51,"[8, 76]",68,"[22, 73]",51
"[[10  6  5 11]
 [12  4  4 12]
 [16  0  0 16]]","[32, 74]",42,"[-2, 77]",79,"[7, 77]",70,"[25, 75]",50,"[7, 77]",70,"[25, 75]",50
"[[ 8  8  3 13]
 [15  1  6 10]
 [16  0  0 16]]","[34, 74]",40,"[-1, 78]",79,"[11, 77]",66,"[21, 75]",54,"[11, 77]",66,"[21, 75]",54
"[[ 8  8  6 10]
 [11  5  1 15]
 [16  0  0 16]]","[31, 71]",40,"[-6, 76]",82,"[6, 76]",70,"[23, 72]",49,"[6, 76]",70,"[23, 72]",49
"[[ 8  8  7  9]
 [14  2  5 11]
 [16  0  0 16]]","[25, 67]",42,"[-10, 74]",84,"[0, 73]",73,"[19, 68]",49,"[0, 73]",73,"[19, 68]",49
"[[ 8  8  9  7]
 [13  3  3 13]
 [16  0  0 16]]","[26, 69]",43,"[-11, 73]",84,"[3, 73]",70,"[18, 69]",51,"[3, 73]",70,"[18, 69]",51
"[[ 7  9  5 11]
 [14  2  4 12]
 [16  0  0 16]]","[31, 73]",42,"[-6, 76]",82,"[6, 76]",70,"[25, 72]",47,"[6, 76]",70,"[25, 72]",47
"[[ 9  7  7  9]
 [12  4  3 13]
 [16  0  0 16]]","[30, 72]",42,"[-7, 75]",82,"[7, 75]",68,"[18, 74]",56,"[7, 75]",68,"[18, 74]",56
"[[ 9  7  5 11]
 [14  2  5 11]
 [16  0  0 16]]","[27, 73]",46,"[-3, 77]",80,"[4, 77]",73,"[22, 74]",52,"[4, 77]",73,"[22, 74]",52
"[[11  5  5 11]
 [14  2  4 12]
 [16  0  0 16]]","[38, 78]",40,"[2, 80]",78,"[15, 80]",65,"[29, 79]",50,"[15, 80]",65,"[29, 79]",50
"[[ 9  7  6 10]
 [14  2  3 13]
 [16  0  0 16]]","[38, 76]",38,"[-3, 78]",81,"[15, 78]",63,"[31, 76]",45,"[15, 78]",63,"[31, 76]",45
"[[12  4  7  9]
 [11  5  2 14]
 [16  0  0 16]]","[36, 75]",39,"[0, 78]",78,"[11, 78]",67,"[27, 75]",48,"[11, 78]",67,"[27, 75]",48
"[[ 8  8  4 12]
 [10  6  1 15]
 [16  0  0 16]]","[31, 73]",42,"[-3, 77]",80,"[7, 77]",70,"[22, 73]",51,"[7, 77]",70,"[22, 73]",51
"[[10  6  7  9]
 [14  2  7  9]
 [16  0  0 16]]","[25, 69]",44,"[-7, 74]",81,"[4, 72]",68,"[18, 69]",51,"[4, 72]",68,"[18, 69]",51
"[[ 8  8  8  8]
 [12  4  3 13]
 [16  0  0 16]]","[25, 69]",44,"[-11, 73]",84,"[-1, 73]",74,"[21, 68]",47,"[-1, 73]",74,"[21, 68]",47
"[[10  6  7  9]
 [14  2  3 13]
 [16  0  0 16]]","[33, 76]",43,"[-3, 78]",81,"[9, 78]",69,"[25, 75]",50,"[9, 78]",69,"[25, 75]",50
"[[ 9  7  3 13]
 [13  3  4 12]
 [16  0  0 16]]","[37, 77]",40,"[1, 79]",78,"[12, 79]",67,"[25, 78]",53,"[12, 79]",67,"[25, 78]",53
"[[ 7  9  5 11]
 [13  3  3 13]
 [16  0  0 16]]","[33, 71]",38,"[-7, 76]",83,"[9, 76]",67,"[25, 73]",48,"[9, 76]",67,"[25, 73]",48
"[[13  3  7  9]
 [13  3  3 13]
 [16  0  0 16]]","[38, 78]",40,"[2, 80]",78,"[17, 80]",63,"[32, 79]",47,"[17, 80]",63,"[32, 79]",47
"[[10  6  7  9]
 [14  2  3 13]
 [16  0  0 16]]","[40, 75]",35,"[-3, 78]",81,"[14, 78]",64,"[31, 74]",43,"[14, 78]",64,"[31, 74]",43
"[[15  1  9  7]
 [12  4  3 13]
 [16  0  0 16]]","[35, 76]",41,"[1, 79]",78,"[14, 79]",65,"[27, 77]",50,"[14, 79]",65,"[27, 77]",50
"[[ 8  8  4 12]
 [14  2  3 13]
 [16  0  0 16]]","[39, 76]",37,"[-1, 79]",80,"[14, 79]",65,"[31, 76]",45,"[14, 79]",65,"[31, 76]",45
"[[ 7  9  6 10]
 [13  3  2 14]
 [16  0  0 16]]","[25, 72]",47,"[-7, 76]",83,"[0, 76]",76,"[27, 72]",45,"[0, 76]",76,"[27, 72]",45
"[[ 7  9  6 10]
 [10  6  2 14]
 [16  0  0 16]]","[26, 68]",42,"[-10, 73]",83,"[4, 73]",69,"[18, 70]",52,"[4, 73]",69,"[18, 70]",52
"[[ 9  7  2 14]
 [15  1  4 12]
 [16  0  0 16]]","[45, 80]",35,"[6, 82]",76,"[19, 82]",63,"[37, 81]",44,"[19, 82]",63,"[37, 81]",44
"[[ 7  9  5 11]
 [13  3  4 12]
 [16  0  0 16]]","[31, 71]",40,"[-7, 75]",82,"[7, 75]",68,"[23, 71]",48,"[7, 75]",68,"[23, 71]",48
"[[11  5  5 11]
 [10  6  0 16]
 [16  0  0 16]]","[37, 78]",41,"[2, 80]",78,"[16, 80]",64,"[30, 78]",48,"[16, 80]",64,"[30, 78]",48
"[[ 8  8  5 11]
 [11  5  2 14]
 [16  0  0 16]]","[28, 70]",42,"[-5, 76]",81,"[4, 75]",71,"[23, 71]",48,"[4, 75]",71,"[23, 71]",48
"[[ 9  7  7  9]
 [14  2  6 10]
 [16  0  0 16]]","[26, 69]",43,"[-8, 74]",82,"[2, 74]",72,"[21, 70]",49,"[2, 74]",72,"[21, 70]",49
"[[ 7  9  5 11]
 [13  3  3 13]
 [16  0  0 16]]","[27, 72]",45,"[-6, 76]",82,"[3, 76]",73,"[24, 72]",48,"[3, 76]",73,"[24, 72]",48
"[[10  6  6 10]
 [14  2  3 13]
 [16  0  0 16]]","[38, 76]",38,"[-1, 79]",80,"[14, 79]",65,"[34, 76]",42,"[14, 79]",65,"[34, 76]",42
"[[ 7  9  5 11]
 [12  4  4 12]
 [16  0  0 16]]","[27, 67]",40,"[-8, 74]",82,"[3, 74]",71,"[18, 68]",50,"[3, 74]",71,"[18, 68]",50
"[[10  6  8  8]
 [13  3  4 12]
 [16  0  0 16]]","[28, 70]",42,"[-7, 75]",82,"[7, 75]",68,"[21, 72]",51,"[7, 75]",68,"[21, 72]",51
"[[ 8  8  8  8]
 [ 9  7  2 14]
 [16  0  0 16]]","[24, 64]",40,"[-13, 71]",84,"[1, 70]",69,"[16, 66]",50,"[1, 70]",69,"[16, 66]",50
"[[ 9  7  8  8]
 [13  3  2 14]
 [16  0  0 16]]","[36, 70]",34,"[-7, 76]",83,"[12, 76]",64,"[29, 71]",42,"[12, 76]",64,"[29, 71]",42
"[[ 8  8  6 10]
 [14  2  3 13]
 [16  0  0 16]]","[33, 75]",42,"[-5, 77]",82,"[9, 77]",68,"[27, 75]",48,"[9, 77]",68,"[27, 75]",48
"[[ 7  9  4 12]
 [13  3  2 14]
 [16  0  0 16]]","[36, 75]",39,"[-3, 78]",81,"[13, 78]",65,"[25, 75]",50,"[13, 78]",65,"[25, 75]",50
"[[ 7  9  7  9]
 [12  4  3 13]
 [16  0  0 16]]","[25, 69]",44,"[-11, 73]",84,"[1, 73]",72,"[14, 69]",55,"[1, 73]",72,"[14, 69]",55
"[[11  5  8  8]
 [10  6  2 14]
 [16  0  0 16]]","[29, 69]",40,"[-6, 75]",81,"[5, 75]",70,"[20, 69]",49,"[5, 75]",70,"[20, 69]",49
"[[11  5  8  8]
 [14  2  3 13]
 [16  0  0 16]]","[29, 74]",45,"[-3, 78]",81,"[5, 78]",73,"[24, 75]",51,"[5, 78]",73,"[24, 75]",51
"[[ 8  8  6 10]
 [16  0  7  9]
 [16  0  0 16]]","[30, 69]",39,"[-7, 75]",82,"[7, 75]",68,"[22, 71]",49,"[7, 75]",68,"[22, 71]",49
"[[13  3 10  6]
 [13  3  3 13]
 [16  0  0 16]]","[31, 73]",42,"[-4, 77]",81,"[7, 77]",70,"[27, 74]",47,"[7, 77]",70,"[27, 74]",47
"[[12  5  7 10]
 [14  3  5 12]
 [17  0  0 17]]","[36, 76]",40,"[-1, 82]",83,"[10, 82]",72,"[29, 77]",48,"[10, 82]",72,"[29, 77]",48
"[[12  5 10  7]
 [11  6  2 15]
 [17  0  0 17]]","[28, 73]",45,"[-8, 79]",87,"[3, 78]",75,"[23, 74]",51,"[3, 78]",75,"[23, 74]",51
"[[ 8  9  6 11]
 [14  3  4 13]
 [17  0  0 17]]","[33, 78]",45,"[-7, 80]",87,"[7, 80]",73,"[24, 78]",54,"[7, 80]",73,"[24, 78]",54
"[[ 9  8  5 12]
 [12  5  2 15]
 [17  0  0 17]]","[37, 77]",40,"[-3, 82]",85,"[11, 81]",70,"[29, 78]",49,"[11, 81]",70,"[29, 78]",49
"[[13  4  6 11]
 [11  6  4 13]
 [17  0  0 17]]","[35, 78]",43,"[0, 82]",82,"[9, 81]",72,"[28, 79]",51,"[9, 81]",72,"[28, 79]",51
"[[13  4  8  9]
 [13  4  3 14]
 [17  0  0 17]]","[36, 79]",43,"[-1, 83]",84,"[12, 83]",71,"[32, 80]",48,"[12, 83]",71,"[32, 80]",48
"[[ 9  8  9  8]
 [15  2  4 13]
 [17  0  0 17]]","[32, 73]",41,"[-10, 79]",89,"[7, 79]",72,"[23, 73]",50,"[7, 79]",72,"[23, 73]",50
"[[ 8  9  4 13]
 [14  3  3 14]
 [17  0  0 17]]","[42, 79]",37,"[-2, 83]",85,"[17, 83]",66,"[35, 79]",44,"[17, 83]",66,"[35, 79]",44
"[[11  6  8  9]
 [14  3  5 12]
 [17  0  0 17]]","[33, 75]",42,"[-6, 80]",86,"[9, 79]",70,"[25, 75]",50,"[9, 79]",70,"[25, 75]",50
"[[10  7  5 12]
 [12  5  2 15]
 [17  0  0 17]]","[38, 78]",40,"[-1, 83]",84,"[12, 82]",70,"[30, 79]",49,"[12, 82]",70,"[30, 79]",49
"[[11  6  7 10]
 [14  3  2 15]
 [17  0  0 17]]","[43, 80]",37,"[0, 84]",84,"[16, 84]",68,"[35, 80]",45,"[16, 84]",68,"[35, 80]",45
"[[ 9  8  6 11]
 [13  4  3 14]
 [17  0  0 17]]","[35, 76]",41,"[-5, 81]",86,"[11, 81]",70,"[24, 77]",53,"[11, 81]",70,"[24, 77]",53
"[[12  5  6 11]
 [13  4  5 12]
 [17  0  0 17]]","[33, 77]",44,"[-1, 82]",83,"[10, 81]",71,"[26, 79]",53,"[10, 81]",71,"[26, 79]",53
"[[ 7 10  2 15]
 [14  3  6 11]
 [17  0  0 17]]","[36, 75]",39,"[-2, 81]",83,"[9, 81]",72,"[25, 76]",51,"[9, 81]",72,"[25, 76]",51
"[[11  6  8  9]
 [14  3  3 14]
 [17  0  0 17]]","[29, 76]",47,"[-4, 82]",86,"[3, 82]",79,"[30, 77]",47,"[3, 82]",79,"[30, 77]",47
"[[13  4  8  9]
 [11  6  3 14]
 [17  0  0 17]]","[33, 76]",43,"[-3, 81]",84,"[10, 80]",70,"[26, 77]",51,"[10, 80]",70,"[26, 77]",51
"[[11  6  6 11]
 [14  3  3 14]
 [17  0  0 17]]","[43, 81]",38,"[0, 84]",84,"[15, 84]",69,"[35, 82]",47,"[15, 84]",69,"[35, 82]",47
"[[ 7 10  5 12]
 [12  5  3 14]
 [17  0  0 17]]","[29, 73]",44,"[-8, 79]",87,"[3, 79]",76,"[17, 74]",57,"[3, 79]",76,"[17, 74]",57
"[[ 9  8  5 12]
 [15  2  5 12]
 [17  0  0 17]]","[37, 78]",41,"[-2, 82]",84,"[10, 81]",71,"[28, 79]",51,"[10, 81]",71,"[28, 79]",51
"[[10  7  7 10]
 [11  6  4 13]
 [17  0  0 17]]","[28, 71]",43,"[-8, 78]",86,"[3, 77]",74,"[18, 73]",55,"[3, 77]",74,"[18, 73]",55
"[[ 7 10  5 12]
 [11  6  2 15]
 [17  0  0 17]]","[33, 72]",39,"[-8, 79]",87,"[8, 78]",70,"[26, 73]",47,"[8, 78]",70,"[26, 73]",47
"[[11  6  6 11]
 [13  4  4 13]
 [17  0  0 17]]","[35, 77]",42,"[-2, 82]",84,"[10, 82]",72,"[28, 78]",50,"[10, 82]",72,"[28, 78]",50
"[[12  5  7 10]
 [10  7  2 15]
 [17  0  0 17]]","[35, 75]",40,"[-2, 81]",83,"[8, 80]",72,"[27, 76]",49,"[8, 80]",72,"[27, 76]",49
"[[ 9  8  6 11]
 [14  3  2 15]
 [17  0  0 17]]","[40, 79]",39,"[-5, 83]",88,"[16, 83]",67,"[33, 79]",46,"[16, 83]",67,"[33, 79]",46
"[[10  7  9  8]
 [12  5  1 16]
 [17  0  0 17]]","[32, 74]",42,"[-8, 80]",88,"[5, 80]",75,"[22, 74]",52,"[5, 80]",75,"[22, 74]",52
"[[ 9  8  5 12]
 [11  6  3 14]
 [17  0  0 17]]","[31, 74]",43,"[-5, 80]",85,"[6, 79]",73,"[21, 75]",54,"[6, 79]",73,"[21, 75]",54
"[[10  7  9  8]
 [16  1  5 12]
 [17  0  0 17]]","[34, 77]",43,"[-8, 80]",88,"[7, 80]",73,"[28, 74]",46,"[7, 80]",73,"[28, 74]",46
"[[ 7 10  4 13]
 [14  3  4 13]
 [17  0  0 17]]","[35, 77]",42,"[-5, 81]",86,"[9, 81]",72,"[28, 77]",49,"[9, 81]",72,"[28, 77]",49
"[[12  5  7 10]
 [10  7  1 16]
 [17  0  0 17]]","[35, 77]",42,"[-1, 82]",83,"[11, 82]",71,"[22, 78]",56,"[11, 82]",71,"[22, 78]",56
"[[11  6 11  6]
 [14  3  1 16]
 [17  0  0 17]]","[40, 77]",37,"[-8, 81]",89,"[11, 81]",70,"[30, 76]",46,"[11, 81]",70,"[30, 76]",46
"[[12  5  9  8]
 [13  4  2 15]
 [17  0  0 17]]","[39, 79]",40,"[-4, 82]",86,"[13, 82]",69,"[33, 78]",45,"[13, 82]",69,"[33, 78]",45
"[[ 9  8  7 10]
 [15  2  3 14]
 [17  0  0 17]]","[39, 79]",40,"[-6, 82]",88,"[12, 82]",70,"[30, 78]",48,"[12, 82]",70,"[30, 78]",48
"[[ 9  8  6 11]
 [14  3  2 15]
 [17  0  0 17]]","[41, 78]",37,"[-3, 83]",86,"[15, 83]",68,"[35, 79]",44,"[15, 83]",68,"[35, 79]",44
"[[12  5  8  9]
 [14  3  4 13]
 [17  0  0 17]]","[36, 77]",41,"[-3, 82]",85,"[11, 82]",71,"[29, 77]",48,"[11, 82]",71,"[29, 77]",48
"[[ 8  9  7 10]
 [11  6  2 15]
 [17  0  0 17]]","[29, 73]",44,"[-10, 78]",88,"[3, 78]",75,"[16, 73]",57,"[3, 78]",75,"[16, 73]",57
"[[10  7  6 11]
 [12  5  3 14]
 [17  0  0 17]]","[31, 78]",47,"[-3, 81]",84,"[9, 81]",72,"[24, 79]",55,"[9, 81]",72,"[24, 79]",55
"[[12  5  7 10]
 [13  4  4 13]
 [17  0  0 17]]","[35, 79]",44,"[-2, 82]",84,"[11, 82]",71,"[25, 81]",56,"[11, 82]",71,"[25, 81]",56
"[[12  5  9  8]
 [14  3  6 11]
 [17  0  0 17]]","[29, 74]",45,"[-7, 79]",86,"[4, 79]",75,"[20, 75]",55,"[4, 79]",75,"[20, 75]",55
"[[ 9  8  7 10]
 [14  3  4 13]
 [17  0  0 17]]","[32, 73]",41,"[-7, 80]",87,"[7, 79]",72,"[20, 74]",54,"[7, 79]",72,"[20, 74]",54
"[[13  4 10  7]
 [15  2  3 14]
 [17  0  0 17]]","[40, 79]",39,"[-3, 83]",86,"[15, 83]",68,"[29, 79]",50,"[15, 83]",68,"[29, 79]",50
"[[10  7  7 10]
 [15  2  6 11]
 [17  0  0 17]]","[31, 75]",44,"[-6, 80]",86,"[5, 80]",75,"[23, 75]",52,"[5, 80]",75,"[23, 75]",52
"[[ 9  8  5 12]
 [10  7  3 14]
 [17  0  0 17]]","[30, 74]",44,"[-5, 79]",84,"[5, 79]",74,"[22, 75]",53,"[5, 79]",74,"[22, 75]",53
"[[11  6  8  9]
 [15  2  4 13]
 [17  0  0 17]]","[38, 76]",38,"[-4, 82]",86,"[15, 82]",67,"[33, 77]",44,"[15, 82]",67,"[33, 77]",44
"[[10  7 12  5]
 [16  1  5 12]
 [17  0  0 17]]","[31, 71]",40,"[-14, 77]",91,"[5, 77]",72,"[22, 72]",50,"[5, 77]",72,"[22, 72]",50
"[[ 8  9  3 14]
 [13  4  4 13]
 [17  0  0 17]]","[32, 77]",45,"[-1, 82]",83,"[6, 82]",76,"[29, 79]",50,"[6, 82]",76,"[29, 79]",50
"[[ 9  8  8  9]
 [15  2  3 14]
 [17  0  0 17]]","[37, 77]",40,"[-7, 81]",88,"[10, 81]",71,"[29, 77]",48,"[10, 81]",71,"[29, 77]",48
"[[10  7  8  9]
 [12  5  4 13]
 [17  0  0 17]]","[29, 72]",43,"[-9, 78]",87,"[3, 77]",74,"[19, 73]",54,"[3, 77]",74,"[19, 73]",54
"[[11  6  8  9]
 [14  3  4 13]
 [17  0  0 17]]","[36, 76]",40,"[-5, 81]",86,"[12, 81]",69,"[30, 76]",46,"[12, 81]",69,"[30, 76]",46
"[[13  4 12  5]
 [14  3  4 13]
 [17  0  0 17]]","[32, 74]",42,"[-9, 79]",88,"[7, 78]",71,"[25, 74]",49,"[7, 78]",71,"[25, 74]",49
"[[ 9  8  7 10]
 [14  3  3 14]
 [17  0  0 17]]","[39, 75]",36,"[-6, 81]",87,"[13, 81]",68,"[31, 76]",45,"[13, 81]",68,"[31, 76]",45
"[[12  6  9  9]
 [12  6  2 16]
 [18  0  0 18]]","[36, 82]",46,"[-6, 85]",91,"[9, 85]",76,"[25, 82]",57,"[9, 85]",76,"[25, 82]",57
"[[12  6  9  9]
 [14  4  4 14]
 [18  0  0 18]]","[38, 80]",42,"[-6, 85]",91,"[12, 85]",73,"[32, 82]",50,"[12, 85]",73,"[32, 82]",50
"[[11  7  9  9]
 [13  5  3 15]
 [18  0  0 18]]","[33, 78]",45,"[-8, 84]",92,"[5, 84]",79,"[29, 79]",50,"[5, 84]",79,"[29, 79]",50
"[[12  6  6 12]
 [15  3  3 15]
 [18  0  0 18]]","[45, 86]",41,"[2, 90]",88,"[19, 90]",71,"[37, 87]",50,"[19, 90]",71,"[37, 87]",50
"[[12  6 10  8]
 [15  3  5 13]
 [18  0  0 18]]","[35, 78]",43,"[-8, 84]",92,"[9, 84]",75,"[29, 78]",49,"[9, 84]",75,"[29, 78]",49
"[[11  7  7 11]
 [14  4  6 12]
 [18  0  0 18]]","[34, 78]",44,"[-6, 84]",90,"[6, 82]",76,"[26, 79]",53,"[6, 82]",76,"[26, 79]",53
"[[14  4  8 10]
 [14  4  4 14]
 [18  0  0 18]]","[40, 84]",44,"[0, 88]",88,"[15, 88]",73,"[34, 86]",52,"[15, 88]",73,"[34, 86]",52
"[[14  4  8 10]
 [15  3  5 13]
 [18  0  0 18]]","[43, 84]",41,"[0, 88]",88,"[17, 87]",70,"[32, 85]",53,"[17, 87]",70,"[32, 85]",53
"[[ 8 10  7 11]
 [14  4  4 14]
 [18  0  0 18]]","[34, 76]",42,"[-10, 83]",93,"[5, 82]",77,"[24, 78]",54,"[5, 82]",77,"[24, 78]",54
"[[ 9  9  8 10]
 [13  5  3 15]
 [18  0  0 18]]","[32, 78]",46,"[-10, 83]",93,"[4, 82]",78,"[20, 79]",59,"[4, 82]",78,"[20, 79]",59
"[[11  7  7 11]
 [16  2  3 15]
 [18  0  0 18]]","[44, 85]",41,"[-1, 89]",90,"[17, 89]",72,"[37, 85]",48,"[17, 89]",72,"[37, 85]",48
"[[10  8  4 14]
 [15  3  3 15]
 [18  0  0 18]]","[45, 87]",42,"[3, 90]",87,"[17, 90]",73,"[37, 88]",51,"[17, 90]",73,"[37, 88]",51
"[[10  8 11  7]
 [16  2  4 14]
 [18  0  0 18]]","[33, 76]",43,"[-12, 83]",95,"[6, 83]",77,"[26, 77]",51,"[6, 83]",77,"[26, 77]",51
"[[13  5  8 10]
 [11  7  2 16]
 [18  0  0 18]]","[39, 82]",43,"[-3, 86]",89,"[10, 86]",76,"[30, 82]",52,"[10, 86]",76,"[30, 82]",52
"[[10  8  8 10]
 [15  3  3 15]
 [18  0  0 18]]","[42, 80]",38,"[-6, 86]",92,"[13, 86]",73,"[34, 81]",47,"[13, 86]",73,"[34, 81]",47
"[[10  8  8 10]
 [14  4  3 15]
 [18  0  0 18]]","[36, 80]",44,"[-7, 85]",92,"[7, 85]",78,"[30, 81]",51,"[7, 85]",78,"[30, 81]",51
"[[11  7  7 11]
 [14  4  4 14]
 [18  0  0 18]]","[35, 81]",46,"[-4, 86]",90,"[7, 86]",79,"[29, 81]",52,"[7, 86]",79,"[29, 81]",52
"[[10  8  9  9]
 [13  5  3 15]
 [18  0  0 18]]","[33, 77]",44,"[-11, 83]",94,"[6, 83]",77,"[25, 78]",53,"[6, 83]",77,"[25, 78]",53
"[[10  8  7 11]
 [14  4  5 13]
 [18  0  0 18]]","[35, 78]",43,"[-7, 84]",91,"[7, 84]",77,"[27, 78]",51,"[7, 84]",77,"[27, 78]",51
"[[14  4  8 10]
 [16  2  4 14]
 [18  0  0 18]]","[46, 86]",40,"[2, 90]",88,"[16, 90]",74,"[35, 87]",52,"[16, 90]",74,"[35, 87]",52
"[[11  7  6 12]
 [15  3  4 14]
 [18  0  0 18]]","[37, 83]",46,"[-1, 88]",89,"[11, 88]",77,"[31, 85]",54,"[11, 88]",77,"[31, 85]",54
"[[ 8 10  6 12]
 [16  2  4 14]
 [18  0  0 18]]","[40, 80]",40,"[-6, 86]",92,"[12, 86]",74,"[31, 81]",50,"[12, 86]",74,"[31, 81]",50
"[[ 8 10  4 14]
 [14  4  2 16]
 [18  0  0 18]]","[43, 85]",42,"[-3, 88]",91,"[16, 88]",72,"[37, 85]",48,"[16, 88]",72,"[37, 85]",48
"[[12  6 10  8]
 [17  1  8 10]
 [18  0  0 18]]","[31, 76]",45,"[-9, 83]",92,"[5, 83]",78,"[19, 78]",59,"[5, 83]",78,"[19, 78]",59
"[[12  6  6 12]
 [11  7  0 18]
 [18  0  0 18]]","[45, 84]",39,"[1, 89]",88,"[16, 89]",73,"[36, 84]",48,"[16, 89]",73,"[36, 84]",48
"[[13  5  7 11]
 [15  3  3 15]
 [18  0  0 18]]","[45, 87]",42,"[2, 90]",88,"[16, 90]",74,"[38, 87]",49,"[16, 90]",74,"[38, 87]",49
"[[10  8  8 10]
 [12  6  2 16]
 [18  0  0 18]]","[31, 79]",48,"[-8, 84]",92,"[4, 84]",80,"[22, 79]",57,"[4, 84]",80,"[22, 79]",57
"[[ 9  9  5 13]
 [13  5  4 14]
 [18  0  0 18]]","[36, 80]",44,"[-5, 85]",90,"[9, 85]",76,"[29, 80]",51,"[9, 85]",76,"[29, 80]",51
"[[13  5 10  8]
 [13  5  1 17]
 [18  0  0 18]]","[41, 82]",41,"[-4, 87]",91,"[15, 87]",72,"[32, 83]",51,"[15, 87]",72,"[32, 83]",51
"[[ 8 10  8 10]
 [14  4  5 13]
 [18  0  0 18]]","[26, 74]",48,"[-13, 81]",94,"[-2, 81]",83,"[17, 76]",59,"[-2, 81]",83,"[17, 76]",59
"[[10  8  7 11]
 [14  4  4 14]
 [18  0  0 18]]","[32, 79]",47,"[-6, 85]",91,"[5, 85]",80,"[22, 81]",59,"[5, 85]",80,"[22, 81]",59
"[[12  6  8 10]
 [17  1  7 11]
 [18  0  0 18]]","[38, 81]",43,"[-4, 86]",90,"[10, 85]",75,"[28, 82]",54,"[10, 85]",75,"[28, 82]",54
