"[[23  3  8 18]
 [23  3  8 18]]","[37, 74]",37,"[12, 75]",63,"[18, 74]",56,"[34, 75]",41,"[18, 73]",55,"[34, 75]",41
"[[21  5  6 20]
 [23  3  6 20]]","[45, 78]",33,"[15, 80]",65,"[20, 78]",58,"[40, 81]",41,"[20, 78]",58,"[40, 81]",41
"[[20  6  6 20]
 [23  3  7 19]]","[37, 74]",37,"[12, 76]",64,"[17, 74]",57,"[32, 76]",44,"[17, 74]",57,"[32, 76]",44
"[[20  6  6 20]
 [20  6  4 22]]","[36, 75]",39,"[12, 77]",65,"[17, 75]",58,"[28, 78]",50,"[17, 75]",58,"[28, 78]",50
"[[21  5  7 19]
 [17  9  3 23]]","[33, 72]",39,"[8, 74]",66,"[15, 71]",56,"[28, 75]",47,"[15, 71]",56,"[28, 75]",47
"[[21  5  5 21]
 [23  3  8 18]]","[41, 76]",35,"[14, 77]",63,"[19, 75]",56,"[35, 78]",43,"[19, 75]",56,"[35, 78]",43
"[[21  5  5 21]
 [20  6  4 22]]","[45, 78]",33,"[17, 79]",62,"[21, 77]",56,"[37, 79]",42,"[21, 77]",56,"[37, 79]",42
"[[20  6  8 18]
 [22  4  6 20]]","[30, 72]",42,"[6, 75]",69,"[13, 71]",58,"[23, 75]",52,"[13, 71]",58,"[23, 75]",52
"[[23  3  6 20]
 [22  4  8 18]]","[39, 77]",38,"[12, 78]",66,"[18, 76]",58,"[34, 80]",46,"[18, 76]",58,"[34, 80]",46
"[[23  3  6 20]
 [22  4  8 18]]","[41, 77]",36,"[12, 79]",67,"[18, 76]",58,"[36, 78]",42,"[18, 76]",58,"[36, 78]",42
"[[17  9  1 25]
 [19  7  5 21]]","[33, 76]",43,"[12, 77]",65,"[17, 75]",58,"[24, 79]",55,"[17, 75]",58,"[24, 79]",55
"[[16 10  2 24]
 [22  4 10 16]]","[27, 67]",40,"[4, 71]",67,"[11, 67]",56,"[19, 70]",51,"[11, 67]",56,"[19, 70]",51
"[[19  7  5 21]
 [18  8  4 22]]","[31, 72]",41,"[9, 74]",65,"[15, 71]",56,"[22, 75]",53,"[15, 71]",56,"[22, 75]",53
"[[22  4  7 19]
 [21  5  5 21]]","[38, 77]",39,"[12, 78]",66,"[19, 76]",57,"[30, 79]",49,"[19, 76]",57,"[30, 79]",49
"[[22  4  5 21]
 [19  7  3 23]]","[46, 79]",33,"[18, 80]",62,"[22, 79]",57,"[41, 81]",40,"[22, 78]",56,"[41, 81]",40
"[[20  6  4 22]
 [23  3  6 20]]","[40, 80]",40,"[18, 80]",62,"[22, 80]",58,"[38, 83]",45,"[22, 80]",58,"[38, 83]",45
"[[20  6  4 22]
 [22  4  5 21]]","[45, 79]",34,"[17, 80]",63,"[22, 79]",57,"[40, 82]",42,"[22, 79]",57,"[40, 82]",42
"[[24  2  8 18]
 [22  4  3 23]]","[50, 82]",32,"[20, 84]",64,"[24, 82]",58,"[46, 84]",38,"[24, 82]",58,"[46, 84]",38
"[[22  4  9 17]
 [22  4  2 24]]","[46, 79]",33,"[14, 82]",68,"[19, 80]",61,"[42, 81]",39,"[19, 80]",61,"[42, 81]",39
"[[21  5  6 20]
 [19  7  4 22]]","[38, 74]",36,"[12, 76]",64,"[18, 74]",56,"[34, 78]",44,"[18, 73]",55,"[34, 78]",44
"[[19  7  4 22]
 [19  7  3 23]]","[40, 77]",37,"[14, 78]",64,"[19, 76]",57,"[34, 79]",45,"[19, 77]",58,"[34, 79]",45
"[[19  7  2 24]
 [19  7  3 23]]","[44, 80]",36,"[17, 80]",63,"[22, 79]",57,"[38, 82]",44,"[22, 79]",57,"[38, 82]",44
"[[22  4  7 19]
 [21  5  6 20]]","[39, 74]",35,"[13, 76]",63,"[18, 74]",56,"[35, 77]",42,"[18, 73]",55,"[35, 77]",42
"[[20  6  5 21]
 [18  8  6 20]]","[31, 69]",38,"[6, 73]",67,"[12, 70]",58,"[24, 72]",48,"[12, 71]",59,"[24, 72]",48
"[[19  7  4 22]
 [19  7  4 22]]","[38, 74]",36,"[12, 76]",64,"[18, 74]",56,"[33, 76]",43,"[18, 74]",56,"[33, 76]",43
"[[20  6  7 19]
 [22  4  5 21]]","[40, 75]",35,"[10, 77]",67,"[16, 74]",58,"[36, 76]",40,"[16, 74]",58,"[36, 76]",40
"[[22  4  7 19]
 [22  4  4 22]]","[42, 79]",37,"[15, 81]",66,"[21, 79]",58,"[41, 81]",40,"[21, 79]",58,"[41, 81]",40
"[[24  2  5 21]
 [20  6  4 22]]","[51, 83]",32,"[20, 84]",64,"[24, 83]",59,"[45, 85]",40,"[24, 83]",59,"[45, 85]",40
"[[21  5  6 20]
 [24  2  7 19]]","[45, 78]",33,"[15, 79]",64,"[20, 77]",57,"[41, 80]",39,"[20, 77]",57,"[41, 80]",39
"[[23  3  4 22]
 [21  5  4 22]]","[56, 84]",28,"[22, 85]",63,"[26, 84]",58,"[51, 86]",35,"[26, 84]",58,"[51, 86]",35
"[[24  2  5 21]
 [23  3  7 19]]","[49, 83]",34,"[19, 84]",65,"[24, 83]",59,"[40, 84]",44,"[24, 82]",58,"[40, 84]",44
"[[21  5  6 20]
 [22  4  5 21]]","[37, 77]",40,"[15, 79]",64,"[20, 77]",57,"[32, 80]",48,"[20, 77]",57,"[32, 80]",48
"[[22  4  8 18]
 [20  6  5 21]]","[35, 74]",39,"[11, 74]",63,"[16, 73]",57,"[28, 78]",50,"[16, 73]",57,"[28, 78]",50
"[[21  5  7 19]
 [21  5  8 18]]","[31, 70]",39,"[7, 72]",65,"[13, 70]",57,"[27, 73]",46,"[13, 70]",57,"[27, 73]",46
"[[21  5  5 21]
 [22  4  7 19]]","[41, 77]",36,"[13, 78]",65,"[19, 76]",57,"[36, 80]",44,"[19, 76]",57,"[36, 80]",44
"[[23  3  8 18]
 [17  9  1 25]]","[37, 75]",38,"[15, 77]",62,"[19, 75]",56,"[37, 77]",40,"[19, 75]",56,"[37, 77]",40
"[[18  8  5 21]
 [21  5  6 20]]","[32, 72]",40,"[9, 74]",65,"[14, 72]",58,"[25, 75]",50,"[14, 72]",58,"[25, 75]",50
"[[22  4  7 19]
 [18  8  4 22]]","[34, 74]",40,"[11, 75]",64,"[16, 74]",58,"[27, 77]",50,"[16, 73]",57,"[27, 77]",50
"[[22  4  9 17]
 [23  3  7 19]]","[35, 73]",38,"[10, 76]",66,"[15, 73]",58,"[28, 76]",48,"[15, 73]",58,"[28, 76]",48
"[[19  7  5 21]
 [23  3  4 22]]","[47, 80]",33,"[15, 82]",67,"[20, 79]",59,"[39, 80]",41,"[20, 79]",59,"[39, 80]",41
"[[19  7  4 22]
 [19  7  6 20]]","[33, 71]",38,"[8, 74]",66,"[14, 71]",57,"[29, 75]",46,"[14, 72]",58,"[29, 75]",46
"[[19  7  1 25]
 [24  2  8 18]]","[45, 81]",36,"[17, 82]",65,"[23, 81]",58,"[38, 83]",45,"[23, 80]",57,"[38, 83]",45
"[[21  5  3 23]
 [20  6  6 20]]","[41, 79]",38,"[14, 81]",67,"[19, 78]",59,"[35, 80]",45,"[19, 78]",59,"[35, 80]",45
"[[16 10  3 23]
 [21  5  4 22]]","[38, 74]",36,"[11, 77]",66,"[16, 74]",58,"[32, 76]",44,"[16, 74]",58,"[32, 76]",44
"[[21  5  4 22]
 [22  4  8 18]]","[42, 76]",34,"[13, 78]",65,"[18, 76]",58,"[37, 78]",41,"[18, 76]",58,"[37, 78]",41
"[[20  6  4 22]
 [24  2  7 19]]","[45, 80]",35,"[17, 81]",64,"[22, 79]",57,"[40, 81]",41,"[22, 79]",57,"[40, 81]",41
"[[21  5  4 22]
 [22  4  2 24]]","[55, 86]",31,"[22, 87]",65,"[27, 86]",59,"[50, 88]",38,"[27, 86]",59,"[50, 88]",38
"[[22  4  8 18]
 [21  5  6 20]]","[28, 73]",45,"[11, 75]",64,"[16, 72]",56,"[29, 76]",47,"[16, 72]",56,"[29, 76]",47
"[[18  8  3 23]
 [21  5  7 19]]","[34, 73]",39,"[11, 75]",64,"[16, 73]",57,"[32, 75]",43,"[16, 73]",57,"[32, 75]",43
"[[21  5  7 19]
 [23  3  9 17]]","[33, 72]",39,"[9, 73]",64,"[15, 72]",57,"[26, 75]",49,"[15, 71]",56,"[26, 75]",49
"[[17  9  1 25]
 [18  8  4 22]]","[33, 76]",43,"[10, 77]",67,"[17, 76]",59,"[30, 79]",49,"[17, 76]",59,"[30, 79]",49
"[[23  3  8 18]
 [22  4  7 19]]","[37, 76]",39,"[12, 76]",64,"[18, 76]",58,"[30, 78]",48,"[18, 75]",57,"[30, 78]",48
"[[21  5  5 21]
 [20  6  8 18]]","[34, 71]",37,"[7, 74]",67,"[13, 72]",59,"[28, 73]",45,"[12, 72]",60,"[28, 73]",45
"[[25  1  9 17]
 [19  7  6 20]]","[33, 74]",41,"[9, 75]",66,"[15, 73]",58,"[25, 75]",50,"[14, 73]",59,"[25, 75]",50
"[[19  7  3 23]
 [18  8  3 23]]","[34, 77]",43,"[13, 78]",65,"[19, 77]",58,"[25, 79]",54,"[19, 76]",57,"[25, 79]",54
"[[21  5  5 21]
 [20  6  5 21]]","[40, 76]",36,"[14, 78]",64,"[19, 76]",57,"[33, 79]",46,"[19, 76]",57,"[33, 79]",46
"[[20  6  5 21]
 [18  8  5 21]]","[33, 70]",37,"[9, 74]",65,"[14, 70]",56,"[26, 72]",46,"[14, 70]",56,"[26, 72]",46
"[[22  4  5 21]
 [18  8  3 23]]","[42, 79]",37,"[15, 80]",65,"[20, 78]",58,"[35, 79]",44,"[20, 78]",58,"[35, 79]",44
"[[23  3  7 19]
 [20  6  8 18]]","[30, 73]",43,"[6, 75]",69,"[13, 73]",60,"[26, 76]",50,"[13, 73]",60,"[26, 76]",50
"[[23  3  5 21]
 [18  8  3 23]]","[45, 80]",35,"[16, 82]",66,"[21, 80]",59,"[38, 81]",43,"[21, 80]",59,"[38, 81]",43
"[[22  4  6 20]
 [22  4  9 17]]","[35, 74]",39,"[9, 76]",67,"[15, 73]",58,"[31, 75]",44,"[15, 73]",58,"[31, 75]",44
"[[20  6  4 22]
 [23  3  8 18]]","[40, 76]",36,"[15, 77]",62,"[19, 76]",57,"[37, 78]",41,"[19, 75]",56,"[37, 78]",41
"[[24  2  8 18]
 [21  5  3 23]]","[47, 81]",34,"[18, 82]",64,"[23, 81]",58,"[39, 83]",44,"[23, 81]",58,"[39, 83]",44
"[[23  3  7 19]
 [24  2  9 17]]","[36, 77]",41,"[15, 78]",63,"[19, 77]",58,"[35, 79]",44,"[19, 76]",57,"[35, 79]",44
"[[20  6  5 21]
 [22  4  6 20]]","[39, 77]",38,"[14, 78]",64,"[19, 77]",58,"[34, 80]",46,"[19, 76]",57,"[34, 80]",46
"[[20  6  5 21]
 [18  8  6 20]]","[30, 70]",40,"[5, 73]",68,"[12, 69]",57,"[26, 72]",46,"[12, 69]",57,"[26, 72]",46
"[[19  7  4 22]
 [22  4  6 20]]","[40, 77]",37,"[14, 78]",64,"[19, 76]",57,"[34, 79]",45,"[19, 76]",57,"[34, 79]",45
"[[20  6  4 22]
 [22  4  6 20]]","[42, 78]",36,"[15, 79]",64,"[21, 78]",57,"[36, 80]",44,"[21, 77]",56,"[36, 80]",44
"[[22  4  5 21]
 [17  9  3 23]]","[39, 77]",38,"[12, 78]",66,"[18, 77]",59,"[30, 79]",49,"[18, 76]",58,"[30, 79]",49
"[[19  7  5 21]
 [19  7  3 23]]","[34, 75]",41,"[11, 77]",66,"[17, 74]",57,"[27, 77]",50,"[17, 74]",57,"[27, 77]",50
"[[23  3  7 19]
 [19  7  5 21]]","[39, 74]",35,"[11, 77]",66,"[17, 73]",56,"[35, 76]",41,"[17, 73]",56,"[35, 76]",41
"[[20  6  5 21]
 [23  3  8 18]]","[38, 75]",37,"[12, 77]",65,"[18, 75]",57,"[34, 77]",43,"[18, 75]",57,"[34, 77]",43
"[[21  5  5 21]
 [22  4  6 20]]","[38, 78]",40,"[15, 79]",64,"[21, 78]",57,"[36, 80]",44,"[21, 78]",57,"[36, 80]",44
"[[20  6  6 20]
 [21  5  8 18]]","[30, 70]",40,"[6, 72]",66,"[13, 70]",57,"[21, 71]",50,"[12, 69]",57,"[21, 71]",50
"[[19  7  4 22]
 [22  4  5 21]]","[44, 77]",33,"[16, 79]",63,"[20, 77]",57,"[38, 80]",42,"[20, 77]",57,"[38, 80]",42
"[[20  6  4 22]
 [22  4  5 21]]","[43, 79]",36,"[17, 81]",64,"[22, 79]",57,"[38, 82]",44,"[22, 79]",57,"[38, 82]",44
"[[22  4  5 21]
 [22  4  3 23]]","[51, 84]",33,"[21, 85]",64,"[26, 84]",58,"[44, 86]",42,"[26, 84]",58,"[44, 86]",42
"[[17  9  0 26]
 [18  8  4 22]]","[41, 76]",35,"[13, 78]",65,"[18, 76]",58,"[36, 78]",42,"[18, 75]",57,"[36, 78]",42
"[[17  9  3 23]
 [21  5  7 19]]","[33, 71]",38,"[9, 74]",65,"[15, 71]",56,"[25, 74]",49,"[15, 71]",56,"[25, 74]",49
"[[18  8  4 22]
 [22  4  5 21]]","[33, 76]",43,"[12, 79]",67,"[18, 76]",58,"[35, 79]",44,"[18, 77]",59,"[35, 79]",44
"[[20  6  4 22]
 [20  6  4 22]]","[36, 78]",42,"[16, 79]",63,"[21, 77]",56,"[34, 79]",45,"[21, 77]",56,"[34, 79]",45
"[[22  4  7 19]
 [21  5  4 22]]","[39, 79]",40,"[16, 80]",64,"[20, 78]",58,"[37, 81]",44,"[20, 78]",58,"[37, 81]",44
"[[23  3  7 19]
 [18  8  3 23]]","[38, 76]",38,"[14, 78]",64,"[19, 76]",57,"[32, 79]",47,"[19, 76]",57,"[32, 79]",47
"[[21  5  6 20]
 [22  4  6 20]]","[40, 75]",35,"[14, 77]",63,"[19, 75]",56,"[32, 79]",47,"[19, 75]",56,"[32, 79]",47
"[[20  6  4 22]
 [19  7  7 19]]","[32, 73]",41,"[6, 75]",69,"[13, 72]",59,"[26, 75]",49,"[13, 72]",59,"[26, 75]",49
"[[21  5  6 20]
 [17  9  3 23]]","[26, 73]",47,"[11, 76]",65,"[16, 72]",56,"[31, 75]",44,"[16, 72]",56,"[31, 75]",44
"[[20  6  5 21]
 [20  6  5 21]]","[35, 74]",39,"[12, 76]",64,"[18, 74]",56,"[27, 76]",49,"[18, 74]",56,"[27, 76]",49
"[[21  5  5 21]
 [23  3  5 21]]","[48, 80]",32,"[18, 82]",64,"[23, 80]",57,"[42, 83]",41,"[23, 80]",57,"[42, 83]",41
"[[21  5  5 21]
 [26  0 12 14]]","[37, 75]",38,"[12, 77]",65,"[17, 75]",58,"[30, 78]",48,"[17, 75]",58,"[30, 78]",48
"[[16 10  1 25]
 [23  3  7 19]]","[39, 76]",37,"[14, 77]",63,"[19, 75]",56,"[36, 79]",43,"[19, 75]",56,"[36, 79]",43
"[[22  4  6 20]
 [14 12  2 24]]","[34, 72]",38,"[7, 75]",68,"[13, 71]",58,"[26, 73]",47,"[13, 71]",58,"[26, 73]",47
"[[17  9  4 22]
 [20  6  4 22]]","[32, 74]",42,"[8, 76]",68,"[15, 73]",58,"[25, 76]",51,"[15, 73]",58,"[25, 76]",51
"[[21  5  4 22]
 [22  4  6 20]]","[44, 80]",36,"[17, 80]",63,"[22, 79]",57,"[39, 83]",44,"[22, 79]",57,"[39, 83]",44
"[[18  8  8 18]
 [19  7  6 20]]","[22, 63]",41,"[0, 68]",68,"[6, 63]",57,"[16, 67]",51,"[5, 63]",58,"[16, 67]",51
"[[19  7  4 22]
 [20  6  1 25]]","[43, 81]",38,"[16, 83]",67,"[22, 81]",59,"[40, 83]",43,"[22, 81]",59,"[40, 83]",43
"[[23  3  8 18]
 [18  8  2 24]]","[37, 77]",40,"[12, 78]",66,"[19, 77]",58,"[29, 79]",50,"[18, 77]",59,"[29, 79]",50
"[[21  5  2 24]
 [19  7  5 21]]","[45, 79]",34,"[15, 82]",67,"[20, 79]",59,"[41, 80]",39,"[20, 80]",60,"[41, 80]",39
"[[15 11  0 26]
 [19  7  3 23]]","[36, 77]",41,"[12, 78]",66,"[19, 77]",58,"[30, 78]",48,"[19, 76]",57,"[30, 78]",48
"[[19  7  3 23]
 [21  5  5 21]]","[43, 78]",35,"[16, 79]",63,"[21, 77]",56,"[38, 80]",42,"[21, 77]",56,"[38, 80]",42
"[[23  4  5 22]
 [24  3  4 23]]","[50, 89]",39,"[23, 89]",66,"[28, 88]",60,"[49, 90]",41,"[28, 88]",60,"[49, 90]",41
"[[22  5  5 22]
 [20  7  4 23]]","[43, 80]",37,"[16, 82]",66,"[21, 80]",59,"[35, 82]",47,"[21, 80]",59,"[35, 82]",47
"[[19  8  2 25]
 [22  5  4 23]]","[48, 84]",36,"[19, 84]",65,"[24, 84]",60,"[40, 85]",45,"[24, 83]",59,"[40, 85]",45
"[[23  4  7 20]
 [22  5  7 20]]","[41, 78]",37,"[13, 79]",66,"[18, 77]",59,"[33, 79]",46,"[18, 77]",59,"[33, 79]",46
"[[20  7  2 25]
 [25  2 12 15]]","[41, 77]",36,"[11, 81]",70,"[16, 77]",61,"[34, 78]",44,"[16, 77]",61,"[34, 78]",44
"[[21  6  7 20]
 [19  8  4 23]]","[34, 75]",41,"[9, 77]",68,"[15, 74]",59,"[28, 77]",49,"[15, 74]",59,"[28, 77]",49
"[[25  2  8 19]
 [21  6  3 24]]","[48, 84]",36,"[19, 84]",65,"[24, 84]",60,"[42, 85]",43,"[24, 83]",59,"[42, 85]",43
"[[22  5  6 21]
 [22  5  8 19]]","[39, 75]",36,"[11, 77]",66,"[16, 75]",59,"[34, 77]",43,"[16, 74]",58,"[34, 77]",43
"[[20  7  5 22]
 [23  4  5 22]]","[41, 81]",40,"[14, 82]",68,"[20, 80]",60,"[39, 83]",44,"[20, 80]",60,"[39, 83]",44
"[[20  7  5 22]
 [20  7  4 23]]","[34, 78]",44,"[13, 79]",66,"[18, 77]",59,"[34, 80]",46,"[18, 76]",58,"[34, 80]",46
"[[19  8  3 24]
 [22  5  4 23]]","[46, 82]",36,"[16, 83]",67,"[22, 81]",59,"[41, 85]",44,"[22, 81]",59,"[41, 85]",44
"[[23  4  5 22]
 [23  4  4 23]]","[51, 86]",35,"[22, 87]",65,"[27, 86]",59,"[46, 88]",42,"[27, 86]",59,"[46, 88]",42
"[[21  6  4 23]
 [22  5  4 23]]","[51, 84]",33,"[19, 84]",65,"[24, 83]",59,"[46, 87]",41,"[24, 83]",59,"[46, 87]",41
"[[20  7  5 22]
 [23  4  9 18]]","[32, 74]",42,"[9, 76]",67,"[15, 73]",58,"[30, 76]",46,"[15, 73]",58,"[30, 76]",46
"[[20  7  5 22]
 [23  4  4 23]]","[48, 81]",33,"[16, 84]",68,"[21, 81]",60,"[42, 82]",40,"[21, 81]",60,"[42, 82]",40
"[[21  6  5 22]
 [21  6  5 22]]","[42, 78]",36,"[15, 80]",65,"[20, 77]",57,"[40, 80]",40,"[20, 77]",57,"[40, 80]",40
"[[20  7  7 20]
 [21  6  6 21]]","[34, 72]",38,"[7, 75]",68,"[13, 71]",58,"[30, 75]",45,"[13, 71]",58,"[30, 75]",45
"[[21  6  5 22]
 [22  5  5 22]]","[42, 80]",38,"[16, 82]",66,"[21, 80]",59,"[36, 82]",46,"[21, 80]",59,"[36, 82]",46
"[[24  3  6 21]
 [23  4  4 23]]","[55, 86]",31,"[22, 87]",65,"[27, 86]",59,"[52, 89]",37,"[27, 86]",59,"[52, 89]",37
"[[24  3  6 21]
 [22  5  9 18]]","[39, 76]",37,"[10, 80]",70,"[16, 77]",61,"[32, 79]",47,"[16, 77]",61,"[32, 79]",47
"[[19  8  3 24]
 [21  6  4 23]]","[45, 80]",35,"[16, 81]",65,"[21, 79]",58,"[40, 82]",42,"[21, 79]",58,"[40, 82]",42
"[[17 10  2 25]
 [20  7  4 23]]","[41, 77]",36,"[13, 79]",66,"[18, 77]",59,"[37, 79]",42,"[18, 76]",58,"[37, 79]",42
"[[22  5  4 23]
 [18  9  5 22]]","[38, 76]",38,"[9, 80]",71,"[16, 77]",61,"[38, 79]",41,"[16, 77]",61,"[38, 79]",41
"[[23  4  7 20]
 [23  4  7 20]]","[36, 79]",43,"[14, 80]",66,"[20, 79]",59,"[30, 81]",51,"[20, 79]",59,"[30, 81]",51
"[[23  4  9 18]
 [22  5  6 21]]","[38, 75]",37,"[11, 78]",67,"[16, 74]",58,"[32, 78]",46,"[15, 74]",59,"[32, 78]",46
"[[21  6  4 23]
 [19  8  3 24]]","[40, 80]",40,"[15, 82]",67,"[21, 79]",58,"[39, 82]",43,"[21, 79]",58,"[39, 82]",43
"[[21  6  7 20]
 [20  7  5 22]]","[35, 74]",39,"[10, 75]",65,"[15, 73]",58,"[32, 77]",45,"[15, 74]",59,"[32, 77]",45
"[[17 10  4 23]
 [23  4  6 21]]","[38, 75]",37,"[9, 79]",70,"[15, 75]",60,"[32, 78]",46,"[15, 75]",60,"[32, 78]",46
"[[20  7  5 22]
 [21  6  7 20]]","[25, 74]",49,"[10, 76]",66,"[15, 74]",59,"[29, 78]",49,"[15, 74]",59,"[29, 78]",49
"[[22  5  5 22]
 [22  5  6 21]]","[42, 80]",38,"[14, 81]",67,"[21, 80]",59,"[34, 82]",48,"[21, 80]",59,"[34, 82]",48
"[[25  2  7 20]
 [24  3  9 18]]","[39, 81]",42,"[15, 82]",67,"[20, 81]",61,"[34, 84]",50,"[20, 80]",60,"[34, 84]",50
"[[19  8  5 22]
 [20  7  4 23]]","[35, 76]",41,"[11, 78]",67,"[16, 76]",60,"[24, 78]",54,"[16, 75]",59,"[24, 78]",54
"[[23  4  8 19]
 [25  2  5 22]]","[49, 83]",34,"[16, 86]",70,"[22, 83]",61,"[44, 86]",42,"[22, 83]",61,"[44, 86]",42
"[[20  7  2 25]
 [21  6  3 24]]","[49, 86]",37,"[21, 86]",65,"[26, 85]",59,"[42, 87]",45,"[26, 85]",59,"[42, 87]",45
"[[19  8  4 23]
 [22  5  6 21]]","[34, 78]",44,"[13, 78]",65,"[18, 77]",59,"[31, 81]",50,"[18, 77]",59,"[31, 81]",50
"[[21  6  5 22]
 [22  5  7 20]]","[40, 78]",38,"[13, 79]",66,"[18, 77]",59,"[34, 79]",45,"[18, 77]",59,"[34, 79]",45
"[[19  8  7 20]
 [21  6  4 23]]","[35, 73]",38,"[8, 77]",69,"[13, 74]",61,"[32, 76]",44,"[13, 74]",61,"[32, 76]",44
"[[17 10  1 26]
 [21  6  8 19]]","[35, 75]",40,"[8, 77]",69,"[14, 74]",60,"[29, 77]",48,"[14, 75]",61,"[29, 77]",48
"[[22  5  6 21]
 [24  3  9 18]]","[37, 77]",40,"[13, 79]",66,"[18, 76]",58,"[34, 79]",45,"[18, 76]",58,"[34, 79]",45
"[[19  8  2 25]
 [18  9  3 24]]","[37, 79]",42,"[14, 81]",67,"[19, 78]",59,"[33, 81]",48,"[19, 78]",59,"[33, 81]",48
"[[21  6 10 17]
 [24  3  6 21]]","[35, 74]",39,"[5, 78]",73,"[12, 75]",63,"[31, 77]",46,"[12, 75]",63,"[31, 77]",46
"[[21  6  6 21]
 [24  3  7 20]]","[42, 80]",38,"[14, 81]",67,"[19, 80]",61,"[35, 82]",47,"[19, 79]",60,"[35, 82]",47
"[[20  7  4 23]
 [18  9  3 24]]","[37, 77]",40,"[13, 79]",66,"[18, 76]",58,"[30, 80]",50,"[18, 76]",58,"[30, 80]",50
"[[18  9  2 25]
 [21  6  6 21]]","[40, 76]",36,"[13, 78]",65,"[18, 76]",58,"[34, 77]",43,"[18, 76]",58,"[34, 77]",43
"[[20  7  5 22]
 [19  8  4 23]]","[36, 76]",40,"[11, 77]",66,"[17, 75]",58,"[29, 80]",51,"[17, 76]",59,"[29, 80]",51
"[[20  7  4 23]
 [21  6  7 20]]","[33, 75]",42,"[10, 78]",68,"[16, 75]",59,"[32, 77]",45,"[16, 75]",59,"[32, 77]",45
"[[20  7  7 20]
 [21  6  4 23]]","[37, 75]",38,"[8, 78]",70,"[15, 75]",60,"[31, 77]",46,"[15, 75]",60,"[31, 77]",46
"[[22  5  7 20]
 [21  6  6 21]]","[38, 76]",38,"[11, 77]",66,"[17, 75]",58,"[33, 78]",45,"[17, 75]",58,"[33, 78]",45
"[[21  6  4 23]
 [23  4  8 19]]","[41, 78]",37,"[14, 80]",66,"[19, 78]",59,"[40, 82]",42,"[19, 78]",59,"[40, 82]",42
"[[20  7  6 21]
 [17 10  1 26]]","[36, 75]",39,"[11, 77]",66,"[16, 75]",59,"[28, 79]",51,"[16, 74]",58,"[28, 79]",51
"[[20  7  5 22]
 [20  7  5 22]]","[33, 76]",43,"[11, 78]",67,"[17, 75]",58,"[21, 79]",58,"[17, 75]",58,"[21, 79]",58
"[[20  7  5 22]
 [20  7  6 21]]","[33, 74]",41,"[9, 77]",68,"[15, 74]",59,"[24, 78]",54,"[15, 74]",59,"[24, 78]",54
"[[21  6  4 23]
 [24  3  7 20]]","[44, 82]",38,"[18, 82]",64,"[23, 81]",58,"[37, 84]",47,"[23, 81]",58,"[37, 84]",47
"[[22  5  2 25]
 [20  7  5 22]]","[41, 83]",42,"[15, 85]",70,"[22, 83]",61,"[39, 86]",47,"[22, 83]",61,"[39, 86]",47
"[[22  5  4 23]
 [19  8  4 23]]","[41, 81]",40,"[14, 83]",69,"[20, 81]",61,"[36, 82]",46,"[20, 80]",60,"[36, 82]",46
"[[24  3  5 22]
 [22  5  5 22]]","[51, 86]",35,"[20, 86]",66,"[25, 85]",60,"[44, 87]",43,"[25, 85]",60,"[44, 87]",43
"[[21  6  6 21]
 [21  6  8 19]]","[31, 73]",42,"[7, 76]",69,"[13, 72]",59,"[25, 74]",49,"[13, 72]",59,"[25, 74]",49
"[[21  6  2 25]
 [20  7  5 22]]","[46, 82]",36,"[15, 84]",69,"[21, 82]",61,"[38, 84]",46,"[21, 82]",61,"[38, 84]",46
"[[23  4  8 19]
 [20  7  6 21]]","[35, 74]",39,"[9, 76]",67,"[15, 74]",59,"[29, 78]",49,"[15, 74]",59,"[29, 78]",49
"[[18  9  5 22]
 [24  3  7 20]]","[34, 76]",42,"[9, 78]",69,"[15, 75]",60,"[31, 77]",46,"[14, 75]",61,"[31, 77]",46
"[[23  4  7 20]
 [19  8  5 22]]","[36, 76]",40,"[11, 78]",67,"[16, 75]",59,"[28, 78]",50,"[16, 75]",59,"[28, 78]",50
"[[25  2  7 20]
 [20  7  6 21]]","[40, 79]",39,"[12, 82]",70,"[18, 79]",61,"[33, 82]",49,"[18, 79]",61,"[33, 82]",49
"[[21  6  6 21]
 [22  5  4 23]]","[45, 80]",35,"[14, 82]",68,"[20, 80]",60,"[40, 82]",42,"[20, 80]",60,"[40, 82]",42
"[[23  4  5 22]
 [21  6  3 24]]","[54, 84]",30,"[22, 85]",63,"[26, 84]",58,"[50, 86]",36,"[26, 84]",58,"[50, 86]",36
"[[26  1 11 16]
 [18  9  3 24]]","[35, 76]",41,"[11, 77]",66,"[17, 75]",58,"[32, 77]",45,"[17, 75]",58,"[32, 77]",45
"[[25  2  6 21]
 [19  8  3 24]]","[48, 84]",36,"[18, 85]",67,"[23, 84]",61,"[42, 85]",43,"[23, 84]",61,"[42, 85]",43
"[[24  3  7 20]
 [23  4  4 23]]","[52, 85]",33,"[20, 86]",66,"[25, 84]",59,"[48, 87]",39,"[25, 85]",60,"[48, 87]",39
"[[17 10  2 25]
 [22  5  5 22]]","[43, 78]",35,"[14, 80]",66,"[19, 78]",59,"[36, 80]",44,"[19, 77]",58,"[36, 80]",44
"[[24  3  4 23]
 [24  3  9 18]]","[47, 84]",37,"[16, 86]",70,"[22, 83]",61,"[37, 85]",48,"[22, 83]",61,"[37, 85]",48
