"[[ 5  9  6  8]
 [ 8  6  7  7]
 [ 5  9  4 10]]","[-23, 26]",49,"[-31, 34]",65,"[-27, 30]",57,"[-30, 32]",62,"[-27, 30]",57,"[-30, 32]",62
"[[ 3 11  4 10]
 [ 5  9  5  9]
 [ 5  9  6  8]]","[-28, 20]",48,"[-34, 29]",63,"[-31, 25]",56,"[-38, 30]",68,"[-31, 25]",56,"[-38, 30]",68
"[[7 7 6 8]
 [8 6 6 8]
 [6 8 6 8]]","[-20, 29]",49,"[-29, 36]",65,"[-25, 34]",59,"[-27, 35]",62,"[-25, 34]",59,"[-27, 35]",62
"[[ 5  9  5  9]
 [10  4  6  8]
 [ 5  9  5  9]]","[-18, 31]",49,"[-28, 39]",67,"[-23, 35]",58,"[-26, 38]",64,"[-23, 35]",58,"[-26, 38]",64
"[[6 8 7 7]
 [8 6 7 7]
 [7 7 6 8]]","[-23, 27]",50,"[-31, 34]",65,"[-26, 29]",55,"[-32, 35]",67,"[-26, 29]",55,"[-32, 35]",67
"[[ 6  8  5  9]
 [ 5  9  9  5]
 [ 4 10  6  8]]","[-34, 16]",50,"[-41, 28]",69,"[-37, 20]",57,"[-39, 22]",61,"[-37, 20]",57,"[-39, 22]",61
"[[ 8  6  8  6]
 [ 9  5 12  2]
 [ 7  7  7  7]]","[-29, 18]",47,"[-37, 28]",65,"[-34, 25]",59,"[-36, 26]",62,"[-34, 25]",59,"[-36, 26]",62
"[[ 8  6  6  8]
 [ 5  9  7  7]
 [ 3 11  5  9]]","[-28, 22]",50,"[-36, 31]",67,"[-31, 25]",56,"[-34, 28]",62,"[-31, 25]",56,"[-34, 28]",62
"[[5 9 5 9]
 [7 7 6 8]
 [7 7 6 8]]","[-20, 27]",47,"[-30, 34]",64,"[-24, 31]",55,"[-28, 36]",64,"[-24, 31]",55,"[-28, 36]",64
"[[7 7 8 6]
 [7 7 9 5]
 [5 9 7 7]]","[-32, 15]",47,"[-38, 26]",64,"[-35, 21]",56,"[-38, 24]",62,"[-35, 21]",56,"[-38, 24]",62
"[[ 9  5  9  5]
 [11  3  7  7]
 [ 5  9  9  5]]","[-25, 25]",50,"[-35, 35]",70,"[-31, 31]",62,"[-33, 31]",64,"[-31, 31]",62,"[-33, 31]",64
"[[ 8  6  8  6]
 [ 8  6 10  4]
 [ 6  8  2 12]]","[-21, 27]",48,"[-31, 37]",68,"[-27, 33]",60,"[-28, 35]",63,"[-27, 33]",60,"[-28, 35]",63
"[[6 8 7 7]
 [8 6 6 8]
 [7 7 7 7]]","[-22, 25]",47,"[-32, 34]",66,"[-27, 30]",57,"[-30, 34]",64,"[-27, 30]",57,"[-30, 34]",64
"[[10  4  6  8]
 [ 4 10  4 10]
 [ 8  6 10  4]]","[-22, 29]",51,"[-32, 37]",69,"[-27, 33]",60,"[-28, 36]",64,"[-27, 33]",60,"[-28, 36]",64
"[[8 6 6 8]
 [9 5 9 5]
 [9 5 8 6]]","[-19, 29]",48,"[-29, 36]",65,"[-25, 33]",58,"[-27, 36]",63,"[-25, 33]",58,"[-27, 36]",63
"[[7 7 8 6]
 [5 9 5 9]
 [7 7 6 8]]","[-24, 25]",49,"[-33, 32]",65,"[-27, 27]",54,"[-30, 31]",61,"[-27, 27]",54,"[-30, 31]",61
"[[ 9  5  8  6]
 [ 8  6  6  8]
 [ 7  7  4 10]]","[-15, 35]",50,"[-24, 41]",65,"[-21, 35]",56,"[-22, 40]",62,"[-21, 35]",56,"[-22, 40]",62
"[[ 7  7  7  7]
 [ 6  8  5  9]
 [ 5  9 10  4]]","[-31, 17]",48,"[-39, 29]",68,"[-36, 24]",60,"[-39, 26]",65,"[-36, 24]",60,"[-39, 26]",65
"[[8 6 6 8]
 [7 7 6 8]
 [5 9 7 7]]","[-22, 25]",47,"[-32, 34]",66,"[-27, 30]",57,"[-29, 32]",61,"[-27, 30]",57,"[-29, 32]",61
"[[ 6  8  5  9]
 [ 8  6  6  8]
 [10  4  8  6]]","[-16, 33]",49,"[-26, 39]",65,"[-20, 35]",55,"[-24, 40]",64,"[-20, 35]",55,"[-24, 40]",64
"[[9 5 7 7]
 [7 7 7 7]
 [5 9 5 9]]","[-21, 29]",50,"[-30, 36]",66,"[-25, 31]",56,"[-30, 35]",65,"[-25, 31]",56,"[-30, 35]",65
"[[11  3  9  5]
 [ 5  9  5  9]
 [ 7  7  7  7]]","[-19, 26]",45,"[-30, 35]",65,"[-23, 29]",52,"[-24, 31]",55,"[-23, 29]",52,"[-24, 31]",55
"[[ 7  7  9  5]
 [ 4 10  5  9]
 [ 7  7  6  8]]","[-27, 20]",47,"[-35, 31]",66,"[-32, 26]",58,"[-33, 28]",61,"[-32, 26]",58,"[-33, 28]",61
"[[7 7 8 6]
 [9 5 5 9]
 [8 6 8 6]]","[-19, 30]",49,"[-29, 38]",67,"[-25, 34]",59,"[-29, 36]",65,"[-25, 34]",59,"[-29, 36]",65
"[[ 4 10  4 10]
 [ 6  8  5  9]
 [ 5  9  6  8]]","[-23, 23]",46,"[-32, 32]",64,"[-28, 27]",55,"[-32, 29]",61,"[-28, 27]",55,"[-32, 29]",61
"[[10  4  9  5]
 [ 8  6 10  4]
 [ 7  7  8  6]]","[-28, 21]",49,"[-36, 31]",67,"[-31, 26]",57,"[-35, 28]",63,"[-31, 26]",57,"[-35, 28]",63
"[[ 9  5  9  5]
 [ 6  8  8  6]
 [ 8  6  4 10]]","[-20, 27]",47,"[-31, 37]",68,"[-26, 32]",58,"[-28, 32]",60,"[-26, 32]",58,"[-28, 32]",60
"[[11  3  9  5]
 [11  3  9  5]
 [ 5  9  6  8]]","[-18, 28]",46,"[-30, 36]",66,"[-23, 32]",55,"[-25, 36]",61,"[-23, 32]",55,"[-25, 36]",61
"[[7 7 6 8]
 [6 8 7 7]
 [9 5 8 6]]","[-23, 27]",50,"[-31, 34]",65,"[-28, 30]",58,"[-30, 35]",65,"[-28, 30]",58,"[-30, 35]",65
"[[ 5  9  7  7]
 [ 9  5  9  5]
 [ 4 10  7  7]]","[-32, 15]",47,"[-40, 27]",67,"[-35, 20]",55,"[-39, 23]",62,"[-35, 20]",55,"[-39, 23]",62
"[[ 6  8  7  7]
 [ 7  7 10  4]
 [ 7  7  6  8]]","[-30, 20]",50,"[-38, 30]",68,"[-34, 25]",59,"[-37, 28]",65,"[-34, 25]",59,"[-37, 28]",65
"[[ 4 10  5  9]
 [ 9  5  9  5]
 [ 9  5  7  7]]","[-23, 27]",50,"[-31, 35]",66,"[-27, 30]",57,"[-30, 33]",63,"[-27, 30]",57,"[-30, 33]",63
"[[8 6 8 6]
 [7 7 5 9]
 [6 8 8 6]]","[-24, 23]",47,"[-33, 33]",66,"[-27, 28]",55,"[-31, 30]",61,"[-27, 28]",55,"[-31, 30]",61
"[[ 6  8  7  7]
 [ 4 10  5  9]
 [ 7  7  6  8]]","[-26, 22]",48,"[-34, 31]",65,"[-30, 27]",57,"[-34, 31]",65,"[-30, 27]",57,"[-34, 31]",65
"[[ 5  9 10  4]
 [11  3 10  4]
 [ 5  9  5  9]]","[-29, 18]",47,"[-40, 28]",68,"[-34, 22]",56,"[-35, 24]",59,"[-34, 22]",56,"[-35, 24]",59
"[[ 5  9  7  7]
 [ 6  8 10  4]
 [10  4  7  7]]","[-30, 20]",50,"[-38, 31]",69,"[-35, 27]",62,"[-37, 28]",65,"[-35, 27]",62,"[-37, 28]",65
"[[8 6 7 7]
 [6 8 6 8]
 [9 5 5 9]]","[-17, 33]",50,"[-27, 40]",67,"[-23, 37]",60,"[-26, 38]",64,"[-23, 37]",60,"[-26, 38]",64
"[[ 8  6  8  6]
 [ 5  9  4 10]
 [ 9  5  6  8]]","[-17, 31]",48,"[-28, 38]",66,"[-23, 34]",57,"[-27, 39]",66,"[-23, 34]",57,"[-27, 39]",66
"[[ 8  6  9  5]
 [ 6  8  7  7]
 [ 2 12  5  9]]","[-34, 17]",51,"[-39, 27]",66,"[-36, 22]",58,"[-40, 27]",67,"[-36, 22]",58,"[-40, 27]",67
"[[8 6 8 6]
 [7 7 5 9]
 [6 8 9 5]]","[-27, 24]",51,"[-36, 32]",68,"[-30, 27]",57,"[-34, 30]",64,"[-30, 27]",57,"[-34, 30]",64
"[[7 7 7 7]
 [8 6 7 7]
 [7 7 8 6]]","[-24, 25]",49,"[-33, 32]",65,"[-29, 29]",58,"[-30, 30]",60,"[-29, 29]",58,"[-30, 30]",60
"[[5 9 7 7]
 [5 9 8 6]
 [6 8 5 9]]","[-30, 17]",47,"[-39, 29]",68,"[-34, 22]",56,"[-35, 23]",58,"[-34, 22]",56,"[-35, 23]",58
"[[ 7  7  7  7]
 [10  4  9  5]
 [ 5  9  5  9]]","[-22, 26]",48,"[-31, 34]",65,"[-26, 29]",55,"[-30, 33]",63,"[-26, 29]",55,"[-30, 33]",63
"[[7 7 8 6]
 [6 8 6 8]
 [9 5 6 8]]","[-21, 28]",49,"[-30, 36]",66,"[-26, 32]",58,"[-29, 34]",63,"[-26, 32]",58,"[-29, 34]",63
"[[ 7  7  7  7]
 [ 9  5  8  6]
 [ 7  7  4 10]]","[-18, 30]",48,"[-28, 38]",66,"[-22, 34]",56,"[-26, 37]",63,"[-22, 34]",56,"[-26, 37]",63
"[[ 4 10  6  8]
 [ 8  6 10  4]
 [ 4 10  8  6]]","[-39, 11]",50,"[-43, 22]",65,"[-39, 16]",55,"[-44, 19]",63,"[-39, 16]",55,"[-44, 19]",63
"[[ 9  5  8  6]
 [ 9  5 11  3]
 [ 8  6  8  6]]","[-25, 22]",47,"[-35, 32]",67,"[-29, 26]",55,"[-30, 29]",59,"[-29, 26]",55,"[-30, 29]",59
"[[ 5  9  7  7]
 [ 2 12  2 12]
 [ 9  5  9  5]]","[-27, 20]",47,"[-36, 30]",66,"[-31, 25]",56,"[-32, 27]",59,"[-31, 25]",56,"[-32, 27]",59
"[[ 7  7  7  7]
 [ 9  5 11  3]
 [ 7  7  8  6]]","[-29, 19]",48,"[-36, 28]",64,"[-33, 24]",57,"[-36, 27]",63,"[-33, 24]",57,"[-36, 27]",63
"[[ 8  6  9  5]
 [ 7  7  7  7]
 [ 7  7 10  4]]","[-31, 18]",49,"[-38, 27]",65,"[-34, 23]",57,"[-36, 24]",60,"[-34, 23]",57,"[-36, 24]",60
"[[10  4  9  5]
 [ 6  8  8  6]
 [ 8  6  8  6]]","[-24, 21]",45,"[-34, 32]",66,"[-29, 26]",55,"[-31, 28]",59,"[-29, 26]",55,"[-31, 28]",59
"[[ 5  9  4 10]
 [ 5  9  5  9]
 [ 7  7  8  6]]","[-25, 24]",49,"[-32, 32]",64,"[-30, 30]",60,"[-34, 36]",70,"[-30, 30]",60,"[-34, 36]",70
"[[ 6  8  9  5]
 [ 8  6  7  7]
 [ 9  5 10  4]]","[-29, 19]",48,"[-37, 30]",67,"[-33, 24]",57,"[-37, 26]",63,"[-33, 24]",57,"[-37, 26]",63
"[[ 7  7 10  4]
 [ 8  6  7  7]
 [ 9  5  7  7]]","[-25, 24]",49,"[-34, 33]",67,"[-30, 29]",59,"[-32, 31]",63,"[-30, 29]",59,"[-32, 31]",63
"[[ 5  9  4 10]
 [ 8  6  8  6]
 [10  4  8  6]]","[-19, 29]",48,"[-28, 36]",64,"[-25, 33]",58,"[-28, 39]",67,"[-25, 33]",58,"[-28, 39]",67
"[[ 4 11  5 10]
 [ 7  8  8  7]
 [ 9  6  8  7]]","[-26, 24]",50,"[-36, 34]",70,"[-31, 28]",59,"[-34, 32]",66,"[-31, 28]",59,"[-34, 32]",66
"[[ 8  7  5 10]
 [ 6  9  6  9]
 [11  4  9  6]]","[-17, 34]",51,"[-28, 42]",70,"[-24, 38]",62,"[-27, 40]",67,"[-24, 38]",62,"[-27, 40]",67
"[[11  4 11  4]
 [ 5 10  8  7]
 [ 6  9  7  8]]","[-32, 18]",50,"[-40, 29]",69,"[-36, 25]",61,"[-38, 24]",62,"[-36, 25]",61,"[-38, 24]",62
"[[ 5 10  6  9]
 [ 6  9  6  9]
 [ 5 10  8  7]]","[-32, 19]",51,"[-41, 29]",70,"[-36, 25]",61,"[-39, 28]",67,"[-36, 25]",61,"[-39, 28]",67
"[[ 6  9  8  7]
 [ 7  8 10  5]
 [10  5  9  6]]","[-34, 20]",54,"[-40, 31]",71,"[-36, 24]",60,"[-40, 28]",68,"[-36, 24]",60,"[-40, 28]",68
"[[ 6  9  7  8]
 [ 3 12  5 10]
 [ 7  8  8  7]]","[-31, 17]",48,"[-40, 29]",69,"[-35, 25]",60,"[-38, 25]",63,"[-35, 25]",60,"[-38, 25]",63
"[[ 9  6  8  7]
 [ 6  9  3 12]
 [ 7  8  7  8]]","[-18, 32]",50,"[-30, 40]",70,"[-24, 36]",60,"[-27, 41]",68,"[-24, 36]",60,"[-27, 41]",68
"[[ 6  9  8  7]
 [ 8  7  5 10]
 [ 6  9  8  7]]","[-26, 22]",48,"[-37, 35]",72,"[-31, 29]",60,"[-32, 32]",64,"[-31, 29]",60,"[-32, 32]",64
"[[12  3 11  4]
 [ 7  8  7  8]
 [ 7  8  7  8]]","[-23, 27]",50,"[-33, 35]",68,"[-27, 30]",57,"[-31, 34]",65,"[-27, 30]",57,"[-31, 34]",65
"[[12  3  8  7]
 [ 8  7  8  7]
 [ 6  9  4 11]]","[-14, 33]",47,"[-28, 43]",71,"[-21, 38]",59,"[-22, 39]",61,"[-21, 38]",59,"[-22, 39]",61
"[[9 6 8 7]
 [8 7 8 7]
 [6 9 6 9]]","[-23, 27]",50,"[-33, 35]",68,"[-29, 32]",61,"[-32, 35]",67,"[-29, 32]",61,"[-32, 35]",67
"[[6 9 6 9]
 [9 6 9 6]
 [9 6 7 8]]","[-21, 28]",49,"[-32, 37]",69,"[-27, 33]",60,"[-29, 36]",65,"[-27, 33]",60,"[-29, 36]",65
"[[ 6  9  6  9]
 [ 8  7  5 10]
 [ 9  6  8  7]]","[-18, 31]",49,"[-30, 40]",70,"[-23, 35]",58,"[-26, 37]",63,"[-23, 35]",58,"[-26, 37]",63
"[[ 6  9  4 11]
 [ 5 10  5 10]
 [ 5 10  8  7]]","[-27, 23]",50,"[-37, 34]",71,"[-32, 29]",61,"[-33, 28]",61,"[-32, 29]",61,"[-33, 28]",61
"[[ 9  6  6  9]
 [ 4 11  5 10]
 [ 3 12  2 13]]","[-21, 31]",52,"[-31, 40]",71,"[-26, 34]",60,"[-30, 38]",68,"[-26, 34]",60,"[-30, 38]",68
"[[ 6  9 10  5]
 [ 6  9  8  7]
 [ 7  8  8  7]]","[-38, 13]",51,"[-44, 26]",70,"[-40, 20]",60,"[-46, 21]",67,"[-40, 20]",60,"[-46, 21]",67
"[[ 5 10  4 11]
 [ 7  8  8  7]
 [ 8  7  5 10]]","[-19, 30]",49,"[-31, 39]",70,"[-25, 34]",59,"[-27, 38]",65,"[-25, 34]",59,"[-27, 38]",65
"[[ 8  7 11  4]
 [ 8  7  7  8]
 [ 9  6  9  6]]","[-27, 21]",48,"[-38, 33]",71,"[-32, 25]",57,"[-33, 28]",61,"[-32, 25]",57,"[-33, 28]",61
"[[ 5 10  8  7]
 [ 7  8  8  7]
 [ 5 10  6  9]]","[-32, 16]",48,"[-41, 28]",69,"[-37, 23]",60,"[-39, 24]",63,"[-37, 23]",60,"[-39, 24]",63
"[[ 4 11  7  8]
 [ 5 10  5 10]
 [ 9  6  6  9]]","[-25, 24]",49,"[-36, 36]",72,"[-31, 31]",62,"[-32, 32]",64,"[-31, 31]",62,"[-32, 32]",64
"[[ 8  7  8  7]
 [ 6  9  6  9]
 [ 5 10  4 11]]","[-24, 27]",51,"[-34, 36]",70,"[-27, 30]",57,"[-30, 33]",63,"[-27, 30]",57,"[-30, 33]",63
"[[7 8 9 6]
 [9 6 7 8]
 [7 8 7 8]]","[-25, 25]",50,"[-35, 36]",71,"[-29, 29]",58,"[-33, 33]",66,"[-29, 29]",58,"[-33, 33]",66
"[[10  5 10  5]
 [ 9  6  8  7]
 [12  3 13  2]]","[-26, 25]",51,"[-35, 34]",69,"[-29, 29]",58,"[-33, 32]",65,"[-29, 29]",58,"[-33, 32]",65
"[[ 7  8  8  7]
 [ 4 11  4 11]
 [ 9  6  8  7]]","[-26, 26]",52,"[-35, 35]",70,"[-29, 29]",58,"[-34, 33]",67,"[-29, 29]",58,"[-34, 33]",67
"[[ 5 10  4 11]
 [ 8  7  8  7]
 [ 7  8  5 10]]","[-19, 28]",47,"[-30, 38]",68,"[-23, 33]",56,"[-25, 35]",60,"[-23, 33]",56,"[-25, 35]",60
"[[ 5 10  6  9]
 [ 8  7  5 10]
 [12  3 10  5]]","[-18, 32]",50,"[-31, 41]",72,"[-23, 36]",59,"[-27, 39]",66,"[-23, 36]",59,"[-27, 39]",66
"[[ 7  8  5 10]
 [ 8  7 11  4]
 [ 6  9  5 10]]","[-24, 26]",50,"[-36, 35]",71,"[-30, 31]",61,"[-31, 33]",64,"[-30, 31]",61,"[-31, 33]",64
"[[ 7  8 10  5]
 [ 7  8  8  7]
 [ 8  7  9  6]]","[-32, 16]",48,"[-42, 28]",70,"[-36, 23]",59,"[-39, 23]",62,"[-36, 23]",59,"[-39, 23]",62
"[[ 6  9  7  8]
 [ 5 10  8  7]
 [ 9  6  7  8]]","[-30, 22]",52,"[-38, 34]",72,"[-33, 28]",61,"[-38, 30]",68,"[-33, 28]",61,"[-38, 30]",68
"[[ 5 10  7  8]
 [ 8  7 10  5]
 [ 7  8  5 10]]","[-26, 20]",46,"[-37, 33]",70,"[-33, 27]",60,"[-35, 32]",67,"[-33, 27]",60,"[-35, 32]",67
"[[ 7  8  7  8]
 [ 8  7 10  5]
 [ 7  8  8  7]]","[-31, 20]",51,"[-38, 30]",68,"[-35, 25]",60,"[-39, 27]",66,"[-35, 25]",60,"[-39, 27]",66
"[[ 8  7  5 10]
 [ 6  9  7  8]
 [ 9  6  8  7]]","[-19, 29]",48,"[-31, 40]",71,"[-25, 34]",59,"[-26, 36]",62,"[-25, 34]",59,"[-26, 36]",62
"[[ 7  8 10  5]
 [ 7  8  9  6]
 [ 7  8  7  8]]","[-34, 17]",51,"[-41, 29]",70,"[-37, 24]",61,"[-40, 27]",67,"[-37, 24]",61,"[-40, 27]",67
"[[ 7  8  7  8]
 [ 7  8  7  8]
 [ 7  8 10  5]]","[-30, 20]",50,"[-39, 31]",70,"[-36, 27]",63,"[-36, 27]",63,"[-36, 27]",63,"[-36, 27]",63
"[[10  5 11  4]
 [ 8  7  7  8]
 [ 9  6  9  6]]","[-25, 25]",50,"[-35, 35]",70,"[-29, 29]",58,"[-34, 34]",68,"[-29, 29]",58,"[-34, 34]",68
"[[ 7  8  7  8]
 [ 5 10  5 10]
 [12  3  8  7]]","[-19, 33]",52,"[-30, 41]",71,"[-26, 38]",64,"[-28, 39]",67,"[-26, 38]",64,"[-28, 39]",67
"[[ 7  8  5 10]
 [ 9  6  6  9]
 [ 7  8  8  7]]","[-19, 33]",52,"[-30, 40]",70,"[-24, 36]",60,"[-28, 42]",70,"[-24, 36]",60,"[-28, 42]",70
"[[ 9  6  7  8]
 [ 2 13  5 10]
 [ 7  8  9  6]]","[-29, 21]",50,"[-39, 32]",71,"[-35, 26]",61,"[-36, 31]",67,"[-35, 26]",61,"[-36, 31]",67
"[[ 9  6  6  9]
 [ 4 11  4 11]
 [11  4  8  7]]","[-15, 35]",50,"[-28, 42]",70,"[-21, 39]",60,"[-23, 42]",65,"[-21, 39]",60,"[-23, 42]",65
"[[ 7  8  7  8]
 [ 6  9 10  5]
 [ 7  8  5 10]]","[-27, 21]",48,"[-39, 33]",72,"[-34, 28]",62,"[-34, 27]",61,"[-34, 28]",62,"[-34, 27]",61
"[[10  5  9  6]
 [ 8  7  7  8]
 [10  5 12  3]]","[-23, 23]",46,"[-35, 35]",70,"[-30, 30]",60,"[-29, 30]",59,"[-30, 30]",60,"[-29, 30]",59
"[[10  5 10  5]
 [11  4 10  5]
 [ 8  7  5 10]]","[-18, 31]",49,"[-30, 40]",70,"[-24, 35]",59,"[-29, 40]",69,"[-24, 35]",59,"[-29, 40]",69
"[[8 7 9 6]
 [6 9 7 8]
 [9 6 9 6]]","[-28, 21]",49,"[-37, 32]",69,"[-32, 27]",59,"[-35, 27]",62,"[-32, 27]",59,"[-35, 27]",62
"[[ 9  6  8  7]
 [ 9  6 10  5]
 [ 8  7  9  6]]","[-27, 24]",51,"[-36, 34]",70,"[-31, 28]",59,"[-36, 31]",67,"[-31, 28]",59,"[-36, 31]",67
"[[8 7 9 6]
 [9 6 8 7]
 [9 6 7 8]]","[-21, 28]",49,"[-33, 37]",70,"[-27, 33]",60,"[-29, 35]",64,"[-27, 33]",60,"[-29, 35]",64
"[[10  5  7  8]
 [12  3 13  2]
 [ 5 10  6  9]]","[-24, 26]",50,"[-34, 37]",71,"[-28, 31]",59,"[-29, 33]",62,"[-28, 31]",59,"[-29, 33]",62
"[[10  5  8  7]
 [ 8  7  7  8]
 [ 5 10  8  7]]","[-24, 26]",50,"[-36, 36]",72,"[-30, 31]",61,"[-30, 33]",63,"[-30, 31]",61,"[-30, 33]",63
"[[ 5 10  6  9]
 [ 6  9  7  8]
 [ 8  7  7  8]]","[-27, 23]",50,"[-36, 34]",70,"[-31, 28]",59,"[-33, 29]",62,"[-31, 28]",59,"[-33, 29]",62
"[[10  5 10  5]
 [ 6  9  9  6]
 [ 6  9  8  7]]","[-33, 18]",51,"[-41, 29]",70,"[-36, 22]",58,"[-41, 27]",68,"[-36, 22]",58,"[-41, 27]",68
"[[ 8  7  7  8]
 [ 7  8  9  6]
 [12  3  9  6]]","[-21, 28]",49,"[-34, 38]",72,"[-27, 33]",60,"[-31, 36]",67,"[-27, 33]",60,"[-31, 36]",67
"[[ 8  7 11  4]
 [ 9  6  8  7]
 [ 6  9  6  9]]","[-29, 22]",51,"[-38, 33]",71,"[-33, 27]",60,"[-35, 29]",64,"[-33, 27]",60,"[-35, 29]",64
"[[ 5 10  6  9]
 [ 5 10  5 10]
 [ 9  6  8  7]]","[-26, 26]",52,"[-35, 35]",70,"[-31, 30]",61,"[-33, 32]",65,"[-31, 30]",61,"[-33, 32]",65
"[[ 8  7  8  7]
 [ 8  7  8  7]
 [10  5  8  7]]","[-21, 29]",50,"[-32, 37]",69,"[-29, 35]",64,"[-28, 34]",62,"[-29, 35]",64,"[-28, 34]",62
"[[ 9  6  9  6]
 [ 7  8  8  7]
 [ 9  6 10  5]]","[-30, 22]",52,"[-37, 32]",69,"[-33, 26]",59,"[-36, 30]",66,"[-33, 26]",59,"[-36, 30]",66
"[[8 7 8 7]
 [8 7 7 8]
 [9 6 7 8]]","[-19, 30]",49,"[-31, 38]",69,"[-25, 35]",60,"[-28, 36]",64,"[-25, 35]",60,"[-28, 36]",64
"[[9 6 6 9]
 [8 7 6 9]
 [7 8 9 6]]","[-20, 30]",50,"[-32, 39]",71,"[-25, 35]",60,"[-28, 37]",65,"[-25, 35]",60,"[-28, 37]",65
"[[11  4 11  4]
 [ 6  9  7  8]
 [ 6  9  5 10]]","[-26, 26]",52,"[-34, 34]",68,"[-30, 30]",60,"[-33, 34]",67,"[-30, 30]",60,"[-33, 34]",67
"[[9 6 6 9]
 [8 7 8 7]
 [6 9 7 8]]","[-22, 28]",50,"[-33, 38]",71,"[-29, 35]",64,"[-30, 35]",65,"[-29, 35]",64,"[-30, 35]",65
"[[6 9 6 9]
 [7 8 7 8]
 [8 7 7 8]]","[-25, 28]",53,"[-33, 36]",69,"[-28, 31]",59,"[-36, 38]",74,"[-28, 31]",59,"[-36, 38]",74
"[[10  5  6  9]
 [ 9  6  8  7]
 [ 9  6  6  9]]","[-12, 40]",52,"[-24, 45]",69,"[-19, 42]",61,"[-21, 45]",66,"[-19, 42]",61,"[-21, 45]",66
"[[11  4  9  6]
 [ 8  7  7  8]
 [ 6  9  5 10]]","[-19, 33]",52,"[-29, 40]",69,"[-25, 35]",60,"[-29, 42]",71,"[-25, 35]",60,"[-29, 42]",71
"[[10  5 10  5]
 [ 7  8  6  9]
 [ 7  8  4 11]]","[-19, 33]",52,"[-30, 41]",71,"[-25, 36]",61,"[-27, 40]",67,"[-25, 36]",61,"[-27, 40]",67
"[[ 9  6  9  6]
 [ 7  8  9  6]
 [ 8  7  5 10]]","[-23, 26]",49,"[-35, 37]",72,"[-28, 31]",59,"[-28, 33]",61,"[-28, 31]",59,"[-28, 33]",61
"[[ 6  9  8  7]
 [10  5  8  7]
 [ 9  6 11  4]]","[-28, 21]",49,"[-37, 33]",70,"[-33, 27]",60,"[-36, 27]",63,"[-33, 27]",60,"[-36, 27]",63
"[[ 8  7  9  6]
 [10  5  8  7]
 [ 7  8 10  5]]","[-29, 21]",50,"[-38, 33]",71,"[-34, 27]",61,"[-36, 29]",65,"[-34, 27]",61,"[-36, 29]",65
"[[10  5  8  7]
 [ 9  6  6  9]
 [ 6  9  7  8]]","[-20, 33]",53,"[-31, 41]",72,"[-27, 37]",64,"[-28, 39]",67,"[-27, 37]",64,"[-28, 39]",67
"[[ 8  7  6  9]
 [ 5 10  8  7]
 [ 6  9  6  9]]","[-28, 24]",52,"[-38, 35]",73,"[-33, 30]",63,"[-36, 33]",69,"[-33, 30]",63,"[-36, 33]",69
"[[11  4  9  6]
 [ 6  9  8  7]
 [ 9  6  6  9]]","[-20, 30]",50,"[-33, 39]",72,"[-27, 36]",63,"[-27, 36]",63,"[-27, 36]",63,"[-27, 36]",63
"[[6 9 8 7]
 [7 8 7 8]
 [8 7 7 8]]","[-28, 24]",52,"[-36, 33]",69,"[-32, 29]",61,"[-35, 32]",67,"[-32, 29]",61,"[-35, 32]",67
"[[ 9  6  8  7]
 [11  4  8  7]
 [ 7  8  9  6]]","[-22, 28]",50,"[-33, 38]",71,"[-29, 35]",64,"[-30, 35]",65,"[-29, 35]",64,"[-30, 35]",65
"[[ 6  9  6  9]
 [ 9  6  7  8]
 [ 7  8  4 11]]","[-18, 34]",52,"[-28, 41]",69,"[-25, 38]",63,"[-29, 44]",73,"[-25, 38]",63,"[-29, 44]",73
"[[7 8 7 8]
 [8 7 8 7]
 [7 8 8 7]]","[-28, 24]",52,"[-36, 33]",69,"[-32, 29]",61,"[-37, 34]",71,"[-32, 29]",61,"[-37, 34]",71
"[[6 9 8 7]
 [7 8 8 7]
 [8 7 6 9]]","[-27, 24]",51,"[-37, 34]",71,"[-33, 31]",64,"[-37, 34]",71,"[-33, 31]",64,"[-37, 34]",71
"[[ 9  6 10  5]
 [ 9  6 11  4]
 [ 9  6  9  6]]","[-28, 18]",46,"[-38, 31]",69,"[-32, 24]",56,"[-35, 26]",61,"[-32, 24]",56,"[-35, 26]",61
"[[10  5  7  8]
 [ 5 10  8  7]
 [ 8  7  7  8]]","[-24, 28]",52,"[-35, 37]",72,"[-30, 31]",61,"[-30, 35]",65,"[-30, 31]",61,"[-30, 35]",65
"[[ 8  7 10  5]
 [ 6  9  4 11]
 [ 8  7  6  9]]","[-22, 28]",50,"[-33, 38]",71,"[-27, 33]",60,"[-27, 36]",63,"[-27, 33]",60,"[-27, 36]",63
"[[10  5  8  7]
 [ 3 12  4 11]
 [ 8  7  9  6]]","[-26, 26]",52,"[-35, 36]",71,"[-29, 29]",58,"[-33, 32]",65,"[-29, 29]",58,"[-33, 32]",65
"[[9 6 9 6]
 [8 7 8 7]
 [7 8 8 7]]","[-27, 23]",50,"[-35, 33]",68,"[-31, 28]",59,"[-35, 31]",66,"[-31, 28]",59,"[-35, 31]",66
"[[ 8  7  7  8]
 [ 5 10 10  5]
 [ 9  6  9  6]]","[-32, 18]",50,"[-42, 31]",73,"[-37, 25]",62,"[-39, 25]",64,"[-37, 25]",62,"[-39, 25]",64
