"[[6 3 2 7]
 [8 1 2 7]
 [7 2 2 7]]","[7, 42]",35,"[-2, 41]",43,"[1, 41]",40,"[-2, 42]",44,"[1, 41]",40,"[-2, 42]",44
"[[10  0  3  7]
 [ 8  2  3  7]
 [ 9  1  3  7]]","[11, 47]",36,"[0, 47]",47,"[4, 47]",43,"[0, 48]",48,"[4, 47]",43,"[0, 48]",48
"[[8 1 1 8]
 [4 5 0 9]
 [8 1 2 7]]","[16, 44]",28,"[0, 44]",44,"[7, 44]",37,"[7, 44]",37,"[7, 44]",37,"[7, 44]",37
"[[7 3 1 9]
 [9 1 4 6]
 [7 3 2 8]]","[9, 45]",36,"[-2, 44]",46,"[2, 45]",43,"[-3, 46]",49,"[2, 44]",42,"[-3, 46]",49
"[[6 3 1 8]
 [6 3 2 7]
 [6 3 2 7]]","[3, 39]",36,"[-3, 38]",41,"[0, 39]",39,"[-5, 40]",45,"[0, 38]",38,"[-5, 40]",45
"[[8 1 2 7]
 [6 3 1 8]
 [9 0 4 5]]","[9, 43]",34,"[0, 42]",42,"[4, 42]",38,"[-1, 43]",44,"[4, 42]",38,"[-1, 43]",44
"[[7 3 1 9]
 [8 2 1 9]
 [8 2 2 8]]","[16, 48]",32,"[3, 48]",45,"[6, 48]",42,"[9, 49]",40,"[6, 48]",42,"[9, 49]",40
"[[8 1 1 8]
 [7 2 3 6]
 [7 2 2 7]]","[11, 43]",32,"[0, 43]",43,"[5, 43]",38,"[3, 43]",40,"[5, 43]",38,"[3, 43]",40
"[[8 2 3 7]
 [9 1 3 7]
 [9 1 2 8]]","[9, 48]",39,"[0, 47]",47,"[4, 47]",43,"[-1, 48]",49,"[4, 47]",43,"[-1, 48]",49
"[[7 2 3 6]
 [6 3 1 8]
 [8 1 4 5]]","[2, 39]",37,"[-4, 38]",42,"[0, 39]",39,"[-4, 40]",44,"[0, 38]",38,"[-4, 40]",44
"[[5 4 0 9]
 [7 2 1 8]
 [7 2 1 8]]","[12, 44]",32,"[2, 44]",42,"[4, 44]",40,"[-1, 44]",45,"[4, 44]",40,"[-1, 44]",45
"[[8 2 2 8]
 [8 2 1 9]
 [7 3 1 9]]","[17, 49]",32,"[2, 48]",46,"[8, 48]",40,"[4, 49]",45,"[8, 48]",40,"[4, 49]",45
"[[6 3 3 6]
 [6 3 2 7]
 [7 2 3 6]]","[-2, 36]",38,"[-7, 35]",42,"[-3, 35]",38,"[-6, 37]",43,"[-3, 35]",38,"[-6, 37]",43
"[[5 4 1 8]
 [7 2 1 8]
 [9 0 4 5]]","[8, 41]",33,"[-2, 41]",43,"[2, 41]",39,"[0, 42]",42,"[2, 41]",39,"[0, 42]",42
"[[9 1 2 8]
 [8 2 2 8]
 [8 2 3 7]]","[14, 48]",34,"[0, 47]",47,"[5, 47]",42,"[3, 48]",45,"[5, 47]",42,"[3, 48]",45
"[[9 0 3 6]
 [5 4 1 8]
 [8 1 3 6]]","[6, 42]",36,"[-2, 41]",43,"[3, 41]",38,"[-1, 42]",43,"[3, 41]",38,"[-1, 42]",43
"[[8 1 1 8]
 [6 3 2 7]
 [8 1 1 8]]","[14, 45]",31,"[2, 45]",43,"[7, 45]",38,"[4, 45]",41,"[7, 45]",38,"[4, 45]",41
"[[10  0  3  7]
 [ 9  1  3  7]
 [ 8  2  2  8]]","[17, 49]",32,"[2, 48]",46,"[8, 48]",40,"[6, 49]",43,"[8, 48]",40,"[6, 49]",43
"[[8 1 3 6]
 [6 3 0 9]
 [5 4 1 8]]","[9, 41]",32,"[-2, 41]",43,"[1, 41]",40,"[-1, 42]",43,"[1, 41]",40,"[-1, 42]",43
"[[8 1 3 6]
 [6 3 2 7]
 [7 2 4 5]]","[1, 37]",36,"[-6, 37]",43,"[-3, 37]",40,"[-8, 39]",47,"[-3, 37]",40,"[-8, 39]",47
"[[ 7  3  0 10]
 [10  0  3  7]
 [ 9  1  2  8]]","[19, 51]",32,"[5, 51]",46,"[10, 51]",41,"[8, 51]",43,"[10, 51]",41,"[8, 51]",43
"[[8 1 1 8]
 [7 2 3 6]
 [7 2 0 9]]","[13, 45]",32,"[1, 45]",44,"[7, 45]",38,"[4, 45]",41,"[7, 45]",38,"[4, 45]",41
"[[5 4 1 8]
 [8 1 2 7]
 [6 3 1 8]]","[4, 41]",37,"[-2, 41]",43,"[1, 41]",40,"[-3, 42]",45,"[1, 41]",40,"[-3, 42]",45
"[[8 1 3 6]
 [6 3 1 8]
 [8 1 4 5]]","[5, 40]",35,"[-3, 39]",42,"[1, 39]",38,"[-4, 41]",45,"[1, 39]",38,"[-4, 41]",45
"[[9 1 1 9]
 [8 2 1 9]
 [9 1 2 8]]","[23, 52]",29,"[6, 52]",46,"[13, 52]",39,"[15, 52]",37,"[13, 52]",39,"[15, 52]",37
"[[8 1 1 8]
 [6 3 3 6]
 [8 1 3 6]]","[8, 41]",33,"[-2, 42]",44,"[2, 41]",39,"[0, 42]",42,"[2, 41]",39,"[0, 42]",42
"[[8 2 2 8]
 [7 3 2 8]
 [9 1 2 8]]","[13, 47]",34,"[1, 47]",46,"[4, 47]",43,"[4, 48]",44,"[4, 47]",43,"[4, 48]",44
"[[8 2 2 8]
 [8 2 3 7]
 [8 2 3 7]]","[7, 45]",38,"[-2, 44]",46,"[1, 45]",44,"[-4, 46]",50,"[1, 44]",43,"[-4, 46]",50
"[[9 1 1 9]
 [9 1 1 9]
 [8 2 1 9]]","[27, 53]",26,"[8, 53]",45,"[15, 53]",38,"[16, 53]",37,"[15, 53]",38,"[16, 53]",37
"[[ 5  5  0 10]
 [10  0  4  6]
 [ 9  1  2  8]]","[15, 47]",32,"[0, 47]",47,"[5, 47]",42,"[7, 48]",41,"[5, 46]",41,"[7, 48]",41
"[[ 6  4  2  8]
 [ 5  5  0 10]
 [10  0  4  6]]","[6, 43]",37,"[-4, 43]",47,"[-1, 42]",43,"[-2, 45]",47,"[-1, 42]",43,"[-2, 45]",47
"[[7 3 3 7]
 [9 1 2 8]
 [9 1 2 8]]","[12, 48]",36,"[-1, 47]",48,"[4, 47]",43,"[3, 48]",45,"[4, 47]",43,"[3, 48]",45
"[[8 2 1 9]
 [8 2 1 9]
 [7 3 2 8]]","[16, 49]",33,"[1, 48]",47,"[5, 49]",44,"[8, 49]",41,"[5, 49]",44,"[8, 49]",41
"[[8 2 4 6]
 [7 3 2 8]
 [8 2 1 9]]","[9, 45]",36,"[-2, 45]",47,"[1, 45]",44,"[-3, 46]",49,"[1, 44]",43,"[-3, 46]",49
"[[ 8  2  4  6]
 [ 9  1  2  8]
 [10  0  5  5]]","[9, 44]",35,"[-2, 45]",47,"[2, 44]",42,"[2, 46]",44,"[2, 44]",42,"[2, 46]",44
"[[ 7  3  1  9]
 [ 6  4  0 10]
 [10  0  3  7]]","[16, 48]",32,"[2, 48]",46,"[5, 48]",43,"[6, 49]",43,"[5, 48]",43,"[6, 49]",43
"[[ 8  2  2  8]
 [ 8  2  0 10]
 [ 7  3  1  9]]","[18, 50]",32,"[4, 50]",46,"[9, 50]",41,"[8, 50]",42,"[9, 50]",41,"[8, 50]",42
"[[ 6  4  0 10]
 [ 8  2  1  9]
 [ 5  5  1  9]]","[11, 46]",35,"[-2, 46]",48,"[3, 46]",43,"[3, 47]",44,"[3, 46]",43,"[3, 47]",44
"[[7 3 2 8]
 [8 2 3 7]
 [8 2 1 9]]","[9, 46]",37,"[-1, 46]",47,"[3, 46]",43,"[0, 47]",47,"[3, 46]",43,"[0, 47]",47
"[[ 5  5  2  8]
 [ 9  1  3  7]
 [10  0  4  6]]","[7, 43]",36,"[-5, 43]",48,"[0, 43]",43,"[-3, 45]",48,"[0, 43]",43,"[-3, 45]",48
"[[8 2 2 8]
 [8 2 1 9]
 [6 4 1 9]]","[11, 47]",36,"[0, 47]",47,"[4, 47]",43,"[-5, 48]",53,"[4, 47]",43,"[-5, 48]",53
"[[6 4 1 9]
 [8 2 2 8]
 [6 4 2 8]]","[7, 43]",36,"[-4, 43]",47,"[1, 43]",42,"[-4, 45]",49,"[1, 43]",42,"[-4, 45]",49
"[[7 3 2 8]
 [7 3 2 8]
 [7 3 3 7]]","[2, 41]",39,"[-5, 41]",46,"[-1, 41]",42,"[-5, 43]",48,"[-1, 41]",42,"[-5, 43]",48
"[[ 5  5  0 10]
 [ 7  3  1  9]
 [10  0  4  6]]","[10, 46]",36,"[-1, 45]",46,"[4, 45]",41,"[-1, 47]",48,"[4, 45]",41,"[-1, 47]",48
"[[9 1 2 8]
 [7 3 1 9]
 [7 3 2 8]]","[12, 48]",36,"[0, 47]",47,"[4, 48]",44,"[2, 48]",46,"[4, 48]",44,"[2, 48]",46
"[[6 4 1 9]
 [7 3 2 8]
 [7 3 1 9]]","[6, 44]",38,"[-2, 44]",46,"[2, 44]",42,"[-2, 46]",48,"[2, 44]",42,"[-2, 46]",48
"[[9 1 3 7]
 [9 1 1 9]
 [9 1 2 8]]","[23, 51]",28,"[4, 51]",47,"[12, 51]",39,"[15, 51]",36,"[12, 51]",39,"[15, 51]",36
"[[9 1 3 7]
 [7 3 1 9]
 [9 1 2 8]]","[18, 49]",31,"[2, 48]",46,"[7, 48]",41,"[8, 49]",41,"[7, 48]",41,"[8, 49]",41
"[[ 9  1  2  8]
 [ 8  2  2  8]
 [10  0  2  8]]","[20, 51]",31,"[5, 51]",46,"[9, 51]",42,"[10, 51]",41,"[9, 51]",42,"[10, 51]",41
"[[9 1 1 9]
 [6 4 1 9]
 [9 1 2 8]]","[18, 50]",32,"[2, 50]",48,"[7, 50]",43,"[8, 50]",42,"[7, 50]",43,"[8, 50]",42
"[[10  0  2  8]
 [ 9  1  2  8]
 [ 9  1  2  8]]","[21, 52]",31,"[7, 52]",45,"[10, 52]",42,"[9, 52]",43,"[10, 52]",42,"[9, 52]",43
"[[9 1 4 6]
 [7 3 2 8]
 [8 2 1 9]]","[11, 46]",35,"[-1, 46]",47,"[3, 46]",43,"[0, 47]",47,"[3, 46]",43,"[0, 47]",47
"[[ 9  1  3  7]
 [10  0  3  7]
 [ 9  1  4  6]]","[10, 47]",37,"[0, 47]",47,"[4, 47]",43,"[-1, 48]",49,"[4, 47]",43,"[-1, 48]",49
"[[8 2 2 8]
 [9 1 4 6]
 [6 4 3 7]]","[2, 42]",40,"[-6, 42]",48,"[-2, 41]",43,"[-5, 43]",48,"[-2, 41]",43,"[-5, 43]",48
"[[8 2 1 9]
 [8 2 1 9]
 [6 4 3 7]]","[9, 47]",38,"[-3, 46]",49,"[2, 47]",45,"[-1, 47]",48,"[2, 46]",44,"[-1, 47]",48
"[[8 2 2 8]
 [9 1 2 8]
 [7 3 1 9]]","[16, 49]",33,"[2, 48]",46,"[6, 49]",43,"[7, 49]",42,"[6, 49]",43,"[7, 49]",42
"[[ 9  1  4  6]
 [ 8  2  3  7]
 [ 6  4  0 10]]","[8, 44]",36,"[-2, 44]",46,"[3, 44]",41,"[-2, 46]",48,"[3, 44]",41,"[-2, 46]",48
"[[7 3 1 9]
 [7 3 3 7]
 [8 2 1 9]]","[11, 46]",35,"[-1, 46]",47,"[3, 46]",43,"[1, 47]",46,"[3, 46]",43,"[1, 47]",46
"[[ 7  3  0 10]
 [10  0  4  6]
 [ 6  4  1  9]]","[14, 47]",33,"[1, 47]",46,"[7, 46]",39,"[7, 48]",41,"[7, 46]",39,"[7, 48]",41
"[[ 8  2  2  8]
 [ 9  1  2  8]
 [10  0  4  6]]","[14, 49]",35,"[2, 48]",46,"[7, 49]",42,"[3, 49]",46,"[7, 48]",41,"[3, 49]",46
"[[ 9  1  1  9]
 [10  0  2  8]
 [ 8  2  1  9]]","[27, 53]",26,"[8, 53]",45,"[14, 53]",39,"[15, 53]",38,"[14, 53]",39,"[15, 53]",38
"[[8 2 2 8]
 [8 2 1 9]
 [8 2 2 8]]","[15, 49]",34,"[2, 48]",46,"[7, 48]",41,"[3, 49]",46,"[7, 48]",41,"[3, 49]",46
"[[9 2 2 9]
 [9 2 2 9]
 [7 4 2 9]]","[15, 51]",36,"[-1, 50]",51,"[5, 50]",45,"[7, 52]",45,"[5, 50]",45,"[7, 52]",45
"[[10  0  2  8]
 [ 8  2  3  7]
 [ 9  1  2  8]]","[21, 50]",29,"[2, 50]",48,"[10, 50]",40,"[11, 50]",39,"[10, 50]",40,"[11, 50]",39
"[[8 2 3 7]
 [7 3 2 8]
 [9 1 2 8]]","[10, 46]",36,"[-1, 46]",47,"[4, 46]",42,"[2, 47]",45,"[4, 46]",42,"[2, 47]",45
"[[10  1  4  7]
 [10  1  2  9]
 [10  1  4  7]]","[16, 52]",36,"[1, 52]",51,"[5, 52]",47,"[4, 53]",49,"[5, 52]",47,"[4, 53]",49
"[[8 2 1 9]
 [8 2 2 8]
 [9 1 2 8]]","[16, 50]",34,"[3, 50]",47,"[6, 50]",44,"[2, 50]",48,"[6, 50]",44,"[2, 50]",48
"[[10  1  4  7]
 [ 9  2  2  9]
 [10  1  3  8]]","[15, 52]",37,"[1, 51]",50,"[4, 52]",48,"[4, 53]",49,"[4, 52]",48,"[4, 53]",49
"[[ 4  6  0 10]
 [ 7  3  2  8]
 [ 8  2  1  9]]","[10, 45]",35,"[-3, 45]",48,"[2, 44]",42,"[3, 45]",42,"[2, 44]",42,"[3, 45]",42
"[[ 9  2  3  8]
 [10  1  4  7]
 [ 8  3  2  9]]","[11, 49]",38,"[-1, 48]",49,"[4, 49]",45,"[-1, 51]",52,"[4, 48]",44,"[-1, 51]",52
"[[8 2 1 9]
 [9 1 3 7]
 [7 3 1 9]]","[15, 49]",34,"[3, 48]",45,"[7, 49]",42,"[4, 49]",45,"[7, 48]",41,"[4, 49]",45
"[[ 6  4  0 10]
 [ 7  3  1  9]
 [ 8  2  2  8]]","[15, 48]",33,"[1, 47]",46,"[7, 47]",40,"[3, 48]",45,"[7, 47]",40,"[3, 48]",45
"[[10  1  3  8]
 [ 9  2  3  8]
 [ 8  3  2  9]]","[16, 51]",35,"[0, 50]",50,"[7, 50]",43,"[5, 52]",47,"[7, 50]",43,"[5, 52]",47
"[[5 5 1 9]
 [8 2 1 9]
 [8 2 2 8]]","[13, 46]",33,"[-2, 46]",48,"[3, 46]",43,"[6, 47]",41,"[3, 45]",42,"[6, 47]",41
"[[10  1  4  7]
 [ 8  3  1 10]
 [10  1  3  8]]","[17, 52]",35,"[2, 51]",49,"[5, 52]",47,"[3, 53]",50,"[5, 51]",46,"[3, 53]",50
"[[ 6  4  0 10]
 [ 7  3  2  8]
 [ 8  2  2  8]]","[11, 46]",35,"[0, 45]",45,"[3, 46]",43,"[0, 47]",47,"[3, 46]",43,"[0, 47]",47
"[[ 9  1  4  6]
 [10  0  3  7]
 [ 7  3  1  9]]","[14, 47]",33,"[0, 47]",47,"[6, 47]",41,"[4, 48]",44,"[6, 47]",41,"[4, 48]",44
"[[ 8  3  2  9]
 [10  1  4  7]
 [ 9  2  1 10]]","[19, 52]",33,"[2, 52]",50,"[8, 51]",43,"[7, 53]",46,"[8, 51]",43,"[7, 53]",46
"[[10  0  4  6]
 [ 6  4  0 10]
 [ 7  3  2  8]]","[10, 46]",36,"[-1, 46]",47,"[3, 46]",43,"[2, 47]",45,"[3, 46]",43,"[2, 47]",45
"[[10  1  1 10]
 [ 9  2  5  6]
 [ 9  2  2  9]]","[16, 52]",36,"[-1, 52]",53,"[4, 52]",48,"[7, 52]",45,"[4, 52]",48,"[7, 52]",45
"[[8 2 2 8]
 [7 3 2 8]
 [7 3 1 9]]","[8, 46]",38,"[-1, 46]",47,"[2, 46]",44,"[-3, 47]",50,"[2, 46]",44,"[-3, 47]",50
"[[8 2 3 7]
 [7 3 2 8]
 [6 4 1 9]]","[5, 43]",38,"[-3, 43]",46,"[2, 43]",41,"[-2, 45]",47,"[2, 43]",41,"[-2, 45]",47
"[[ 9  2  3  8]
 [11  0  4  7]
 [ 9  2  3  8]]","[14, 51]",37,"[0, 50]",50,"[6, 51]",45,"[3, 52]",49,"[6, 51]",45,"[3, 52]",49
"[[7 3 2 8]
 [8 2 3 7]
 [8 2 2 8]]","[7, 45]",38,"[-2, 44]",46,"[0, 44]",44,"[-4, 46]",50,"[0, 44]",44,"[-4, 46]",50
"[[6 4 1 9]
 [8 2 2 8]
 [8 2 1 9]]","[12, 48]",36,"[0, 47]",47,"[5, 47]",42,"[3, 48]",45,"[5, 47]",42,"[3, 48]",45
"[[10  1  4  7]
 [ 7  4  1 10]
 [10  1  5  6]]","[11, 47]",36,"[-3, 47]",50,"[3, 47]",44,"[1, 50]",49,"[3, 47]",44,"[1, 50]",49
"[[8 2 1 9]
 [8 2 4 6]
 [8 2 2 8]]","[9, 46]",37,"[-1, 46]",47,"[2, 46]",44,"[-4, 47]",51,"[2, 46]",44,"[-4, 47]",51
"[[8 3 4 7]
 [9 2 5 6]
 [9 2 3 8]]","[3, 44]",41,"[-7, 44]",51,"[-3, 43]",46,"[-6, 47]",53,"[-3, 43]",46,"[-6, 47]",53
"[[ 8  2  2  8]
 [ 7  3  2  8]
 [ 7  3  0 10]]","[13, 47]",34,"[1, 47]",46,"[6, 47]",41,"[4, 48]",44,"[6, 47]",41,"[4, 48]",44
"[[ 8  3  2  9]
 [11  0  4  7]
 [11  0  4  7]]","[16, 51]",35,"[1, 51]",50,"[7, 51]",44,"[4, 53]",49,"[7, 51]",44,"[4, 53]",49
"[[10  0  4  6]
 [ 7  3  1  9]
 [ 9  1  2  8]]","[16, 49]",33,"[2, 48]",46,"[8, 49]",41,"[6, 49]",43,"[8, 49]",41,"[6, 49]",43
"[[ 9  2  2  9]
 [10  1  3  8]
 [ 8  3  2  9]]","[14, 52]",38,"[1, 51]",50,"[5, 52]",47,"[4, 53]",49,"[5, 52]",47,"[4, 53]",49
"[[10  0  4  6]
 [ 6  4  2  8]
 [ 9  1  1  9]]","[14, 47]",33,"[-1, 47]",48,"[5, 47]",42,"[5, 48]",43,"[5, 47]",42,"[5, 48]",43
"[[8 2 2 8]
 [8 2 2 8]
 [8 2 2 8]]","[13, 48]",35,"[2, 47]",45,"[6, 47]",41,"[0, 48]",48,"[6, 47]",41,"[0, 48]",48
"[[ 9  2  2  9]
 [ 9  2  3  8]
 [ 8  3  1 10]]","[17, 52]",35,"[1, 51]",50,"[6, 52]",46,"[1, 53]",52,"[6, 52]",46,"[1, 53]",52
"[[ 7  3  1  9]
 [ 9  1  2  8]
 [10  0  3  7]]","[18, 50]",32,"[3, 50]",47,"[8, 50]",42,"[4, 50]",46,"[8, 50]",42,"[4, 50]",46
"[[10  1  4  7]
 [10  1  3  8]
 [ 9  2  1 10]]","[18, 54]",36,"[2, 53]",51,"[7, 53]",46,"[6, 54]",48,"[7, 53]",46,"[6, 54]",48
"[[ 9  1  3  7]
 [10  0  4  6]
 [ 7  3  1  9]]","[13, 48]",35,"[1, 47]",46,"[6, 47]",41,"[0, 48]",48,"[6, 47]",41,"[0, 48]",48
"[[ 9  2  4  7]
 [11  0  6  5]
 [ 9  2  1 10]]","[12, 49]",37,"[-3, 50]",53,"[2, 49]",47,"[2, 50]",48,"[2, 49]",47,"[2, 50]",48
"[[9 1 2 8]
 [9 1 2 8]
 [7 3 3 7]]","[13, 48]",35,"[-1, 47]",48,"[2, 48]",46,"[4, 48]",44,"[2, 47]",45,"[4, 48]",44
"[[ 9  1  3  7]
 [ 7  3  0 10]
 [ 9  1  4  6]]","[11, 47]",36,"[0, 47]",47,"[6, 47]",41,"[2, 48]",46,"[6, 47]",41,"[2, 48]",46
"[[ 8  3  1 10]
 [10  1  2  9]
 [11  0  4  7]]","[20, 55]",35,"[5, 54]",49,"[10, 54]",44,"[10, 55]",45,"[10, 54]",44,"[10, 55]",45
"[[8 2 1 9]
 [7 3 3 7]
 [9 1 2 8]]","[14, 48]",34,"[-1, 47]",48,"[6, 48]",42,"[7, 48]",41,"[6, 48]",42,"[7, 48]",41
"[[9 2 3 8]
 [8 3 2 9]
 [8 3 2 9]]","[12, 49]",37,"[-1, 49]",50,"[2, 49]",47,"[-3, 51]",54,"[2, 48]",46,"[-3, 51]",54
"[[10  0  2  8]
 [ 8  2  0 10]
 [10  0  4  6]]","[22, 52]",30,"[5, 52]",47,"[11, 52]",41,"[14, 52]",38,"[11, 52]",41,"[14, 52]",38
"[[10  1  3  8]
 [ 9  2  1 10]
 [10  1  2  9]]","[22, 56]",34,"[5, 56]",51,"[10, 56]",46,"[12, 56]",44,"[10, 56]",46,"[12, 56]",44
"[[8 2 2 8]
 [8 2 2 8]
 [7 3 2 8]]","[10, 46]",36,"[-1, 45]",46,"[5, 46]",41,"[2, 47]",45,"[5, 46]",41,"[2, 47]",45
"[[10  1  2  9]
 [ 9  2  4  7]
 [ 7  4  1 10]]","[14, 51]",37,"[-1, 51]",52,"[5, 51]",46,"[8, 52]",44,"[5, 50]",45,"[8, 52]",44
"[[ 6  4  1  9]
 [ 9  1  1  9]
 [10  0  2  8]]","[20, 51]",31,"[3, 51]",48,"[10, 51]",41,"[10, 51]",41,"[10, 51]",41,"[10, 51]",41
"[[ 8  3  2  9]
 [11  0  4  7]
 [ 6  5  1 10]]","[14, 49]",35,"[-3, 49]",52,"[4, 49]",45,"[2, 51]",49,"[4, 48]",44,"[2, 51]",49
"[[ 8  2  3  7]
 [ 8  2  3  7]
 [ 8  2  0 10]]","[12, 48]",36,"[1, 48]",47,"[3, 47]",44,"[4, 48]",44,"[3, 47]",44,"[4, 48]",44
"[[9 1 1 9]
 [9 1 4 6]
 [8 2 1 9]]","[18, 50]",32,"[2, 50]",48,"[8, 50]",42,"[8, 50]",42,"[8, 50]",42,"[8, 50]",42
"[[ 8  3  2  9]
 [11  0  2  9]
 [ 8  3  0 11]]","[25, 56]",31,"[4, 56]",52,"[13, 56]",43,"[14, 56]",42,"[13, 56]",43,"[14, 56]",42
"[[ 8  2  3  7]
 [ 8  2  2  8]
 [ 7  3  0 10]]","[13, 47]",34,"[0, 47]",47,"[5, 47]",42,"[3, 48]",45,"[5, 47]",42,"[3, 48]",45
"[[11  0  6  5]
 [ 9  2  3  8]
 [ 8  3  1 10]]","[11, 49]",38,"[-2, 49]",51,"[3, 49]",46,"[1, 50]",49,"[3, 49]",46,"[1, 50]",49
"[[8 2 3 7]
 [9 1 3 7]
 [8 2 2 8]]","[11, 47]",36,"[-1, 46]",47,"[4, 46]",42,"[1, 47]",46,"[4, 46]",42,"[1, 47]",46
"[[8 2 2 8]
 [9 1 2 8]
 [8 2 2 8]]","[16, 49]",33,"[2, 48]",46,"[6, 49]",43,"[6, 49]",43,"[6, 49]",43,"[6, 49]",43
"[[10  1  4  7]
 [ 9  2  1 10]
 [ 9  2  2  9]]","[20, 53]",33,"[2, 53]",51,"[9, 53]",44,"[12, 54]",42,"[9, 53]",44,"[12, 54]",42
"[[ 7  4  1 10]
 [ 8  3  2  9]
 [ 7  4  1 10]]","[13, 49]",36,"[-1, 48]",49,"[4, 48]",44,"[4, 50]",46,"[4, 48]",44,"[4, 50]",46
"[[8 3 2 9]
 [9 2 2 9]
 [9 2 4 7]]","[11, 50]",39,"[-2, 49]",51,"[3, 49]",46,"[-3, 51]",54,"[3, 49]",46,"[-3, 51]",54
"[[ 9  2  2  9]
 [ 9  2  2  9]
 [ 7  4  1 10]]","[17, 52]",35,"[2, 51]",49,"[7, 51]",44,"[6, 53]",47,"[7, 51]",44,"[6, 53]",47
"[[11  0  4  7]
 [ 7  4  1 10]
 [10  1  2  9]]","[20, 53]",33,"[2, 53]",51,"[9, 52]",43,"[10, 54]",44,"[9, 52]",43,"[10, 54]",44
"[[ 9  2  2  9]
 [10  1  4  7]
 [ 9  2  3  8]]","[13, 51]",38,"[0, 50]",50,"[4, 50]",46,"[5, 52]",47,"[4, 50]",46,"[5, 52]",47
"[[10  1  2  9]
 [ 7  4  1 10]
 [10  1  3  8]]","[20, 53]",33,"[2, 53]",51,"[8, 53]",45,"[8, 54]",46,"[8, 53]",45,"[8, 54]",46
"[[ 8  3  2  9]
 [ 4  7  0 11]
 [ 9  2  1 10]]","[11, 49]",38,"[-3, 50]",53,"[3, 49]",46,"[1, 50]",49,"[3, 49]",46,"[1, 50]",49
"[[ 9  2  2  9]
 [11  0  2  9]
 [ 9  2  2  9]]","[22, 56]",34,"[5, 56]",51,"[9, 56]",47,"[11, 56]",45,"[9, 56]",47,"[11, 56]",45
"[[10  1  2  9]
 [11  0  2  9]
 [ 8  3  2  9]]","[27, 56]",29,"[5, 56]",51,"[12, 56]",44,"[18, 56]",38,"[12, 56]",44,"[18, 56]",38
"[[11  0  4  7]
 [ 9  2  4  7]
 [10  1  2  9]]","[16, 52]",36,"[0, 52]",52,"[5, 52]",47,"[5, 53]",48,"[5, 52]",47,"[5, 53]",48
"[[ 7  4  0 11]
 [10  1  3  8]
 [ 9  2  2  9]]","[18, 53]",35,"[3, 53]",50,"[9, 53]",44,"[8, 54]",46,"[9, 53]",44,"[8, 54]",46
"[[ 5  6  1 10]
 [10  1  4  7]
 [10  1  2  9]]","[8, 49]",41,"[-4, 50]",54,"[1, 49]",48,"[-4, 50]",54,"[1, 49]",48,"[-4, 50]",54
"[[ 8  3  0 11]
 [10  1  3  8]
 [ 8  3  1 10]]","[22, 55]",33,"[4, 54]",50,"[12, 54]",42,"[10, 55]",45,"[12, 54]",42,"[10, 55]",45
"[[ 9  2  2  9]
 [ 9  2  2  9]
 [ 8  3  1 10]]","[20, 54]",34,"[4, 53]",49,"[9, 53]",44,"[11, 54]",43,"[9, 53]",44,"[11, 54]",43
"[[ 9  2  2  9]
 [10  1  3  8]
 [ 7  4  2  9]]","[14, 51]",37,"[-1, 50]",51,"[5, 51]",46,"[4, 52]",48,"[5, 51]",46,"[4, 52]",48
"[[11  0  4  7]
 [ 8  3  3  8]
 [10  1  1 10]]","[20, 53]",33,"[1, 54]",53,"[7, 53]",46,"[12, 54]",42,"[7, 53]",46,"[12, 54]",42
"[[ 9  2  1 10]
 [ 8  3  1 10]
 [ 8  3  2  9]]","[19, 54]",35,"[3, 53]",50,"[8, 53]",45,"[10, 54]",44,"[8, 53]",45,"[10, 54]",44
"[[ 9  2  2  9]
 [ 9  2  3  8]
 [10  1  2  9]]","[18, 54]",36,"[2, 53]",51,"[9, 54]",45,"[8, 54]",46,"[9, 53]",44,"[8, 54]",46
"[[7 4 3 8]
 [9 2 3 8]
 [9 2 4 7]]","[4, 45]",41,"[-6, 46]",52,"[1, 45]",44,"[-3, 47]",50,"[1, 45]",44,"[-3, 47]",50
"[[ 8  3  2  9]
 [ 9  2  2  9]
 [10  1  3  8]]","[18, 52]",34,"[1, 51]",50,"[6, 51]",45,"[8, 52]",44,"[6, 51]",45,"[8, 52]",44
"[[10  1  3  8]
 [10  1  3  8]
 [ 7  4  2  9]]","[13, 51]",38,"[-2, 50]",52,"[5, 51]",46,"[1, 52]",51,"[5, 51]",46,"[1, 52]",51
"[[8 3 3 8]
 [8 3 2 9]
 [9 2 3 8]]","[11, 48]",37,"[-3, 47]",50,"[3, 47]",44,"[3, 50]",47,"[3, 47]",44,"[3, 50]",47
"[[10  1  2  9]
 [ 7  4  1 10]
 [10  1  4  7]]","[19, 52]",33,"[1, 52]",51,"[7, 52]",45,"[9, 53]",44,"[7, 52]",45,"[9, 53]",44
"[[8 3 3 8]
 [8 3 4 7]
 [8 3 2 9]]","[4, 45]",41,"[-6, 45]",51,"[-1, 44]",45,"[-4, 48]",52,"[-1, 44]",45,"[-4, 48]",52
"[[ 9  2  1 10]
 [11  0  4  7]
 [ 9  2  2  9]]","[22, 54]",32,"[4, 54]",50,"[9, 54]",45,"[10, 55]",45,"[9, 54]",45,"[10, 55]",45
"[[ 8  3  2  9]
 [ 9  2  3  8]
 [ 9  2  1 10]]","[14, 52]",38,"[1, 52]",51,"[6, 52]",46,"[6, 53]",47,"[6, 52]",46,"[6, 53]",47
